[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 694	 reward -12.293	 ms 172.1	 loss -0.048102	 7.4s
Ep 695	 reward -12.296	 ms 172.2	 loss -0.079882	 7.0s
Ep 696	 reward -12.354	 ms 172.9	 loss -0.035762	 6.9s
Ep 697	 reward -12.286	 ms 172.0	 loss -0.072198	 6.9s
Ep 698	 reward -12.232	 ms 171.2	 loss -0.057007	 7.0s
Ep 699	 reward -12.289	 ms 172.1	 loss 0.071339	 7.0s
[vali @700] rel=0.8513 (best 0.8480)  N=128.9  L=211.4  S=191.6  W=148.6
Ep 700	 reward -12.332	 ms 172.7	 loss -0.064509	 29.9s
Ep 701	 reward -12.332	 ms 172.7	 loss 0.182581	 7.5s
Ep 702	 reward -12.236	 ms 171.3	 loss 0.014911	 7.5s
Ep 703	 reward -12.271	 ms 171.8	 loss 0.007707	 7.4s
Ep 704	 reward -12.300	 ms 172.2	 loss -0.078455	 7.5s
Ep 705	 reward -12.257	 ms 171.6	 loss -0.058654	 7.2s
Ep 706	 reward -12.361	 ms 173.1	 loss 0.035240	 6.9s
Ep 707	 reward -12.282	 ms 171.9	 loss 0.021459	 7.0s
Ep 708	 reward -12.300	 ms 172.2	 loss -0.029896	 7.5s
Ep 709	 reward -12.229	 ms 171.2	 loss -0.051770	 7.5s
Ep 710	 reward -12.304	 ms 172.2	 loss 0.025669	 7.6s
Ep 711	 reward -12.286	 ms 172.0	 loss 0.049841	 7.6s
Ep 712	 reward -12.246	 ms 171.4	 loss 0.004768	 7.3s
Ep 713	 reward -12.318	 ms 172.4	 loss -0.061234	 7.4s
Ep 714	 reward -12.221	 ms 171.1	 loss -0.040107	 7.6s
Ep 715	 reward -12.289	 ms 172.1	 loss -0.044003	 7.4s
Ep 716	 reward -12.296	 ms 172.2	 loss 0.001138	 7.5s
Ep 717	 reward -12.368	 ms 173.2	 loss -0.041080	 7.4s
Ep 718	 reward -12.304	 ms 172.2	 loss 0.040447	 7.1s
Ep 719	 reward -12.271	 ms 171.8	 loss -0.135406	 6.9s
Ep 720	 reward -12.318	 ms 172.4	 loss 0.036928	 7.0s
Ep 721	 reward -12.304	 ms 172.2	 loss 0.157118	 7.0s
Ep 722	 reward -12.293	 ms 172.1	 loss 0.062444	 7.2s
Ep 723	 reward -12.264	 ms 171.7	 loss 0.071231	 7.5s
Ep 724	 reward -12.321	 ms 172.5	 loss -0.036715	 7.7s
[vali @725] rel=0.8551 (best 0.8480)  N=129.8  L=212.8  S=191.6  W=149.1
Ep 725	 reward -12.486	 ms 174.8	 loss 0.070878	 29.6s
Ep 726	 reward -12.246	 ms 171.4	 loss -0.045474	 7.5s
Ep 727	 reward -12.218	 ms 171.1	 loss 0.110926	 7.6s
Ep 728	 reward -12.271	 ms 171.8	 loss 0.145197	 7.5s
Ep 729	 reward -12.339	 ms 172.8	 loss 0.016903	 7.5s
Ep 730	 reward -12.321	 ms 172.5	 loss 0.122123	 7.5s
Ep 731	 reward -12.379	 ms 173.3	 loss 0.067245	 7.0s
Ep 732	 reward -12.214	 ms 171.0	 loss 0.074031	 6.9s
Ep 733	 reward -12.229	 ms 171.2	 loss -0.102977	 6.9s
Ep 734	 reward -12.232	 ms 171.2	 loss -0.047298	 6.9s
Ep 735	 reward -12.264	 ms 171.7	 loss -0.067732	 7.1s
Ep 736	 reward -12.271	 ms 171.8	 loss 0.131414	 7.4s
Ep 737	 reward -12.329	 ms 172.6	 loss 0.017976	 7.7s
Ep 738	 reward -12.200	 ms 170.8	 loss 0.065415	 7.4s
Ep 739	 reward -12.236	 ms 171.3	 loss 0.010511	 7.4s
Ep 740	 reward -12.250	 ms 171.5	 loss 0.054529	 7.5s
Ep 741	 reward -12.311	 ms 172.3	 loss -0.012280	 7.5s
Ep 742	 reward -12.304	 ms 172.2	 loss 0.010095	 7.7s
Ep 743	 reward -12.271	 ms 171.8	 loss -0.044014	 7.7s
Ep 744	 reward -12.379	 ms 173.3	 loss -0.017134	 7.5s
Ep 745	 reward -12.225	 ms 171.2	 loss 0.001366	 7.4s
Ep 746	 reward -12.439	 ms 174.2	 loss -0.020465	 7.0s
Ep 747	 reward -12.307	 ms 172.3	 loss -0.000336	 7.0s
Ep 748	 reward -12.261	 ms 171.7	 loss -0.026687	 7.0s
Ep 749	 reward -12.432	 ms 174.1	 loss 0.010770	 7.0s
[vali @750] rel=0.8512 (best 0.8480)  N=128.4  L=211.8  S=192.7  W=147.8
Ep 750	 reward -12.393	 ms 173.5	 loss 0.003964	 28.4s
Ep 751	 reward -12.318	 ms 172.4	 loss -0.026951	 7.5s
Ep 752	 reward -12.432	 ms 174.1	 loss 0.043491	 7.5s
Ep 753	 reward -12.382	 ms 173.3	 loss -0.037192	 7.6s
Ep 754	 reward -12.336	 ms 172.7	 loss 0.006795	 7.6s
Ep 755	 reward -12.286	 ms 172.0	 loss 0.058930	 7.6s
Ep 756	 reward -12.346	 ms 172.8	 loss -0.069741	 7.3s
Ep 757	 reward -12.346	 ms 172.8	 loss -0.076630	 7.0s
Ep 758	 reward -12.396	 ms 173.6	 loss 0.003846	 7.1s
Ep 759	 reward -12.450	 ms 174.3	 loss -0.069730	 7.6s
Ep 760	 reward -12.386	 ms 173.4	 loss -0.015876	 7.5s
Ep 761	 reward -12.179	 ms 170.5	 loss 0.230848	 7.7s
Ep 762	 reward -12.193	 ms 170.7	 loss 0.118046	 7.5s
Ep 763	 reward -12.257	 ms 171.6	 loss 0.133033	 7.5s
Ep 764	 reward -12.211	 ms 170.9	 loss 0.076669	 7.5s
Ep 765	 reward -12.164	 ms 170.3	 loss -0.014999	 7.4s
Ep 766	 reward -12.189	 ms 170.7	 loss 0.074399	 7.5s
Ep 767	 reward -12.243	 ms 171.4	 loss 0.029086	 6.8s
Ep 768	 reward -12.232	 ms 171.2	 loss -0.019745	 6.9s
Ep 769	 reward -12.232	 ms 171.2	 loss 0.027342	 7.3s
Ep 770	 reward -12.196	 ms 170.8	 loss 0.053200	 7.4s
Ep 771	 reward -12.311	 ms 172.3	 loss 0.047641	 7.5s
Ep 772	 reward -12.264	 ms 171.7	 loss -0.061950	 7.7s
Ep 773	 reward -12.211	 ms 170.9	 loss 0.046076	 7.5s
Ep 774	 reward -12.250	 ms 171.5	 loss 0.042955	 7.6s
[vali @775] rel=0.8528 (best 0.8480)  N=130.4  L=211.9  S=191.8  W=147.3
Ep 775	 reward -12.207	 ms 170.9	 loss 0.096480	 28.1s
Ep 776	 reward -12.218	 ms 171.1	 loss -0.124864	 7.0s
Ep 777	 reward -12.207	 ms 170.9	 loss 0.006169	 7.5s
Ep 778	 reward -12.214	 ms 171.0	 loss 0.105159	 7.5s
Ep 779	 reward -12.204	 ms 170.8	 loss 0.073060	 7.5s
Ep 780	 reward -12.193	 ms 170.7	 loss 0.084837	 7.6s
Ep 781	 reward -12.221	 ms 171.1	 loss 0.011777	 7.5s
Ep 782	 reward -12.314	 ms 172.4	 loss 0.128658	 7.5s
Ep 783	 reward -12.304	 ms 172.2	 loss 0.071594	 7.4s
Ep 784	 reward -12.175	 ms 170.4	 loss 0.128073	 7.3s
Ep 785	 reward -12.129	 ms 169.8	 loss 0.177743	 7.6s
Ep 786	 reward -12.204	 ms 170.8	 loss 0.222214	 7.3s
Ep 787	 reward -12.275	 ms 171.8	 loss 0.168594	 7.1s
Ep 788	 reward -12.196	 ms 170.8	 loss 0.214391	 7.0s
Ep 789	 reward -12.279	 ms 171.9	 loss 0.163509	 7.0s
Ep 790	 reward -12.336	 ms 172.7	 loss 0.184085	 7.0s
Ep 791	 reward -12.275	 ms 171.8	 loss 0.095949	 7.0s
Ep 792	 reward -12.171	 ms 170.4	 loss 0.104058	 7.4s
Ep 793	 reward -12.221	 ms 171.1	 loss 0.041578	 7.5s
Ep 794	 reward -12.179	 ms 170.5	 loss 0.183316	 7.7s
Ep 795	 reward -12.157	 ms 170.2	 loss 0.149837	 7.6s
Ep 796	 reward -12.232	 ms 171.2	 loss 0.109208	 7.5s
Ep 797	 reward -12.175	 ms 170.4	 loss 0.178410	 7.6s
Ep 798	 reward -12.221	 ms 171.1	 loss -0.041300	 7.6s
Ep 799	 reward -12.271	 ms 171.8	 loss 0.124916	 7.5s
[vali @800] rel=0.8539 (best 0.8480)  N=130.2  L=211.9  S=192.2  W=148.1
Ep 800	 reward -12.143	 ms 170.0	 loss 0.050237	 28.0s
Ep 801	 reward -12.250	 ms 171.5	 loss -0.106580	 7.6s
Ep 802	 reward -12.232	 ms 171.2	 loss 0.009245	 7.8s
Ep 803	 reward -12.221	 ms 171.1	 loss -0.020333	 7.6s
Ep 804	 reward -12.139	 ms 169.9	 loss -0.012976	 7.5s
Ep 805	 reward -12.154	 ms 170.2	 loss -0.023155	 7.5s
Ep 806	 reward -12.196	 ms 170.8	 loss -0.042817	 7.5s
Ep 807	 reward -12.207	 ms 170.9	 loss -0.081779	 7.5s
Ep 808	 reward -12.286	 ms 172.0	 loss -0.079195	 7.5s
Ep 809	 reward -12.086	 ms 169.2	 loss -0.024405	 7.6s
Ep 810	 reward -12.175	 ms 170.4	 loss 0.010717	 7.0s
Ep 811	 reward -12.054	 ms 168.8	 loss -0.058449	 6.9s
Ep 812	 reward -12.175	 ms 170.4	 loss -0.018375	 7.1s
Ep 813	 reward -12.318	 ms 172.4	 loss 0.039100	 6.9s
Ep 814	 reward -12.161	 ms 170.2	 loss -0.082270	 6.9s
Ep 815	 reward -12.225	 ms 171.2	 loss -0.103172	 7.5s
Ep 816	 reward -12.254	 ms 171.6	 loss -0.061389	 7.6s
Ep 817	 reward -12.150	 ms 170.1	 loss 0.008362	 7.5s
Ep 818	 reward -12.196	 ms 170.8	 loss -0.005710	 7.4s
Ep 819	 reward -12.093	 ms 169.3	 loss -0.117583	 7.2s
Ep 820	 reward -12.221	 ms 171.1	 loss 0.078291	 7.4s
Ep 821	 reward -12.439	 ms 174.2	 loss 0.036397	 7.5s
Ep 822	 reward -12.632	 ms 176.8	 loss -0.037445	 7.6s
Ep 823	 reward -12.561	 ms 175.8	 loss -0.020625	 7.5s
Ep 824	 reward -12.543	 ms 175.6	 loss -0.035073	 7.5s
[vali @825] rel=0.8531 (best 0.8480)  N=128.9  L=211.6  S=193.3  W=148.4
Ep 825	 reward -12.529	 ms 175.4	 loss 0.109649	 27.1s
Ep 826	 reward -12.582	 ms 176.2	 loss 0.035009	 6.9s
Ep 827	 reward -12.525	 ms 175.3	 loss -0.053982	 7.1s
Ep 828	 reward -12.429	 ms 174.0	 loss -0.047751	 7.5s
Ep 829	 reward -12.529	 ms 175.4	 loss -0.047631	 7.6s
Ep 830	 reward -12.557	 ms 175.8	 loss -0.059710	 7.7s
Ep 831	 reward -12.579	 ms 176.1	 loss -0.011603	 7.4s
Ep 832	 reward -12.536	 ms 175.5	 loss 0.004973	 7.5s
Ep 833	 reward -12.543	 ms 175.6	 loss -0.020634	 7.4s
Ep 834	 reward -12.593	 ms 176.3	 loss -0.022007	 7.5s
Ep 835	 reward -12.529	 ms 175.4	 loss 0.079444	 7.5s
Ep 836	 reward -12.543	 ms 175.6	 loss 0.067396	 7.4s
Ep 837	 reward -12.625	 ms 176.8	 loss 0.137079	 7.6s
Ep 838	 reward -12.589	 ms 176.2	 loss 0.064666	 6.9s
Ep 839	 reward -12.604	 ms 176.4	 loss -0.014765	 6.9s
Ep 840	 reward -12.600	 ms 176.4	 loss 0.037829	 6.9s
Ep 841	 reward -12.261	 ms 171.7	 loss 0.232964	 7.0s
Ep 842	 reward -12.332	 ms 172.7	 loss 0.021808	 7.0s
Ep 843	 reward -12.207	 ms 170.9	 loss -0.044352	 7.6s
Ep 844	 reward -12.239	 ms 171.3	 loss -0.035351	 7.6s
Ep 845	 reward -12.257	 ms 171.6	 loss 0.119711	 7.4s
Ep 846	 reward -12.254	 ms 171.6	 loss 0.051442	 7.5s
Ep 847	 reward -12.307	 ms 172.3	 loss 0.062338	 7.4s
Ep 848	 reward -12.264	 ms 171.7	 loss 0.080421	 7.4s
Ep 849	 reward -12.289	 ms 172.1	 loss 0.116952	 7.6s
[vali @850] rel=0.8586 (best 0.8480)  N=129.7  L=212.7  S=194.4  W=149.8
Ep 850	 reward -12.275	 ms 171.8	 loss 0.064679	 27.3s
Ep 851	 reward -12.186	 ms 170.6	 loss 0.195982	 7.5s
Ep 852	 reward -12.279	 ms 171.9	 loss 0.099812	 7.5s
Ep 853	 reward -12.225	 ms 171.2	 loss 0.101393	 7.6s
Ep 854	 reward -12.246	 ms 171.4	 loss 0.025618	 7.4s
Ep 855	 reward -12.236	 ms 171.3	 loss -0.063196	 7.5s
Ep 856	 reward -12.261	 ms 171.7	 loss 0.018041	 7.5s
Ep 857	 reward -12.271	 ms 171.8	 loss 0.166210	 7.4s
Ep 858	 reward -12.300	 ms 172.2	 loss 0.098187	 7.5s
Ep 859	 reward -12.307	 ms 172.3	 loss -0.079177	 7.0s
Ep 860	 reward -12.275	 ms 171.8	 loss -0.059320	 6.9s
Ep 861	 reward -12.389	 ms 173.4	 loss 0.147015	 7.2s
Ep 862	 reward -12.350	 ms 172.9	 loss 0.065512	 7.6s
Ep 863	 reward -12.307	 ms 172.3	 loss 0.013510	 7.3s
Ep 864	 reward -12.282	 ms 171.9	 loss -0.047548	 7.5s
Ep 865	 reward -12.271	 ms 171.8	 loss 0.056829	 7.4s
Ep 866	 reward -12.236	 ms 171.3	 loss -0.068913	 7.6s
Ep 867	 reward -12.193	 ms 170.7	 loss 0.100639	 7.4s
Ep 868	 reward -12.268	 ms 171.8	 loss 0.045945	 7.5s
Ep 869	 reward -12.275	 ms 171.8	 loss -0.071006	 7.4s
Ep 870	 reward -12.261	 ms 171.7	 loss 0.060948	 6.9s
Ep 871	 reward -12.314	 ms 172.4	 loss 0.011676	 6.9s
Ep 872	 reward -12.232	 ms 171.2	 loss -0.020539	 7.4s
Ep 873	 reward -12.250	 ms 171.5	 loss -0.032628	 7.5s
Ep 874	 reward -12.311	 ms 172.3	 loss 0.108689	 7.4s
[vali @875] rel=0.8579 (best 0.8480)  N=129.1  L=213.6  S=195.0  W=148.8
Ep 875	 reward -12.375	 ms 173.2	 loss 0.034632	 29.7s
Ep 876	 reward -12.275	 ms 171.8	 loss -0.006663	 7.4s
Ep 877	 reward -12.311	 ms 172.3	 loss -0.081788	 7.5s
Ep 878	 reward -12.250	 ms 171.5	 loss 0.014815	 7.4s
Ep 879	 reward -12.282	 ms 171.9	 loss -0.070475	 7.4s
Ep 880	 reward -12.293	 ms 172.1	 loss 0.026956	 6.9s
Ep 881	 reward -12.204	 ms 170.8	 loss -0.040972	 7.0s
Ep 882	 reward -12.204	 ms 170.8	 loss 0.121733	 6.8s
Ep 883	 reward -12.321	 ms 172.5	 loss -0.040803	 6.9s
Ep 884	 reward -12.186	 ms 170.6	 loss -0.040597	 7.0s
Ep 885	 reward -12.171	 ms 170.4	 loss -0.059817	 7.7s
Ep 886	 reward -12.207	 ms 170.9	 loss -0.052677	 7.5s
Ep 887	 reward -12.204	 ms 170.8	 loss -0.059243	 7.4s
Ep 888	 reward -12.286	 ms 172.0	 loss 0.060403	 7.6s
Ep 889	 reward -12.171	 ms 170.4	 loss 0.002821	 7.3s
Ep 890	 reward -12.079	 ms 169.1	 loss 0.216420	 7.4s
Ep 891	 reward -12.121	 ms 169.7	 loss -0.014472	 7.4s
Ep 892	 reward -12.150	 ms 170.1	 loss -0.097083	 7.6s
Ep 893	 reward -12.143	 ms 170.0	 loss -0.076243	 7.0s
Ep 894	 reward -12.261	 ms 171.7	 loss -0.005707	 6.8s
Ep 895	 reward -12.239	 ms 171.3	 loss -0.056906	 7.3s
Ep 896	 reward -12.189	 ms 170.7	 loss -0.053539	 7.6s
Ep 897	 reward -12.232	 ms 171.2	 loss -0.037240	 7.5s
Ep 898	 reward -12.261	 ms 171.7	 loss 0.126568	 7.4s
Ep 899	 reward -12.239	 ms 171.3	 loss -0.064914	 7.6s
[vali @900] rel=0.8543 (best 0.8480)  N=129.3  L=212.2  S=193.9  W=147.8
Ep 900	 reward -12.136	 ms 169.9	 loss -0.038552	 29.9s
Ep 901	 reward -12.386	 ms 173.4	 loss -0.032114	 7.5s
Ep 902	 reward -12.407	 ms 173.7	 loss 0.056581	 7.4s
Ep 903	 reward -12.407	 ms 173.7	 loss -0.031220	 7.0s
Ep 904	 reward -12.311	 ms 172.3	 loss 0.015311	 6.9s
Ep 905	 reward -12.304	 ms 172.2	 loss -0.030598	 7.1s
Ep 906	 reward -12.414	 ms 173.8	 loss -0.139209	 6.9s
Ep 907	 reward -12.382	 ms 173.3	 loss -0.133997	 7.0s
Ep 908	 reward -12.311	 ms 172.3	 loss -0.129735	 7.5s
Ep 909	 reward -12.436	 ms 174.1	 loss -0.188850	 7.3s
Ep 910	 reward -12.368	 ms 173.2	 loss -0.020898	 7.6s
Ep 911	 reward -12.414	 ms 173.8	 loss 0.111202	 7.7s
Ep 912	 reward -12.411	 ms 173.8	 loss 0.019673	 7.5s
Ep 913	 reward -12.361	 ms 173.1	 loss -0.007343	 7.6s
Ep 914	 reward -12.404	 ms 173.7	 loss -0.089341	 7.6s
Ep 915	 reward -12.436	 ms 174.1	 loss -0.104148	 7.8s
Ep 916	 reward -12.361	 ms 173.1	 loss -0.077845	 7.5s
Ep 917	 reward -12.411	 ms 173.8	 loss 0.155473	 7.5s
Ep 918	 reward -12.354	 ms 172.9	 loss -0.070408	 7.2s
Ep 919	 reward -12.336	 ms 172.7	 loss -0.026287	 6.9s
Ep 920	 reward -12.418	 ms 173.8	 loss -0.106380	 6.9s
Ep 921	 reward -12.232	 ms 171.2	 loss 0.097018	 7.0s
Ep 922	 reward -12.254	 ms 171.6	 loss 0.175367	 7.0s
Ep 923	 reward -12.271	 ms 171.8	 loss 0.142975	 7.2s
Ep 924	 reward -12.371	 ms 173.2	 loss 0.108448	 7.4s
[vali @925] rel=0.8571 (best 0.8480)  N=129.4  L=213.6  S=194.5  W=148.2
Ep 925	 reward -12.279	 ms 171.9	 loss 0.071911	 29.0s
Ep 926	 reward -12.382	 ms 173.3	 loss 0.028348	 7.4s
Ep 927	 reward -12.304	 ms 172.2	 loss 0.043709	 7.5s
Ep 928	 reward -12.279	 ms 171.9	 loss 0.057561	 7.4s
Ep 929	 reward -12.246	 ms 171.4	 loss 0.218290	 7.4s
Ep 930	 reward -12.229	 ms 171.2	 loss -0.073386	 7.6s
Ep 931	 reward -12.354	 ms 172.9	 loss 0.046927	 7.0s
Ep 932	 reward -12.329	 ms 172.6	 loss -0.093795	 6.9s
Ep 933	 reward -12.271	 ms 171.8	 loss 0.009986	 6.9s
Ep 934	 reward -12.286	 ms 172.0	 loss 0.037072	 7.0s
Ep 935	 reward -12.193	 ms 170.7	 loss 0.010152	 6.9s
Ep 936	 reward -12.286	 ms 172.0	 loss -0.019735	 7.5s
Ep 937	 reward -12.229	 ms 171.2	 loss -0.065199	 7.6s
Ep 938	 reward -12.318	 ms 172.4	 loss 0.001077	 7.6s
Ep 939	 reward -12.214	 ms 171.0	 loss -0.095116	 7.6s
Ep 940	 reward -12.200	 ms 170.8	 loss -0.116957	 7.6s
Ep 941	 reward -12.343	 ms 172.8	 loss 0.317744	 7.7s
Ep 942	 reward -12.361	 ms 173.1	 loss 0.212518	 7.6s
Ep 943	 reward -12.339	 ms 172.8	 loss -0.079765	 7.5s
Ep 944	 reward -12.421	 ms 173.9	 loss 0.169018	 7.4s
Ep 945	 reward -12.368	 ms 173.2	 loss -0.049454	 7.6s
Ep 946	 reward -12.418	 ms 173.8	 loss -0.057984	 7.5s
Ep 947	 reward -12.239	 ms 171.3	 loss -0.019930	 7.6s
Ep 948	 reward -12.350	 ms 172.9	 loss 0.236923	 7.6s
Ep 949	 reward -12.500	 ms 175.0	 loss 0.251094	 7.8s
[vali @950] rel=0.8527 (best 0.8480)  N=129.1  L=211.8  S=193.2  W=147.8
Ep 950	 reward -12.432	 ms 174.1	 loss 0.176941	 29.6s
Ep 951	 reward -12.443	 ms 174.2	 loss -0.065525	 7.6s
Ep 952	 reward -12.382	 ms 173.3	 loss 0.036633	 7.6s
Ep 953	 reward -12.432	 ms 174.1	 loss -0.045605	 7.6s
Ep 954	 reward -12.279	 ms 171.9	 loss 0.043077	 7.4s
Ep 955	 reward -12.375	 ms 173.2	 loss 0.218433	 7.5s
Ep 956	 reward -12.268	 ms 171.8	 loss -0.040847	 7.6s
Ep 957	 reward -12.282	 ms 171.9	 loss -0.023271	 7.4s
Ep 958	 reward -12.354	 ms 172.9	 loss 0.235945	 7.4s
Ep 959	 reward -12.361	 ms 173.1	 loss -0.054765	 7.4s
Ep 960	 reward -12.325	 ms 172.6	 loss -0.097403	 7.6s
Ep 961	 reward -12.179	 ms 170.5	 loss 0.206566	 7.7s
Ep 962	 reward -12.114	 ms 169.6	 loss 0.098907	 7.6s
Ep 963	 reward -12.211	 ms 170.9	 loss 0.098572	 7.6s
Ep 964	 reward -12.121	 ms 169.7	 loss -0.009622	 7.4s
Ep 965	 reward -12.043	 ms 168.6	 loss 0.092351	 7.5s
Ep 966	 reward -12.121	 ms 169.7	 loss 0.201721	 7.5s
Ep 967	 reward -12.132	 ms 169.8	 loss 0.105635	 7.6s
Ep 968	 reward -12.082	 ms 169.2	 loss 0.100322	 7.5s
Ep 969	 reward -12.143	 ms 170.0	 loss 0.143243	 7.4s
Ep 970	 reward -12.021	 ms 168.3	 loss 0.118190	 7.5s
Ep 971	 reward -12.082	 ms 169.2	 loss 0.212881	 7.4s
Ep 972	 reward -12.086	 ms 169.2	 loss 0.138797	 7.8s
Ep 973	 reward -12.204	 ms 170.8	 loss 0.202405	 7.4s
Ep 974	 reward -12.182	 ms 170.6	 loss 0.054574	 7.4s
[vali @975] rel=0.8475 (best 0.8475)  N=128.3  L=212.4  S=191.9  W=145.5
Ep 975	 reward -12.068	 ms 168.9	 loss -0.009004	 29.5s
Ep 976	 reward -12.054	 ms 168.8	 loss 0.028537	 7.5s
Ep 977	 reward -12.111	 ms 169.6	 loss 0.174040	 7.5s
Ep 978	 reward -12.150	 ms 170.1	 loss -0.025634	 7.4s
Ep 979	 reward -12.086	 ms 169.2	 loss 0.184253	 7.5s
Ep 980	 reward -12.018	 ms 168.2	 loss 0.041121	 7.6s
Ep 981	 reward -12.336	 ms 172.7	 loss 0.018941	 7.6s
Ep 982	 reward -12.407	 ms 173.7	 loss -0.063136	 7.2s
Ep 983	 reward -12.357	 ms 173.0	 loss -0.086822	 7.4s
Ep 984	 reward -12.436	 ms 174.1	 loss -0.068204	 7.4s
Ep 985	 reward -12.236	 ms 171.3	 loss -0.109983	 7.4s
Ep 986	 reward -12.261	 ms 171.7	 loss -0.073734	 7.3s
Ep 987	 reward -12.350	 ms 172.9	 loss -0.046809	 7.5s
Ep 988	 reward -12.386	 ms 173.4	 loss -0.011555	 7.4s
Ep 989	 reward -12.279	 ms 171.9	 loss -0.072232	 7.4s
Ep 990	 reward -12.257	 ms 171.6	 loss -0.112789	 7.3s
Ep 991	 reward -12.368	 ms 173.2	 loss -0.059800	 7.3s
Ep 992	 reward -12.246	 ms 171.4	 loss -0.045562	 7.3s
Ep 993	 reward -12.246	 ms 171.4	 loss -0.093837	 7.6s
Ep 994	 reward -12.336	 ms 172.7	 loss 0.020189	 7.3s
Ep 995	 reward -12.357	 ms 173.0	 loss -0.086462	 7.3s
Ep 996	 reward -12.289	 ms 172.1	 loss -0.110073	 7.6s
Ep 997	 reward -12.207	 ms 170.9	 loss -0.062278	 7.5s
Ep 998	 reward -12.329	 ms 172.6	 loss -0.126932	 7.5s
Ep 999	 reward -12.289	 ms 172.1	 loss 0.014104	 7.5s
[vali @1000] rel=0.8503 (best 0.8475)  N=128.3  L=212.7  S=192.7  W=146.7
Ep 1000	 reward -12.246	 ms 171.4	 loss -0.069913	 29.1s
Ep 1001	 reward -12.504	 ms 175.1	 loss 0.220917	 7.5s
Ep 1002	 reward -12.389	 ms 173.4	 loss 0.150058	 7.3s
Ep 1003	 reward -12.296	 ms 172.2	 loss 0.094680	 7.6s
Ep 1004	 reward -12.464	 ms 174.5	 loss 0.107896	 7.4s
Ep 1005	 reward -12.407	 ms 173.7	 loss 0.181197	 7.4s
Ep 1006	 reward -12.404	 ms 173.7	 loss 0.132910	 7.4s
Ep 1007	 reward -12.407	 ms 173.7	 loss 0.058533	 7.5s
Ep 1008	 reward -12.464	 ms 174.5	 loss -0.109544	 7.4s
Ep 1009	 reward -12.286	 ms 172.0	 loss 0.198752	 7.7s
Ep 1010	 reward -12.350	 ms 172.9	 loss 0.202702	 7.3s
Ep 1011	 reward -12.350	 ms 172.9	 loss 0.092464	 7.6s
Ep 1012	 reward -12.436	 ms 174.1	 loss 0.166073	 7.4s
Ep 1013	 reward -12.429	 ms 174.0	 loss 0.171132	 7.3s
Ep 1014	 reward -12.364	 ms 173.1	 loss 0.073894	 7.5s
Ep 1015	 reward -12.271	 ms 171.8	 loss 0.201996	 7.5s
Ep 1016	 reward -12.357	 ms 173.0	 loss 0.196076	 7.4s
Ep 1017	 reward -12.346	 ms 172.8	 loss 0.144701	 7.5s
Ep 1018	 reward -12.246	 ms 171.4	 loss -0.013465	 7.5s
Ep 1019	 reward -12.439	 ms 174.2	 loss 0.066091	 7.4s
Ep 1020	 reward -12.404	 ms 173.7	 loss 0.234715	 7.5s
Ep 1021	 reward -12.175	 ms 170.4	 loss -0.076918	 7.4s
Ep 1022	 reward -12.232	 ms 171.2	 loss -0.086718	 7.4s
Ep 1023	 reward -12.118	 ms 169.7	 loss -0.046044	 7.6s
Ep 1024	 reward -12.164	 ms 170.3	 loss -0.036300	 7.4s
[vali @1025] rel=0.8541 (best 0.8475)  N=129.2  L=214.8  S=193.1  W=146.6
Ep 1025	 reward -12.139	 ms 169.9	 loss 0.118666	 29.2s
Ep 1026	 reward -12.082	 ms 169.2	 loss 0.086376	 7.5s
Ep 1027	 reward -12.139	 ms 169.9	 loss 0.130664	 7.3s
Ep 1028	 reward -12.121	 ms 169.7	 loss -0.022039	 7.4s
Ep 1029	 reward -12.029	 ms 168.4	 loss -0.006726	 7.4s
Ep 1030	 reward -12.086	 ms 169.2	 loss 0.045997	 7.5s
Ep 1031	 reward -12.004	 ms 168.1	 loss 0.064628	 7.4s
Ep 1032	 reward -12.089	 ms 169.2	 loss -0.062688	 7.5s
Ep 1033	 reward -12.068	 ms 168.9	 loss -0.108917	 7.4s
Ep 1034	 reward -12.125	 ms 169.8	 loss 0.008408	 7.5s
Ep 1035	 reward -12.007	 ms 168.1	 loss 0.017586	 7.3s
Ep 1036	 reward -12.064	 ms 168.9	 loss -0.092177	 7.4s
Ep 1037	 reward -11.993	 ms 167.9	 loss 0.017206	 7.5s
Ep 1038	 reward -12.075	 ms 169.1	 loss -0.025051	 7.5s
Ep 1039	 reward -12.179	 ms 170.5	 loss -0.029349	 7.5s
Ep 1040	 reward -12.018	 ms 168.2	 loss -0.025568	 7.6s
Ep 1041	 reward -12.468	 ms 174.6	 loss -0.025595	 7.6s
Ep 1042	 reward -12.411	 ms 173.8	 loss 0.089537	 7.5s
Ep 1043	 reward -12.346	 ms 172.8	 loss 0.021037	 7.4s
Ep 1044	 reward -12.382	 ms 173.3	 loss -0.016399	 7.3s
Ep 1045	 reward -12.379	 ms 173.3	 loss 0.141910	 7.6s
Ep 1046	 reward -12.343	 ms 172.8	 loss 0.039786	 7.5s
Ep 1047	 reward -12.343	 ms 172.8	 loss 0.105547	 7.4s
Ep 1048	 reward -12.218	 ms 171.1	 loss 0.077321	 7.5s
