[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8e-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2667
Ep 676	 reward -16.193	 ms 226.7	 loss 0.151083	 4.1s
Ep 677	 reward -16.246	 ms 227.4	 loss 0.128157	 4.2s
Ep 678	 reward -16.389	 ms 229.4	 loss 0.089630	 4.2s
Ep 679	 reward -16.411	 ms 229.8	 loss 0.199383	 4.2s
Ep 680	 reward -16.193	 ms 226.7	 loss 0.106612	 4.2s
Ep 681	 reward -15.557	 ms 217.8	 loss 0.236231	 4.1s
Ep 682	 reward -15.561	 ms 217.8	 loss 0.179465	 4.2s
Ep 683	 reward -15.457	 ms 216.4	 loss 0.246128	 4.1s
Ep 684	 reward -15.454	 ms 216.3	 loss 0.310496	 4.1s
Ep 685	 reward -15.482	 ms 216.8	 loss 0.267055	 4.1s
Ep 686	 reward -15.604	 ms 218.4	 loss 0.197719	 4.2s
Ep 687	 reward -15.546	 ms 217.7	 loss 0.222690	 4.1s
Ep 688	 reward -15.518	 ms 217.2	 loss 0.075504	 4.0s
Ep 689	 reward -15.643	 ms 219.0	 loss 0.035174	 3.9s
Ep 690	 reward -15.454	 ms 216.3	 loss 0.070275	 4.0s
Ep 691	 reward -15.539	 ms 217.6	 loss 0.070991	 4.0s
Ep 692	 reward -15.625	 ms 218.8	 loss 0.117879	 4.1s
Ep 693	 reward -15.586	 ms 218.2	 loss 0.042418	 4.0s
Ep 694	 reward -15.496	 ms 216.9	 loss 0.082246	 4.0s
Ep 695	 reward -15.579	 ms 218.1	 loss 0.088399	 4.2s
Ep 696	 reward -15.529	 ms 217.4	 loss 0.019494	 4.3s
Ep 697	 reward -15.532	 ms 217.4	 loss 0.067083	 4.3s
Ep 698	 reward -15.579	 ms 218.1	 loss 0.047915	 4.2s
Ep 699	 reward -15.639	 ms 218.9	 loss -0.028243	 4.2s
[vali @700] rel=0.8756 (best 0.8658)  N=134.5  L=214.2  S=195.8  W=153.1  LS=269.9  LW=224.9  SW=217.3  LSW=287.1
Ep 700	 reward -15.493	 ms 216.9	 loss -0.005304	 19.8s
Ep 701	 reward -15.325	 ms 214.6	 loss 0.315545	 4.3s
Ep 702	 reward -15.204	 ms 212.8	 loss 0.136589	 4.2s
Ep 703	 reward -15.239	 ms 213.3	 loss 0.150115	 4.3s
Ep 704	 reward -15.296	 ms 214.2	 loss 0.168416	 4.2s
Ep 705	 reward -15.307	 ms 214.3	 loss 0.116397	 4.2s
Ep 706	 reward -15.104	 ms 211.4	 loss 0.117794	 4.2s
Ep 707	 reward -15.111	 ms 211.6	 loss 0.090570	 4.2s
Ep 708	 reward -15.189	 ms 212.7	 loss 0.020851	 4.2s
Ep 709	 reward -15.296	 ms 214.2	 loss 0.031066	 4.2s
Ep 710	 reward -15.146	 ms 212.1	 loss 0.177147	 4.2s
Ep 711	 reward -15.321	 ms 214.5	 loss 0.007519	 4.2s
Ep 712	 reward -15.175	 ms 212.4	 loss -0.034220	 4.2s
Ep 713	 reward -15.236	 ms 213.3	 loss 0.094869	 4.2s
Ep 714	 reward -15.186	 ms 212.6	 loss -0.016537	 4.3s
Ep 715	 reward -15.300	 ms 214.2	 loss 0.243971	 4.3s
Ep 716	 reward -15.214	 ms 213.0	 loss 0.083453	 4.2s
Ep 717	 reward -15.075	 ms 211.1	 loss 0.075598	 4.2s
Ep 718	 reward -15.271	 ms 213.8	 loss -0.001817	 4.2s
Ep 719	 reward -15.150	 ms 212.1	 loss 0.131286	 4.2s
Ep 720	 reward -15.171	 ms 212.4	 loss 0.061371	 4.2s
Ep 721	 reward -15.775	 ms 220.8	 loss 0.241170	 4.2s
Ep 722	 reward -15.804	 ms 221.2	 loss 0.097121	 4.2s
Ep 723	 reward -15.771	 ms 220.8	 loss 0.146580	 4.2s
Ep 724	 reward -15.814	 ms 221.4	 loss 0.308043	 4.2s
[vali @725] rel=0.8702 (best 0.8658)  N=133.9  L=211.0  S=195.2  W=149.8  LS=270.1  LW=223.2  SW=215.6  LSW=289.9
Ep 725	 reward -15.711	 ms 219.9	 loss 0.161724	 20.0s
Ep 726	 reward -15.718	 ms 220.1	 loss 0.266323	 4.1s
Ep 727	 reward -15.650	 ms 219.1	 loss 0.039824	 4.1s
Ep 728	 reward -15.646	 ms 219.1	 loss 0.023856	 4.1s
Ep 729	 reward -15.650	 ms 219.1	 loss 0.069162	 4.2s
Ep 730	 reward -15.654	 ms 219.2	 loss 0.138574	 4.1s
Ep 731	 reward -15.743	 ms 220.4	 loss 0.225418	 4.2s
Ep 732	 reward -15.568	 ms 217.9	 loss 0.182022	 4.1s
Ep 733	 reward -15.761	 ms 220.7	 loss 0.191950	 4.1s
Ep 734	 reward -15.668	 ms 219.3	 loss 0.035796	 4.2s
Ep 735	 reward -15.650	 ms 219.1	 loss 0.052576	 4.2s
Ep 736	 reward -15.757	 ms 220.6	 loss 0.084147	 4.1s
Ep 737	 reward -15.711	 ms 219.9	 loss 0.162157	 4.2s
Ep 738	 reward -15.786	 ms 221.0	 loss 0.080020	 4.1s
Ep 739	 reward -15.693	 ms 219.7	 loss 0.043976	 4.2s
Ep 740	 reward -15.786	 ms 221.0	 loss 0.071773	 4.2s
Ep 741	 reward -15.450	 ms 216.3	 loss 0.092490	 4.2s
Ep 742	 reward -15.618	 ms 218.7	 loss 0.164606	 4.2s
Ep 743	 reward -15.571	 ms 218.0	 loss 0.127792	 4.3s
Ep 744	 reward -15.479	 ms 216.7	 loss 0.095034	 4.2s
Ep 745	 reward -15.411	 ms 215.8	 loss 0.065411	 4.2s
Ep 746	 reward -15.604	 ms 218.4	 loss 0.070535	 4.2s
Ep 747	 reward -15.461	 ms 216.4	 loss 0.037676	 4.0s
Ep 748	 reward -15.525	 ms 217.3	 loss 0.082274	 4.1s
Ep 749	 reward -15.393	 ms 215.5	 loss 0.122115	 4.1s
[vali @750] rel=0.8767 (best 0.8658)  N=135.9  L=213.4  S=196.0  W=151.6  LS=270.8  LW=227.2  SW=215.4  LSW=288.6
Ep 750	 reward -15.454	 ms 216.3	 loss 0.051970	 21.9s
Ep 751	 reward -15.539	 ms 217.6	 loss 0.192022	 4.1s
Ep 752	 reward -15.375	 ms 215.2	 loss 0.141347	 4.3s
Ep 753	 reward -15.489	 ms 216.8	 loss 0.028048	 4.2s
Ep 754	 reward -15.421	 ms 215.9	 loss 0.110497	 4.2s
Ep 755	 reward -15.421	 ms 215.9	 loss 0.162084	 4.2s
Ep 756	 reward -15.489	 ms 216.8	 loss -0.064938	 4.2s
Ep 757	 reward -15.543	 ms 217.6	 loss 0.072927	 4.2s
Ep 758	 reward -15.496	 ms 216.9	 loss 0.092936	 4.3s
Ep 759	 reward -15.425	 ms 215.9	 loss 0.209880	 4.3s
Ep 760	 reward -15.536	 ms 217.5	 loss 0.240562	 4.3s
Ep 761	 reward -14.993	 ms 209.9	 loss 0.260230	 4.3s
Ep 762	 reward -15.046	 ms 210.7	 loss 0.213468	 4.2s
Ep 763	 reward -14.982	 ms 209.8	 loss 0.143700	 4.2s
Ep 764	 reward -15.061	 ms 210.8	 loss 0.234265	 4.2s
Ep 765	 reward -15.029	 ms 210.4	 loss 0.080567	 4.2s
Ep 766	 reward -14.964	 ms 209.5	 loss 0.073099	 4.2s
Ep 767	 reward -14.979	 ms 209.7	 loss 0.148217	 4.2s
Ep 768	 reward -14.954	 ms 209.3	 loss 0.210568	 4.2s
Ep 769	 reward -14.971	 ms 209.6	 loss 0.158594	 4.2s
Ep 770	 reward -14.925	 ms 208.9	 loss 0.191567	 4.3s
Ep 771	 reward -14.850	 ms 207.9	 loss 0.207231	 4.2s
Ep 772	 reward -14.971	 ms 209.6	 loss 0.209471	 4.2s
Ep 773	 reward -14.982	 ms 209.8	 loss 0.156946	 4.2s
Ep 774	 reward -14.975	 ms 209.7	 loss 0.168411	 4.2s
[vali @775] rel=0.8729 (best 0.8658)  N=137.0  L=211.5  S=196.2  W=150.2  LS=270.1  LW=225.0  SW=213.9  LSW=286.9
Ep 775	 reward -15.100	 ms 211.4	 loss 0.090765	 20.1s
Ep 776	 reward -14.954	 ms 209.3	 loss 0.070186	 4.2s
Ep 777	 reward -14.911	 ms 208.8	 loss 0.137515	 4.2s
Ep 778	 reward -15.032	 ms 210.4	 loss 0.245088	 4.2s
Ep 779	 reward -15.057	 ms 210.8	 loss 0.182380	 4.2s
Ep 780	 reward -14.868	 ms 208.2	 loss 0.186113	 4.2s
Ep 781	 reward -15.293	 ms 214.1	 loss 0.279689	 4.2s
Ep 782	 reward -15.343	 ms 214.8	 loss 0.064861	 4.1s
Ep 783	 reward -15.239	 ms 213.3	 loss 0.017937	 4.2s
Ep 784	 reward -15.325	 ms 214.6	 loss -0.010754	 4.2s
Ep 785	 reward -15.289	 ms 214.1	 loss 0.051960	 4.1s
Ep 786	 reward -15.250	 ms 213.5	 loss 0.241126	 4.1s
Ep 787	 reward -15.189	 ms 212.7	 loss 0.266311	 4.2s
Ep 788	 reward -15.232	 ms 213.2	 loss 0.034140	 4.2s
Ep 789	 reward -15.257	 ms 213.6	 loss 0.135598	 4.2s
Ep 790	 reward -15.325	 ms 214.6	 loss 0.003690	 4.2s
Ep 791	 reward -15.304	 ms 214.2	 loss 0.139998	 4.2s
Ep 792	 reward -15.200	 ms 212.8	 loss -0.015126	 4.1s
Ep 793	 reward -15.068	 ms 210.9	 loss -0.011129	 4.1s
Ep 794	 reward -15.332	 ms 214.7	 loss 0.041871	 4.2s
Ep 795	 reward -15.304	 ms 214.2	 loss 0.102307	 4.2s
Ep 796	 reward -15.211	 ms 212.9	 loss -0.028681	 4.2s
Ep 797	 reward -15.279	 ms 213.9	 loss 0.006420	 4.3s
Ep 798	 reward -15.082	 ms 211.2	 loss -0.000742	 4.2s
Ep 799	 reward -15.332	 ms 214.7	 loss 0.198889	 4.2s
[vali @800] rel=0.8695 (best 0.8658)  N=133.7  L=210.9  S=195.4  W=150.6  LS=269.8  LW=222.9  SW=215.3  LSW=287.9
Ep 800	 reward -15.179	 ms 212.5	 loss 0.136373	 20.1s
Ep 801	 reward -15.536	 ms 217.5	 loss 0.120237	 4.2s
Ep 802	 reward -15.450	 ms 216.3	 loss 0.069684	 4.1s
Ep 803	 reward -15.536	 ms 217.5	 loss 0.163596	 4.1s
Ep 804	 reward -15.386	 ms 215.4	 loss 0.042976	 4.1s
Ep 805	 reward -15.704	 ms 219.8	 loss 0.230951	 4.1s
Ep 806	 reward -15.596	 ms 218.3	 loss -0.101172	 4.1s
Ep 807	 reward -15.596	 ms 218.3	 loss 0.214988	 4.1s
Ep 808	 reward -15.500	 ms 217.0	 loss -0.034128	 4.0s
Ep 809	 reward -15.614	 ms 218.6	 loss 0.010490	 4.0s
Ep 810	 reward -15.604	 ms 218.4	 loss 0.002375	 4.3s
Ep 811	 reward -15.707	 ms 219.9	 loss 0.211393	 4.3s
Ep 812	 reward -15.550	 ms 217.7	 loss 0.098694	 4.3s
Ep 813	 reward -15.682	 ms 219.6	 loss -0.009335	 4.3s
Ep 814	 reward -15.589	 ms 218.2	 loss 0.182325	 4.3s
Ep 815	 reward -15.550	 ms 217.7	 loss 0.077417	 4.2s
Ep 816	 reward -15.593	 ms 218.3	 loss -0.036506	 4.2s
Ep 817	 reward -15.471	 ms 216.6	 loss -0.054216	 4.3s
Ep 818	 reward -15.721	 ms 220.1	 loss 0.177333	 4.3s
Ep 819	 reward -15.493	 ms 216.9	 loss -0.034899	 4.3s
Ep 820	 reward -15.711	 ms 219.9	 loss -0.057297	 4.2s
Ep 821	 reward -15.407	 ms 215.7	 loss 0.418658	 4.3s
Ep 822	 reward -15.429	 ms 216.0	 loss 0.350587	 4.3s
Ep 823	 reward -15.500	 ms 217.0	 loss 0.129066	 4.2s
Ep 824	 reward -15.636	 ms 218.9	 loss 0.151764	 4.2s
[vali @825] rel=0.8719 (best 0.8658)  N=134.1  L=211.8  S=195.7  W=150.6  LS=270.2  LW=223.1  SW=216.3  LSW=289.9
Ep 825	 reward -15.407	 ms 215.7	 loss 0.119507	 19.7s
Ep 826	 reward -15.571	 ms 218.0	 loss 0.067695	 4.2s
Ep 827	 reward -15.386	 ms 215.4	 loss 0.098444	 4.2s
Ep 828	 reward -15.521	 ms 217.3	 loss 0.060086	 4.2s
Ep 829	 reward -15.429	 ms 216.0	 loss 0.144277	 4.3s
Ep 830	 reward -15.364	 ms 215.1	 loss 0.060788	 4.2s
Ep 831	 reward -15.675	 ms 219.4	 loss 0.102329	 4.3s
Ep 832	 reward -15.400	 ms 215.6	 loss 0.085100	 4.4s
Ep 833	 reward -15.454	 ms 216.3	 loss 0.079531	 4.2s
Ep 834	 reward -15.521	 ms 217.3	 loss 0.095973	 4.2s
Ep 835	 reward -15.514	 ms 217.2	 loss 0.156918	 4.2s
Ep 836	 reward -15.704	 ms 219.8	 loss 0.178432	 4.2s
Ep 837	 reward -15.621	 ms 218.7	 loss 0.108746	 4.2s
Ep 838	 reward -15.511	 ms 217.2	 loss 0.049752	 4.2s
Ep 839	 reward -15.564	 ms 217.9	 loss 0.144502	 4.4s
Ep 840	 reward -15.546	 ms 217.7	 loss 0.058091	 4.3s
Ep 841	 reward -15.682	 ms 219.6	 loss 0.358150	 4.3s
Ep 842	 reward -15.500	 ms 217.0	 loss 0.290440	 4.3s
Ep 843	 reward -15.554	 ms 217.8	 loss 0.261618	 4.3s
Ep 844	 reward -15.486	 ms 216.8	 loss 0.207531	 4.2s
Ep 845	 reward -15.593	 ms 218.3	 loss 0.221383	 4.2s
Ep 846	 reward -15.664	 ms 219.3	 loss 0.262047	 4.4s
Ep 847	 reward -15.482	 ms 216.8	 loss 0.255320	 4.3s
Ep 848	 reward -15.561	 ms 217.8	 loss 0.206860	 4.3s
Ep 849	 reward -15.546	 ms 217.7	 loss 0.153530	 4.3s
[vali @850] rel=0.8744 (best 0.8658)  N=133.4  L=212.8  S=196.2  W=148.8  LS=272.6  LW=224.6  SW=217.2  LSW=293.0
Ep 850	 reward -15.564	 ms 217.9	 loss 0.190958	 19.9s
Ep 851	 reward -15.493	 ms 216.9	 loss 0.167058	 4.2s
Ep 852	 reward -15.654	 ms 219.2	 loss 0.239598	 4.2s
Ep 853	 reward -15.679	 ms 219.5	 loss 0.288203	 4.2s
Ep 854	 reward -15.550	 ms 217.7	 loss 0.112041	 4.2s
Ep 855	 reward -15.518	 ms 217.2	 loss 0.143180	 4.2s
Ep 856	 reward -15.536	 ms 217.5	 loss 0.166521	 4.2s
Ep 857	 reward -15.564	 ms 217.9	 loss 0.152840	 4.2s
Ep 858	 reward -15.486	 ms 216.8	 loss 0.126775	 4.2s
Ep 859	 reward -15.557	 ms 217.8	 loss 0.098760	 4.2s
Ep 860	 reward -15.689	 ms 219.7	 loss 0.125240	 4.2s
Ep 861	 reward -15.114	 ms 211.6	 loss 0.260067	 4.2s
Ep 862	 reward -15.136	 ms 211.9	 loss 0.265075	 4.2s
Ep 863	 reward -15.150	 ms 212.1	 loss 0.026163	 4.2s
Ep 864	 reward -14.950	 ms 209.3	 loss 0.190788	 4.2s
Ep 865	 reward -15.193	 ms 212.7	 loss 0.184145	 4.2s
Ep 866	 reward -15.132	 ms 211.8	 loss 0.029177	 4.2s
Ep 867	 reward -14.989	 ms 209.8	 loss 0.139828	 4.2s
Ep 868	 reward -14.932	 ms 209.1	 loss 0.068438	 4.2s
Ep 869	 reward -15.179	 ms 212.5	 loss 0.109460	 4.3s
Ep 870	 reward -15.075	 ms 211.1	 loss 0.146114	 4.2s
Ep 871	 reward -15.121	 ms 211.7	 loss 0.154652	 4.2s
Ep 872	 reward -15.014	 ms 210.2	 loss 0.154047	 4.2s
Ep 873	 reward -15.004	 ms 210.1	 loss 0.083811	 4.1s
Ep 874	 reward -15.143	 ms 212.0	 loss 0.246268	 4.2s
[vali @875] rel=0.8813 (best 0.8658)  N=134.4  L=218.2  S=196.9  W=151.8  LS=273.9  LW=226.8  SW=216.9  LSW=290.9
Ep 875	 reward -15.050	 ms 210.7	 loss 0.170215	 19.7s
Ep 876	 reward -15.096	 ms 211.3	 loss 0.024969	 4.2s
Ep 877	 reward -14.925	 ms 208.9	 loss 0.154318	 4.1s
Ep 878	 reward -15.175	 ms 212.4	 loss 0.295306	 4.2s
Ep 879	 reward -15.082	 ms 211.2	 loss 0.275078	 4.2s
Ep 880	 reward -15.054	 ms 210.8	 loss 0.236289	 4.2s
Ep 881	 reward -15.611	 ms 218.6	 loss 0.157634	 4.1s
Ep 882	 reward -15.507	 ms 217.1	 loss 0.232485	 4.2s
Ep 883	 reward -15.664	 ms 219.3	 loss 0.292519	 4.3s
Ep 884	 reward -15.746	 ms 220.4	 loss 0.351136	 4.2s
Ep 885	 reward -15.475	 ms 216.7	 loss 0.300335	 4.2s
Ep 886	 reward -15.579	 ms 218.1	 loss 0.222501	 4.2s
Ep 887	 reward -15.568	 ms 217.9	 loss 0.201732	 4.2s
Ep 888	 reward -15.711	 ms 219.9	 loss 0.265649	 4.2s
Ep 889	 reward -15.504	 ms 217.1	 loss 0.234779	 4.0s
Ep 890	 reward -15.525	 ms 217.3	 loss 0.187673	 4.0s
Ep 891	 reward -15.579	 ms 218.1	 loss 0.205249	 4.2s
Ep 892	 reward -15.725	 ms 220.2	 loss 0.209315	 4.0s
Ep 893	 reward -15.739	 ms 220.3	 loss 0.263604	 4.2s
Ep 894	 reward -15.589	 ms 218.2	 loss 0.289543	 4.0s
Ep 895	 reward -15.604	 ms 218.4	 loss 0.218703	 4.2s
Ep 896	 reward -15.671	 ms 219.4	 loss 0.146828	 4.2s
Ep 897	 reward -15.546	 ms 217.7	 loss 0.179085	 4.4s
Ep 898	 reward -15.568	 ms 217.9	 loss 0.203799	 4.2s
Ep 899	 reward -15.750	 ms 220.5	 loss 0.262956	 4.3s
[vali @900] rel=0.8752 (best 0.8658)  N=131.9  L=215.2  S=198.1  W=150.1  LS=272.1  LW=225.2  SW=217.0  LSW=289.8
Ep 900	 reward -15.704	 ms 219.8	 loss 0.271152	 19.6s
Ep 901	 reward -15.429	 ms 216.0	 loss 0.312342	 4.2s
Ep 902	 reward -15.479	 ms 216.7	 loss 0.368953	 4.2s
Ep 903	 reward -15.296	 ms 214.2	 loss 0.292778	 4.2s
Ep 904	 reward -15.275	 ms 213.8	 loss 0.261103	 4.1s
Ep 905	 reward -15.350	 ms 214.9	 loss 0.234702	 4.2s
Ep 906	 reward -15.396	 ms 215.6	 loss 0.271329	 4.2s
Ep 907	 reward -15.361	 ms 215.1	 loss 0.252292	 4.2s
Ep 908	 reward -15.414	 ms 215.8	 loss 0.038834	 4.2s
Ep 909	 reward -15.300	 ms 214.2	 loss 0.245569	 4.2s
Ep 910	 reward -15.443	 ms 216.2	 loss 0.258683	 4.2s
Ep 911	 reward -15.596	 ms 218.3	 loss 0.096151	 4.2s
Ep 912	 reward -15.461	 ms 216.4	 loss 0.092387	 4.2s
Ep 913	 reward -15.525	 ms 217.3	 loss 0.126767	 4.2s
Ep 914	 reward -15.586	 ms 218.2	 loss 0.210157	 4.1s
Ep 915	 reward -15.404	 ms 215.7	 loss 0.220691	 4.2s
Ep 916	 reward -15.611	 ms 218.6	 loss 0.171073	 4.2s
Ep 917	 reward -15.504	 ms 217.1	 loss 0.092976	 4.2s
Ep 918	 reward -15.289	 ms 214.1	 loss 0.137567	 4.2s
Ep 919	 reward -15.500	 ms 217.0	 loss 0.174486	 4.2s
Ep 920	 reward -15.343	 ms 214.8	 loss 0.087242	 4.2s
Ep 921	 reward -15.450	 ms 216.3	 loss 0.306849	 4.2s
Ep 922	 reward -15.346	 ms 214.8	 loss 0.171908	 4.2s
Ep 923	 reward -15.350	 ms 214.9	 loss 0.070674	 4.2s
Ep 924	 reward -15.304	 ms 214.2	 loss 0.051588	 4.2s
[vali @925] rel=0.8796 (best 0.8658)  N=134.1  L=212.9  S=197.5  W=151.9  LS=271.5  LW=226.9  SW=219.8  LSW=292.4
Ep 925	 reward -15.343	 ms 214.8	 loss 0.190471	 20.2s
Ep 926	 reward -15.321	 ms 214.5	 loss 0.016535	 4.2s
Ep 927	 reward -15.482	 ms 216.8	 loss 0.123897	 4.1s
Ep 928	 reward -15.393	 ms 215.5	 loss 0.081807	 4.1s
Ep 929	 reward -15.196	 ms 212.8	 loss 0.074166	 4.1s
Ep 930	 reward -15.254	 ms 213.6	 loss 0.078039	 4.2s
Ep 931	 reward -15.243	 ms 213.4	 loss 0.089297	 4.0s
Ep 932	 reward -15.371	 ms 215.2	 loss 0.095567	 4.1s
Ep 933	 reward -15.200	 ms 212.8	 loss -0.019366	 4.0s
Ep 934	 reward -15.350	 ms 214.9	 loss 0.038690	 4.1s
Ep 935	 reward -15.300	 ms 214.2	 loss 0.112231	 4.2s
Ep 936	 reward -15.482	 ms 216.8	 loss 0.171459	 4.1s
Ep 937	 reward -15.314	 ms 214.4	 loss 0.040287	 4.1s
Ep 938	 reward -15.361	 ms 215.1	 loss 0.107481	 4.1s
Ep 939	 reward -15.325	 ms 214.6	 loss 0.106921	 4.0s
Ep 940	 reward -15.354	 ms 214.9	 loss 0.079896	 4.2s
Ep 941	 reward -15.293	 ms 214.1	 loss 0.262467	 4.1s
Ep 942	 reward -15.218	 ms 213.1	 loss 0.027057	 4.1s
Ep 943	 reward -15.264	 ms 213.7	 loss 0.085294	 4.1s
Ep 944	 reward -15.343	 ms 214.8	 loss -0.017077	 4.0s
Ep 945	 reward -15.343	 ms 214.8	 loss 0.142928	 4.0s
Ep 946	 reward -15.332	 ms 214.7	 loss 0.188297	 4.1s
Ep 947	 reward -15.350	 ms 214.9	 loss 0.027166	 4.0s
Ep 948	 reward -15.218	 ms 213.1	 loss 0.160890	 4.1s
Ep 949	 reward -15.271	 ms 213.8	 loss 0.052107	 4.0s
[vali @950] rel=0.8739 (best 0.8658)  N=133.3  L=213.4  S=196.8  W=147.6  LS=273.1  LW=226.2  SW=217.2  LSW=289.9
Ep 950	 reward -15.257	 ms 213.6	 loss 0.062487	 19.6s
Ep 951	 reward -15.279	 ms 213.9	 loss 0.046285	 4.2s
Ep 952	 reward -15.311	 ms 214.3	 loss 0.197248	 4.2s
Ep 953	 reward -15.289	 ms 214.1	 loss 0.144817	 4.2s
Ep 954	 reward -15.286	 ms 214.0	 loss 0.080510	 4.2s
Ep 955	 reward -15.286	 ms 214.0	 loss 0.084650	 4.2s
Ep 956	 reward -15.196	 ms 212.8	 loss 0.043275	 4.1s
Ep 957	 reward -15.393	 ms 215.5	 loss 0.192757	 4.1s
Ep 958	 reward -15.175	 ms 212.4	 loss 0.040187	 4.1s
Ep 959	 reward -15.314	 ms 214.4	 loss 0.153006	 4.2s
Ep 960	 reward -15.254	 ms 213.6	 loss 0.218785	 4.1s
Ep 961	 reward -14.907	 ms 208.7	 loss 0.177955	 4.3s
Ep 962	 reward -14.821	 ms 207.5	 loss 0.040941	 4.2s
Ep 963	 reward -14.950	 ms 209.3	 loss -0.007096	 4.2s
Ep 964	 reward -14.825	 ms 207.6	 loss 0.018937	 4.1s
Ep 965	 reward -14.918	 ms 208.8	 loss 0.036324	 4.2s
Ep 966	 reward -14.936	 ms 209.1	 loss 0.042050	 4.1s
Ep 967	 reward -14.832	 ms 207.7	 loss 0.076889	 4.2s
Ep 968	 reward -14.911	 ms 208.8	 loss 0.018064	 4.2s
Ep 969	 reward -14.843	 ms 207.8	 loss -0.031831	 4.1s
Ep 970	 reward -14.789	 ms 207.1	 loss 0.037955	 4.2s
Ep 971	 reward -14.821	 ms 207.5	 loss 0.027096	 4.3s
Ep 972	 reward -14.843	 ms 207.8	 loss -0.038676	 4.2s
Ep 973	 reward -14.779	 ms 206.9	 loss 0.007108	 4.3s
Ep 974	 reward -14.818	 ms 207.4	 loss 0.037542	 4.2s
[vali @975] rel=0.8705 (best 0.8658)  N=132.6  L=212.4  S=195.7  W=148.2  LS=272.1  LW=223.2  SW=217.4  LSW=288.9
Ep 975	 reward -14.896	 ms 208.6	 loss -0.028807	 19.6s
Ep 976	 reward -14.964	 ms 209.5	 loss 0.151588	 4.2s
Ep 977	 reward -14.921	 ms 208.9	 loss 0.137802	 4.2s
Ep 978	 reward -14.754	 ms 206.6	 loss 0.141129	 4.1s
Ep 979	 reward -14.796	 ms 207.2	 loss 0.051206	 4.2s
Ep 980	 reward -14.789	 ms 207.1	 loss -0.024587	 4.1s
Ep 981	 reward -15.650	 ms 219.1	 loss 0.190488	 4.2s
Ep 982	 reward -15.564	 ms 217.9	 loss 0.304064	 4.1s
Ep 983	 reward -15.614	 ms 218.6	 loss 0.268419	 4.2s
Ep 984	 reward -15.521	 ms 217.3	 loss 0.112105	 4.2s
Ep 985	 reward -15.414	 ms 215.8	 loss 0.143072	 4.2s
Ep 986	 reward -15.489	 ms 216.8	 loss 0.269114	 4.1s
Ep 987	 reward -15.589	 ms 218.2	 loss 0.120483	 4.1s
Ep 988	 reward -15.589	 ms 218.2	 loss 0.158898	 4.2s
Ep 989	 reward -15.536	 ms 217.5	 loss 0.144071	 4.0s
Ep 990	 reward -15.489	 ms 216.8	 loss 0.132298	 4.1s
Ep 991	 reward -15.504	 ms 217.1	 loss 0.205915	 4.0s
Ep 992	 reward -15.514	 ms 217.2	 loss 0.167550	 4.1s
Ep 993	 reward -15.532	 ms 217.4	 loss 0.180958	 4.2s
Ep 994	 reward -15.389	 ms 215.4	 loss 0.243141	 4.1s
Ep 995	 reward -15.543	 ms 217.6	 loss 0.076760	 4.0s
Ep 996	 reward -15.554	 ms 217.8	 loss 0.157736	 4.1s
Ep 997	 reward -15.429	 ms 216.0	 loss 0.117099	 4.1s
Ep 998	 reward -15.464	 ms 216.5	 loss 0.296813	 4.1s
Ep 999	 reward -15.486	 ms 216.8	 loss 0.148313	 4.0s
[vali @1000] rel=0.8687 (best 0.8658)  N=132.9  L=213.2  S=196.8  W=147.8  LS=270.1  LW=221.1  SW=216.8  LSW=287.9
Ep 1000	 reward -15.521	 ms 217.3	 loss 0.200240	 21.4s
Ep 1001	 reward -15.364	 ms 215.1	 loss 0.408392	 4.0s
Ep 1002	 reward -15.332	 ms 214.7	 loss 0.202202	 4.0s
Ep 1003	 reward -15.346	 ms 214.8	 loss 0.191835	 4.0s
Ep 1004	 reward -15.339	 ms 214.8	 loss 0.211951	 4.2s
Ep 1005	 reward -15.582	 ms 218.2	 loss 0.257459	 4.2s
Ep 1006	 reward -15.379	 ms 215.3	 loss 0.183012	 4.3s
Ep 1007	 reward -15.404	 ms 215.7	 loss 0.105134	 4.2s
Ep 1008	 reward -15.371	 ms 215.2	 loss 0.215130	 4.4s
Ep 1009	 reward -15.414	 ms 215.8	 loss 0.230182	 4.2s
Ep 1010	 reward -15.350	 ms 214.9	 loss 0.236291	 4.2s
Ep 1011	 reward -15.389	 ms 215.4	 loss 0.142170	 4.1s
Ep 1012	 reward -15.418	 ms 215.8	 loss 0.087903	 4.2s
Ep 1013	 reward -15.425	 ms 215.9	 loss 0.079562	 4.2s
Ep 1014	 reward -15.550	 ms 217.7	 loss 0.169861	 4.1s
Ep 1015	 reward -15.457	 ms 216.4	 loss 0.166515	 4.2s
Ep 1016	 reward -15.421	 ms 215.9	 loss 0.169657	 4.2s
Ep 1017	 reward -15.536	 ms 217.5	 loss 0.255881	 4.2s
Ep 1018	 reward -15.443	 ms 216.2	 loss 0.115172	 4.2s
Ep 1019	 reward -15.429	 ms 216.0	 loss 0.099181	 4.2s
Ep 1020	 reward -15.593	 ms 218.3	 loss 0.183121	 4.2s
