[vali] MWKR norms: N=156.6
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-N regimes=['N'] updates=1000
Ep 361	 reward -9.386	 ms 131.4	 loss 0.077017	 27.2s
Ep 362	 reward -9.339	 ms 130.8	 loss 0.174378	 22.7s
Ep 363	 reward -9.289	 ms 130.1	 loss 0.034228	 27.3s
Ep 364	 reward -9.354	 ms 130.9	 loss 0.064444	 26.4s
Ep 365	 reward -9.307	 ms 130.3	 loss 0.083203	 27.0s
Ep 366	 reward -9.350	 ms 130.9	 loss 0.122725	 26.7s
Ep 367	 reward -9.300	 ms 130.2	 loss 0.033994	 27.5s
Ep 368	 reward -9.257	 ms 129.6	 loss 0.007942	 28.4s
Ep 369	 reward -9.325	 ms 130.6	 loss 0.104409	 27.5s
Ep 370	 reward -9.339	 ms 130.8	 loss 0.036976	 27.1s
Ep 371	 reward -9.354	 ms 130.9	 loss 0.164278	 25.6s
Ep 372	 reward -9.300	 ms 130.2	 loss 0.061243	 25.9s
Ep 373	 reward -9.314	 ms 130.4	 loss 0.073014	 26.2s
Ep 374	 reward -9.357	 ms 131.0	 loss 0.075561	 24.6s
[vali @375] rel=0.8400 (best 0.8285)  N=131.6
Ep 375	 reward -9.368	 ms 131.2	 loss 0.094927	 50.6s
Ep 376	 reward -9.375	 ms 131.2	 loss 0.111092	 26.5s
Ep 377	 reward -9.332	 ms 130.7	 loss 0.058835	 25.7s
Ep 378	 reward -9.332	 ms 130.7	 loss 0.049611	 26.7s
Ep 379	 reward -9.304	 ms 130.2	 loss 0.054003	 27.0s
Ep 380	 reward -9.293	 ms 130.1	 loss 0.012340	 25.3s
Ep 381	 reward -9.564	 ms 133.9	 loss 0.030745	 26.9s
Ep 382	 reward -9.543	 ms 133.6	 loss 0.087499	 25.9s
Ep 383	 reward -9.489	 ms 132.8	 loss 0.026634	 26.5s
Ep 384	 reward -9.539	 ms 133.6	 loss 0.094412	 24.8s
Ep 385	 reward -9.511	 ms 133.2	 loss 0.046195	 26.7s
Ep 386	 reward -9.546	 ms 133.7	 loss 0.136259	 25.5s
Ep 387	 reward -9.589	 ms 134.2	 loss 0.122891	 24.7s
Ep 388	 reward -9.539	 ms 133.6	 loss 0.086625	 26.5s
Ep 389	 reward -9.557	 ms 133.8	 loss 0.039317	 25.7s
Ep 390	 reward -9.518	 ms 133.2	 loss 0.044634	 26.0s
Ep 391	 reward -9.475	 ms 132.7	 loss 0.027062	 26.3s
Ep 392	 reward -9.561	 ms 133.8	 loss 0.103832	 27.6s
Ep 393	 reward -9.500	 ms 133.0	 loss 0.131435	 28.0s
Ep 394	 reward -9.600	 ms 134.4	 loss 0.034605	 26.8s
Ep 395	 reward -9.554	 ms 133.8	 loss 0.068135	 26.7s
Ep 396	 reward -9.521	 ms 133.3	 loss 0.121186	 25.5s
Ep 397	 reward -9.568	 ms 133.9	 loss 0.033446	 25.8s
Ep 398	 reward -9.514	 ms 133.2	 loss 0.037851	 24.2s
Ep 399	 reward -9.514	 ms 133.2	 loss 0.043252	 26.6s
[vali @400] rel=0.8410 (best 0.8285)  N=131.7
Ep 400	 reward -9.536	 ms 133.5	 loss 0.026508	 49.4s
Ep 401	 reward -9.386	 ms 131.4	 loss 0.044868	 26.1s
Ep 402	 reward -9.325	 ms 130.6	 loss 0.060302	 26.7s
Ep 403	 reward -9.368	 ms 131.2	 loss 0.028462	 26.4s
Ep 404	 reward -9.389	 ms 131.4	 loss 0.081252	 24.8s
Ep 405	 reward -9.379	 ms 131.3	 loss 0.033014	 26.9s
Ep 406	 reward -9.346	 ms 130.8	 loss 0.081051	 24.2s
Ep 407	 reward -9.425	 ms 131.9	 loss 0.024669	 26.6s
Ep 408	 reward -9.375	 ms 131.2	 loss 0.008995	 26.6s
Ep 409	 reward -9.393	 ms 131.5	 loss -0.008975	 24.8s
Ep 410	 reward -9.411	 ms 131.8	 loss -0.034373	 27.3s
Ep 411	 reward -9.421	 ms 131.9	 loss 0.008226	 25.3s
Ep 412	 reward -9.414	 ms 131.8	 loss -0.024654	 25.5s
Ep 413	 reward -9.489	 ms 132.8	 loss 0.030234	 26.8s
Ep 414	 reward -9.393	 ms 131.5	 loss 0.058576	 27.0s
Ep 415	 reward -9.382	 ms 131.3	 loss 0.032552	 27.0s
Ep 416	 reward -9.364	 ms 131.1	 loss -0.013505	 26.5s
Ep 417	 reward -9.414	 ms 131.8	 loss 0.039985	 26.8s
Ep 418	 reward -9.407	 ms 131.7	 loss -0.025566	 25.5s
Ep 419	 reward -9.382	 ms 131.3	 loss 0.035768	 27.2s
Ep 420	 reward -9.354	 ms 130.9	 loss -0.001463	 24.6s
Ep 421	 reward -9.404	 ms 131.7	 loss 0.061695	 26.0s
Ep 422	 reward -9.439	 ms 132.2	 loss -0.061529	 26.9s
Ep 423	 reward -9.396	 ms 131.6	 loss 0.127002	 27.5s
Ep 424	 reward -9.386	 ms 131.4	 loss 0.003748	 26.4s
[vali @425] rel=0.8423 (best 0.8285)  N=131.9
Ep 425	 reward -9.446	 ms 132.2	 loss 0.021861	 52.2s
Ep 426	 reward -9.393	 ms 131.5	 loss -0.052471	 29.1s
Ep 427	 reward -9.357	 ms 131.0	 loss -0.026925	 27.5s
Ep 428	 reward -9.361	 ms 131.1	 loss 0.122468	 23.6s
Ep 429	 reward -9.321	 ms 130.5	 loss -0.020426	 25.7s
Ep 430	 reward -9.350	 ms 130.9	 loss -0.018326	 25.3s
Ep 431	 reward -9.404	 ms 131.7	 loss -0.093459	 25.0s
Ep 432	 reward -9.325	 ms 130.6	 loss -0.042187	 26.2s
Ep 433	 reward -9.318	 ms 130.4	 loss 0.069660	 25.1s
Ep 434	 reward -9.354	 ms 130.9	 loss 0.057456	 26.6s
Ep 435	 reward -9.296	 ms 130.2	 loss -0.032641	 27.0s
Ep 436	 reward -9.343	 ms 130.8	 loss -0.058836	 26.4s
Ep 437	 reward -9.289	 ms 130.1	 loss 0.013525	 26.3s
Ep 438	 reward -9.361	 ms 131.1	 loss 0.122902	 26.8s
Ep 439	 reward -9.339	 ms 130.8	 loss -0.092093	 27.8s
Ep 440	 reward -9.386	 ms 131.4	 loss -0.021617	 24.3s
Ep 441	 reward -9.389	 ms 131.4	 loss 0.019344	 26.9s
Ep 442	 reward -9.414	 ms 131.8	 loss -0.081099	 24.9s
Ep 443	 reward -9.425	 ms 131.9	 loss 0.096432	 26.8s
Ep 444	 reward -9.325	 ms 130.6	 loss -0.008946	 26.5s
Ep 445	 reward -9.450	 ms 132.3	 loss 0.076592	 25.9s
Ep 446	 reward -9.382	 ms 131.3	 loss 0.020740	 25.9s
Ep 447	 reward -9.400	 ms 131.6	 loss -0.042246	 25.6s
Ep 448	 reward -9.375	 ms 131.2	 loss -0.000020	 26.9s
Ep 449	 reward -9.375	 ms 131.2	 loss -0.119595	 27.0s
[vali @450] rel=0.8372 (best 0.8285)  N=131.1
Ep 450	 reward -9.357	 ms 131.0	 loss 0.025862	 49.3s
Ep 451	 reward -9.375	 ms 131.2	 loss 0.078795	 25.0s
Ep 452	 reward -9.446	 ms 132.2	 loss 0.090740	 28.0s
Ep 453	 reward -9.389	 ms 131.4	 loss 0.032206	 26.0s
Ep 454	 reward -9.396	 ms 131.6	 loss -0.034714	 28.9s
Ep 455	 reward -9.396	 ms 131.6	 loss -0.045530	 27.7s
Ep 456	 reward -9.393	 ms 131.5	 loss -0.027389	 26.9s
Ep 457	 reward -9.354	 ms 130.9	 loss 0.030863	 26.9s
Ep 458	 reward -9.329	 ms 130.6	 loss 0.019857	 26.4s
Ep 459	 reward -9.332	 ms 130.7	 loss 0.058805	 26.5s
Ep 460	 reward -9.350	 ms 130.9	 loss 0.140501	 26.3s
Ep 461	 reward -9.414	 ms 131.8	 loss 0.146465	 26.4s
Ep 462	 reward -9.464	 ms 132.5	 loss 0.146778	 24.1s
Ep 463	 reward -9.396	 ms 131.6	 loss 0.077409	 26.7s
Ep 464	 reward -9.386	 ms 131.4	 loss 0.106433	 24.8s
Ep 465	 reward -9.418	 ms 131.8	 loss 0.178958	 27.0s
Ep 466	 reward -9.411	 ms 131.8	 loss 0.143630	 26.7s
Ep 467	 reward -9.393	 ms 131.5	 loss 0.144813	 27.8s
Ep 468	 reward -9.346	 ms 130.8	 loss 0.070082	 25.7s
Ep 469	 reward -9.411	 ms 131.8	 loss 0.070289	 26.7s
Ep 470	 reward -9.382	 ms 131.3	 loss 0.174972	 25.3s
Ep 471	 reward -9.436	 ms 132.1	 loss 0.136090	 26.8s
Ep 472	 reward -9.436	 ms 132.1	 loss 0.104043	 25.2s
Ep 473	 reward -9.386	 ms 131.4	 loss 0.108754	 26.0s
Ep 474	 reward -9.418	 ms 131.8	 loss 0.006058	 27.3s
[vali @475] rel=0.8340 (best 0.8285)  N=130.6
Ep 475	 reward -9.450	 ms 132.3	 loss 0.157495	 49.4s
Ep 476	 reward -9.411	 ms 131.8	 loss 0.099995	 25.2s
Ep 477	 reward -9.325	 ms 130.6	 loss 0.012120	 27.4s
Ep 478	 reward -9.389	 ms 131.4	 loss 0.097091	 26.5s
Ep 479	 reward -9.339	 ms 130.8	 loss 0.112762	 27.9s
Ep 480	 reward -9.379	 ms 131.3	 loss 0.060702	 26.5s
Ep 481	 reward -9.368	 ms 131.2	 loss 0.047344	 25.9s
Ep 482	 reward -9.318	 ms 130.4	 loss -0.002717	 27.0s
Ep 483	 reward -9.336	 ms 130.7	 loss 0.013699	 27.3s
Ep 484	 reward -9.325	 ms 130.6	 loss 0.099140	 23.4s
Ep 485	 reward -9.350	 ms 130.9	 loss 0.147577	 26.7s
Ep 486	 reward -9.271	 ms 129.8	 loss 0.042724	 24.0s
Ep 487	 reward -9.318	 ms 130.4	 loss -0.028834	 26.1s
Ep 488	 reward -9.264	 ms 129.7	 loss 0.126186	 26.1s
Ep 489	 reward -9.336	 ms 130.7	 loss 0.013752	 27.4s
Ep 490	 reward -9.329	 ms 130.6	 loss 0.081499	 26.3s
Ep 491	 reward -9.350	 ms 130.9	 loss -0.046207	 26.5s
Ep 492	 reward -9.354	 ms 130.9	 loss 0.112523	 26.3s
Ep 493	 reward -9.314	 ms 130.4	 loss -0.035564	 27.6s
Ep 494	 reward -9.314	 ms 130.4	 loss 0.010790	 27.3s
Ep 495	 reward -9.275	 ms 129.8	 loss -0.008444	 26.3s
Ep 496	 reward -9.314	 ms 130.4	 loss -0.007975	 25.6s
Ep 497	 reward -9.314	 ms 130.4	 loss 0.149113	 26.7s
Ep 498	 reward -9.293	 ms 130.1	 loss 0.092894	 23.8s
Ep 499	 reward -9.300	 ms 130.2	 loss 0.084307	 26.7s
[vali @500] rel=0.8352 (best 0.8285)  N=130.8
Ep 500	 reward -9.375	 ms 131.2	 loss 0.105535	 49.7s
Ep 501	 reward -9.393	 ms 131.5	 loss -0.155088	 26.7s
Ep 502	 reward -9.379	 ms 131.3	 loss -0.146718	 25.7s
Ep 503	 reward -9.318	 ms 130.4	 loss -0.062553	 26.8s
Ep 504	 reward -9.304	 ms 130.2	 loss -0.071536	 27.0s
Ep 505	 reward -9.339	 ms 130.8	 loss 0.027814	 26.3s
Ep 506	 reward -9.332	 ms 130.7	 loss -0.139490	 25.5s
Ep 507	 reward -9.350	 ms 130.9	 loss -0.106854	 26.8s
Ep 508	 reward -9.375	 ms 131.2	 loss -0.059554	 26.4s
Ep 509	 reward -9.339	 ms 130.8	 loss -0.098137	 24.9s
Ep 510	 reward -9.368	 ms 131.2	 loss -0.137037	 25.3s
Ep 511	 reward -9.321	 ms 130.5	 loss -0.056457	 27.6s
Ep 512	 reward -9.357	 ms 131.0	 loss -0.058202	 27.9s
Ep 513	 reward -9.364	 ms 131.1	 loss -0.028759	 27.6s
Ep 514	 reward -9.389	 ms 131.4	 loss -0.114633	 26.4s
Ep 515	 reward -9.393	 ms 131.5	 loss 0.027741	 27.5s
Ep 516	 reward -9.396	 ms 131.6	 loss -0.068243	 28.1s
Ep 517	 reward -9.400	 ms 131.6	 loss -0.116532	 25.6s
Ep 518	 reward -9.361	 ms 131.1	 loss 0.084119	 26.9s
Ep 519	 reward -9.336	 ms 130.7	 loss -0.125942	 26.3s
Ep 520	 reward -9.325	 ms 130.6	 loss -0.041664	 24.8s
Ep 521	 reward -9.425	 ms 131.9	 loss 0.051544	 26.6s
Ep 522	 reward -9.368	 ms 131.2	 loss 0.097014	 27.2s
Ep 523	 reward -9.332	 ms 130.7	 loss 0.071283	 26.3s
Ep 524	 reward -9.436	 ms 132.1	 loss -0.009941	 25.5s
[vali @525] rel=0.8311 (best 0.8285)  N=130.2
Ep 525	 reward -9.450	 ms 132.3	 loss 0.141377	 49.2s
Ep 526	 reward -9.389	 ms 131.4	 loss 0.127812	 26.7s
Ep 527	 reward -9.468	 ms 132.6	 loss 0.108442	 25.8s
Ep 528	 reward -9.429	 ms 132.0	 loss 0.168543	 24.6s
Ep 529	 reward -9.404	 ms 131.7	 loss 0.099575	 26.6s
Ep 530	 reward -9.425	 ms 131.9	 loss -0.076325	 25.6s
Ep 531	 reward -9.368	 ms 131.2	 loss 0.051107	 24.6s
Ep 532	 reward -9.346	 ms 130.8	 loss 0.088820	 26.3s
Ep 533	 reward -9.346	 ms 130.8	 loss -0.081021	 26.3s
Ep 534	 reward -9.418	 ms 131.8	 loss 0.071375	 25.6s
Ep 535	 reward -9.443	 ms 132.2	 loss -0.019214	 26.8s
Ep 536	 reward -9.482	 ms 132.8	 loss -0.091343	 26.6s
Ep 537	 reward -9.404	 ms 131.7	 loss 0.141176	 26.3s
Ep 538	 reward -9.450	 ms 132.3	 loss 0.019461	 27.0s
Ep 539	 reward -9.386	 ms 131.4	 loss 0.046659	 26.3s
Ep 540	 reward -9.407	 ms 131.7	 loss 0.008106	 24.6s
Ep 541	 reward -9.546	 ms 133.7	 loss -0.043933	 26.3s
Ep 542	 reward -9.600	 ms 134.4	 loss -0.012113	 25.3s
Ep 543	 reward -9.557	 ms 133.8	 loss -0.081639	 28.0s
Ep 544	 reward -9.525	 ms 133.3	 loss 0.011946	 28.1s
Ep 545	 reward -9.464	 ms 132.5	 loss 0.059495	 28.7s
Ep 546	 reward -9.536	 ms 133.5	 loss 0.126334	 26.8s
Ep 547	 reward -9.568	 ms 133.9	 loss -0.004385	 28.0s
Ep 548	 reward -9.539	 ms 133.6	 loss -0.015732	 26.6s
Ep 549	 reward -9.479	 ms 132.7	 loss 0.147766	 27.0s
[vali @550] rel=0.8372 (best 0.8285)  N=131.1
Ep 550	 reward -9.554	 ms 133.8	 loss 0.115408	 48.4s
Ep 551	 reward -9.539	 ms 133.6	 loss -0.027469	 27.1s
Ep 552	 reward -9.596	 ms 134.3	 loss -0.091893	 25.4s
Ep 553	 reward -9.536	 ms 133.5	 loss 0.024420	 25.9s
Ep 554	 reward -9.539	 ms 133.6	 loss -0.098391	 26.3s
Ep 555	 reward -9.582	 ms 134.2	 loss -0.034355	 27.2s
Ep 556	 reward -9.579	 ms 134.1	 loss -0.020983	 26.7s
Ep 557	 reward -9.600	 ms 134.4	 loss 0.065343	 28.0s
Ep 558	 reward -9.582	 ms 134.2	 loss 0.014241	 28.5s
Ep 559	 reward -9.557	 ms 133.8	 loss -0.103446	 25.9s
Ep 560	 reward -9.525	 ms 133.3	 loss -0.017161	 25.7s
Ep 561	 reward -9.446	 ms 132.2	 loss 0.160167	 26.4s
Ep 562	 reward -9.454	 ms 132.3	 loss -0.019876	 25.8s
Ep 563	 reward -9.475	 ms 132.7	 loss 0.092718	 27.3s
Ep 564	 reward -9.486	 ms 132.8	 loss 0.071658	 23.8s
Ep 565	 reward -9.436	 ms 132.1	 loss 0.064683	 26.3s
Ep 566	 reward -9.475	 ms 132.7	 loss 0.113108	 26.5s
Ep 567	 reward -9.436	 ms 132.1	 loss 0.112856	 26.8s
Ep 568	 reward -9.639	 ms 134.9	 loss 0.022348	 27.6s
Ep 569	 reward -9.421	 ms 131.9	 loss 0.135256	 25.7s
Ep 570	 reward -9.593	 ms 134.3	 loss 0.128601	 26.1s
Ep 571	 reward -9.575	 ms 134.1	 loss 0.106202	 27.3s
Ep 572	 reward -9.575	 ms 134.1	 loss 0.018681	 25.3s
Ep 573	 reward -9.539	 ms 133.6	 loss 0.023090	 24.5s
Ep 574	 reward -9.504	 ms 133.1	 loss 0.014823	 26.2s
[vali @575] rel=0.8416 (best 0.8285)  N=131.8
Ep 575	 reward -9.521	 ms 133.3	 loss 0.144642	 50.0s
Ep 576	 reward -9.486	 ms 132.8	 loss 0.179507	 27.4s
Ep 577	 reward -9.539	 ms 133.6	 loss 0.093659	 27.1s
Ep 578	 reward -9.525	 ms 133.3	 loss 0.132540	 26.2s
Ep 579	 reward -9.564	 ms 133.9	 loss 0.142341	 26.6s
Ep 580	 reward -9.596	 ms 134.3	 loss -0.029866	 26.2s
Ep 581	 reward -9.414	 ms 131.8	 loss -0.030711	 26.7s
Ep 582	 reward -9.421	 ms 131.9	 loss -0.038992	 27.5s
Ep 583	 reward -9.421	 ms 131.9	 loss -0.117862	 26.2s
Ep 584	 reward -9.368	 ms 131.2	 loss -0.069380	 26.6s
Ep 585	 reward -9.382	 ms 131.3	 loss -0.067119	 26.6s
Ep 586	 reward -9.436	 ms 132.1	 loss -0.044927	 23.7s
Ep 587	 reward -9.411	 ms 131.8	 loss -0.084300	 27.3s
Ep 588	 reward -9.450	 ms 132.3	 loss -0.028503	 27.9s
Ep 589	 reward -9.421	 ms 131.9	 loss -0.109223	 27.7s
Ep 590	 reward -9.421	 ms 131.9	 loss 0.052624	 26.9s
Ep 591	 reward -9.371	 ms 131.2	 loss -0.031766	 27.4s
Ep 592	 reward -9.389	 ms 131.4	 loss -0.110610	 27.6s
Ep 593	 reward -9.443	 ms 132.2	 loss -0.018879	 26.3s
Ep 594	 reward -9.414	 ms 131.8	 loss 0.002158	 26.2s
Ep 595	 reward -9.450	 ms 132.3	 loss -0.148051	 24.8s
Ep 596	 reward -9.368	 ms 131.2	 loss -0.008469	 27.4s
Ep 597	 reward -9.414	 ms 131.8	 loss 0.048553	 25.1s
Ep 598	 reward -9.443	 ms 132.2	 loss 0.085673	 26.4s
Ep 599	 reward -9.414	 ms 131.8	 loss 0.003096	 25.0s
[vali @600] rel=0.8455 (best 0.8285)  N=132.4
Ep 600	 reward -9.457	 ms 132.4	 loss -0.060957	 50.0s
Ep 601	 reward -9.504	 ms 133.1	 loss 0.121441	 26.3s
Ep 602	 reward -9.521	 ms 133.3	 loss -0.008267	 26.0s
Ep 603	 reward -9.471	 ms 132.6	 loss -0.047876	 26.5s
Ep 604	 reward -9.521	 ms 133.3	 loss -0.040837	 26.4s
Ep 605	 reward -9.514	 ms 133.2	 loss -0.012469	 27.3s
Ep 606	 reward -9.504	 ms 133.1	 loss -0.003787	 25.5s
Ep 607	 reward -9.443	 ms 132.2	 loss 0.066548	 27.0s
Ep 608	 reward -9.525	 ms 133.3	 loss 0.049575	 23.4s
Ep 609	 reward -9.429	 ms 132.0	 loss 0.100043	 26.4s
Ep 610	 reward -9.404	 ms 131.7	 loss 0.021239	 27.9s
Ep 611	 reward -9.532	 ms 133.4	 loss -0.085966	 26.3s
Ep 612	 reward -9.443	 ms 132.2	 loss 0.103310	 26.8s
Ep 613	 reward -9.418	 ms 131.8	 loss 0.113698	 27.6s
Ep 614	 reward -9.457	 ms 132.4	 loss -0.082484	 26.5s
Ep 615	 reward -9.514	 ms 133.2	 loss -0.025429	 26.0s
Ep 616	 reward -9.475	 ms 132.7	 loss 0.002392	 26.5s
Ep 617	 reward -9.532	 ms 133.4	 loss 0.096851	 24.8s
Ep 618	 reward -9.493	 ms 132.9	 loss -0.009844	 27.5s
Ep 619	 reward -9.446	 ms 132.2	 loss -0.024066	 24.2s
Ep 620	 reward -9.486	 ms 132.8	 loss -0.118170	 24.2s
Ep 621	 reward -9.607	 ms 134.5	 loss 0.122434	 25.6s
Ep 622	 reward -9.646	 ms 135.1	 loss -0.022732	 25.1s
Ep 623	 reward -9.532	 ms 133.4	 loss 0.064446	 25.5s
Ep 624	 reward -9.586	 ms 134.2	 loss 0.049906	 26.4s
[vali @625] rel=0.8301 (best 0.8285)  N=130.0
Ep 625	 reward -9.621	 ms 134.7	 loss 0.076052	 49.9s
Ep 626	 reward -9.582	 ms 134.2	 loss 0.090928	 25.9s
Ep 627	 reward -9.550	 ms 133.7	 loss 0.050514	 25.9s
Ep 628	 reward -9.579	 ms 134.1	 loss 0.093797	 23.5s
Ep 629	 reward -9.536	 ms 133.5	 loss 0.091019	 27.5s
Ep 630	 reward -9.629	 ms 134.8	 loss 0.052713	 24.7s
Ep 631	 reward -9.579	 ms 134.1	 loss 0.023540	 27.4s
Ep 632	 reward -9.589	 ms 134.2	 loss 0.056077	 26.0s
Ep 633	 reward -9.600	 ms 134.4	 loss 0.100379	 26.8s
Ep 634	 reward -9.579	 ms 134.1	 loss -0.049993	 27.4s
Ep 635	 reward -9.596	 ms 134.3	 loss -0.043239	 27.3s
Ep 636	 reward -9.514	 ms 133.2	 loss -0.090778	 26.4s
Ep 637	 reward -9.596	 ms 134.3	 loss 0.043565	 26.2s
Ep 638	 reward -9.639	 ms 134.9	 loss 0.107131	 26.2s
Ep 639	 reward -9.629	 ms 134.8	 loss -0.087136	 23.7s
Ep 640	 reward -9.604	 ms 134.4	 loss 0.047023	 24.8s
Ep 641	 reward -9.464	 ms 132.5	 loss -0.040438	 26.7s
Ep 642	 reward -9.457	 ms 132.4	 loss -0.011765	 25.1s
Ep 643	 reward -9.432	 ms 132.1	 loss 0.151661	 27.6s
Ep 644	 reward -9.418	 ms 131.8	 loss -0.083970	 25.9s
Ep 645	 reward -9.475	 ms 132.7	 loss 0.116846	 28.6s
Ep 646	 reward -9.443	 ms 132.2	 loss 0.008758	 27.7s
Ep 647	 reward -9.418	 ms 131.8	 loss 0.027392	 27.9s
Ep 648	 reward -9.475	 ms 132.7	 loss -0.010413	 28.1s
Ep 649	 reward -9.461	 ms 132.4	 loss 0.088565	 25.8s
[vali @650] rel=0.8311 (best 0.8285)  N=130.2
Ep 650	 reward -9.500	 ms 133.0	 loss 0.066982	 49.5s
Ep 651	 reward -9.521	 ms 133.3	 loss 0.081570	 26.4s
Ep 652	 reward -9.471	 ms 132.6	 loss 0.074546	 24.0s
Ep 653	 reward -9.486	 ms 132.8	 loss 0.086843	 27.1s
Ep 654	 reward -9.546	 ms 133.7	 loss 0.118794	 26.3s
Ep 655	 reward -9.443	 ms 132.2	 loss 0.048479	 26.3s
Ep 656	 reward -9.439	 ms 132.2	 loss 0.064852	 26.9s
Ep 657	 reward -9.493	 ms 132.9	 loss 0.077196	 25.6s
Ep 658	 reward -9.507	 ms 133.1	 loss -0.015415	 27.6s
Ep 659	 reward -9.450	 ms 132.3	 loss 0.124084	 25.8s
Ep 660	 reward -9.550	 ms 133.7	 loss 0.101201	 26.6s
Ep 661	 reward -9.682	 ms 135.6	 loss 0.029914	 25.1s
Ep 662	 reward -9.671	 ms 135.4	 loss -0.100423	 25.9s
Ep 663	 reward -9.618	 ms 134.7	 loss -0.089358	 28.6s
Ep 664	 reward -9.650	 ms 135.1	 loss -0.043569	 25.4s
Ep 665	 reward -9.579	 ms 134.1	 loss 0.032248	 26.4s
Ep 666	 reward -9.661	 ms 135.2	 loss 0.017814	 26.0s
Ep 667	 reward -9.707	 ms 135.9	 loss 0.062965	 27.6s
Ep 668	 reward -9.629	 ms 134.8	 loss 0.054573	 26.5s
Ep 669	 reward -9.682	 ms 135.6	 loss 0.014919	 27.1s
Ep 670	 reward -9.575	 ms 134.1	 loss -0.027896	 25.4s
Ep 671	 reward -9.689	 ms 135.7	 loss -0.010252	 27.2s
Ep 672	 reward -9.721	 ms 136.1	 loss -0.055752	 26.3s
Ep 673	 reward -9.686	 ms 135.6	 loss 0.023728	 25.4s
Ep 674	 reward -9.711	 ms 135.9	 loss -0.071733	 26.7s
[vali @675] rel=0.8372 (best 0.8285)  N=131.1
Ep 675	 reward -9.636	 ms 134.9	 loss -0.007326	 47.7s
Ep 676	 reward -9.643	 ms 135.0	 loss -0.045904	 26.7s
Ep 677	 reward -9.582	 ms 134.2	 loss -0.005289	 26.3s
Ep 678	 reward -9.707	 ms 135.9	 loss 0.051501	 26.9s
Ep 679	 reward -9.782	 ms 136.9	 loss 0.146962	 25.8s
Ep 680	 reward -9.718	 ms 136.1	 loss -0.044918	 27.4s
Ep 681	 reward -9.443	 ms 132.2	 loss -0.059905	 26.7s
Ep 682	 reward -9.350	 ms 130.9	 loss -0.014328	 26.8s
Ep 683	 reward -9.457	 ms 132.4	 loss 0.151244	 25.6s
Ep 684	 reward -9.407	 ms 131.7	 loss -0.102177	 25.7s
Ep 685	 reward -9.418	 ms 131.8	 loss -0.055680	 26.2s
Ep 686	 reward -9.389	 ms 131.4	 loss -0.015592	 23.9s
Ep 687	 reward -9.446	 ms 132.2	 loss 0.024209	 26.7s
Ep 688	 reward -9.457	 ms 132.4	 loss -0.041924	 27.5s
Ep 689	 reward -9.529	 ms 133.4	 loss -0.008944	 26.8s
Ep 690	 reward -9.429	 ms 132.0	 loss -0.062301	 26.1s
Ep 691	 reward -9.350	 ms 130.9	 loss 0.022689	 26.3s
Ep 692	 reward -9.421	 ms 131.9	 loss 0.089995	 28.1s
Ep 693	 reward -9.429	 ms 132.0	 loss 0.050529	 26.5s
Ep 694	 reward -9.364	 ms 131.1	 loss -0.060233	 27.1s
Ep 695	 reward -9.364	 ms 131.1	 loss 0.018877	 23.7s
Ep 696	 reward -9.318	 ms 130.4	 loss 0.032017	 27.1s
Ep 697	 reward -9.371	 ms 131.2	 loss 0.017563	 25.2s
Ep 698	 reward -9.343	 ms 130.8	 loss -0.014115	 24.2s
Ep 699	 reward -9.379	 ms 131.3	 loss 0.006090	 26.3s
[vali @700] rel=0.8423 (best 0.8285)  N=131.9
Ep 700	 reward -9.439	 ms 132.2	 loss 0.052270	 53.2s
Ep 701	 reward -9.611	 ms 134.6	 loss -0.055172	 25.8s
Ep 702	 reward -9.643	 ms 135.0	 loss 0.130917	 26.2s
Ep 703	 reward -9.525	 ms 133.3	 loss -0.050246	 26.3s
Ep 704	 reward -9.636	 ms 134.9	 loss 0.061553	 26.1s
Ep 705	 reward -9.625	 ms 134.8	 loss -0.083479	 26.7s
Ep 706	 reward -9.489	 ms 132.8	 loss 0.038721	 25.2s
Ep 707	 reward -9.532	 ms 133.4	 loss 0.000239	 27.7s
Ep 708	 reward -9.611	 ms 134.6	 loss 0.116746	 25.2s
Ep 709	 reward -9.582	 ms 134.2	 loss -0.001876	 26.0s
Ep 710	 reward -9.554	 ms 133.8	 loss -0.029866	 27.5s
Ep 711	 reward -9.575	 ms 134.1	 loss 0.065016	 26.1s
Ep 712	 reward -9.557	 ms 133.8	 loss 0.041886	 27.3s
Ep 713	 reward -9.564	 ms 133.9	 loss 0.114812	 27.0s
Ep 714	 reward -9.507	 ms 133.1	 loss 0.020136	 28.0s
Ep 715	 reward -9.561	 ms 133.8	 loss 0.015922	 25.7s
Ep 716	 reward -9.629	 ms 134.8	 loss 0.063289	 26.7s
Ep 717	 reward -9.596	 ms 134.3	 loss 0.037545	 24.1s
Ep 718	 reward -9.582	 ms 134.2	 loss -0.112617	 26.4s
Ep 719	 reward -9.504	 ms 133.1	 loss 0.058327	 25.3s
Ep 720	 reward -9.593	 ms 134.3	 loss -0.005593	 26.4s
Ep 721	 reward -9.493	 ms 132.9	 loss 0.111857	 27.0s
Ep 722	 reward -9.411	 ms 131.8	 loss 0.038982	 28.2s
Ep 723	 reward -9.421	 ms 131.9	 loss 0.108413	 27.1s
Ep 724	 reward -9.454	 ms 132.3	 loss 0.078962	 26.8s
[vali @725] rel=0.8413 (best 0.8285)  N=131.8
