[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw-s303 regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 1035	 reward -12.275	 ms 171.8	 loss -0.137087	 7.0s
Ep 1036	 reward -12.239	 ms 171.3	 loss -0.100299	 7.1s
Ep 1037	 reward -12.221	 ms 171.1	 loss -0.033036	 7.2s
Ep 1038	 reward -12.246	 ms 171.4	 loss -0.151962	 6.9s
Ep 1039	 reward -12.275	 ms 171.8	 loss -0.130048	 7.0s
Ep 1040	 reward -12.282	 ms 171.9	 loss -0.154974	 7.0s
Ep 1041	 reward -12.450	 ms 174.3	 loss -0.070238	 7.1s
Ep 1042	 reward -12.429	 ms 174.0	 loss -0.142087	 6.9s
Ep 1043	 reward -12.436	 ms 174.1	 loss -0.112169	 7.2s
Ep 1044	 reward -12.439	 ms 174.2	 loss -0.055584	 7.1s
Ep 1045	 reward -12.511	 ms 175.2	 loss -0.156984	 7.2s
Ep 1046	 reward -12.475	 ms 174.7	 loss -0.103042	 7.2s
Ep 1047	 reward -12.432	 ms 174.1	 loss -0.118450	 7.4s
Ep 1048	 reward -12.443	 ms 174.2	 loss -0.122927	 7.2s
Ep 1049	 reward -12.450	 ms 174.3	 loss -0.127746	 7.2s
[vali @1050] rel=0.8572 (best 0.8496)  N=130.4  L=215.4  S=192.8  W=147.1
Ep 1050	 reward -12.389	 ms 173.4	 loss -0.098170	 29.5s
Ep 1051	 reward -12.432	 ms 174.1	 loss -0.134608	 7.0s
Ep 1052	 reward -12.482	 ms 174.8	 loss -0.100753	 7.0s
Ep 1053	 reward -12.561	 ms 175.8	 loss -0.043744	 7.2s
Ep 1054	 reward -12.336	 ms 172.7	 loss -0.132692	 7.0s
Ep 1055	 reward -12.371	 ms 173.2	 loss -0.132542	 7.1s
Ep 1056	 reward -12.479	 ms 174.7	 loss -0.117328	 7.3s
Ep 1057	 reward -12.411	 ms 173.8	 loss -0.125679	 7.2s
Ep 1058	 reward -12.364	 ms 173.1	 loss -0.103960	 7.0s
Ep 1059	 reward -12.371	 ms 173.2	 loss -0.095161	 7.1s
Ep 1060	 reward -12.486	 ms 174.8	 loss -0.109800	 7.0s
Ep 1061	 reward -12.357	 ms 173.0	 loss -0.106240	 7.2s
Ep 1062	 reward -12.354	 ms 172.9	 loss 0.056258	 7.0s
Ep 1063	 reward -12.329	 ms 172.6	 loss 0.141591	 7.0s
Ep 1064	 reward -12.418	 ms 173.8	 loss -0.060697	 7.0s
Ep 1065	 reward -12.346	 ms 172.8	 loss 0.139913	 7.0s
Ep 1066	 reward -12.300	 ms 172.2	 loss 0.201138	 7.1s
Ep 1067	 reward -12.368	 ms 173.2	 loss 0.181788	 7.1s
Ep 1068	 reward -12.464	 ms 174.5	 loss 0.111274	 7.1s
Ep 1069	 reward -12.425	 ms 173.9	 loss 0.184593	 7.0s
Ep 1070	 reward -12.432	 ms 174.1	 loss -0.060859	 6.9s
Ep 1071	 reward -12.557	 ms 175.8	 loss 0.203560	 7.2s
Ep 1072	 reward -12.393	 ms 173.5	 loss 0.026609	 7.2s
Ep 1073	 reward -12.361	 ms 173.1	 loss 0.100941	 7.1s
Ep 1074	 reward -12.457	 ms 174.4	 loss -0.052327	 7.3s
[vali @1075] rel=0.8596 (best 0.8496)  N=131.2  L=214.7  S=192.4  W=148.7
Ep 1075	 reward -12.382	 ms 173.3	 loss 0.140258	 29.6s
Ep 1076	 reward -12.496	 ms 174.9	 loss 0.166990	 7.0s
Ep 1077	 reward -12.461	 ms 174.4	 loss 0.018679	 7.2s
Ep 1078	 reward -12.454	 ms 174.3	 loss 0.179756	 7.1s
Ep 1079	 reward -12.439	 ms 174.2	 loss 0.179598	 7.0s
Ep 1080	 reward -12.450	 ms 174.3	 loss -0.077887	 7.1s
Ep 1081	 reward -12.482	 ms 174.8	 loss 0.214724	 7.2s
Ep 1082	 reward -12.436	 ms 174.1	 loss 0.222404	 7.2s
Ep 1083	 reward -12.396	 ms 173.6	 loss 0.145835	 7.2s
Ep 1084	 reward -12.432	 ms 174.1	 loss 0.186936	 7.1s
Ep 1085	 reward -12.350	 ms 172.9	 loss 0.007849	 7.1s
Ep 1086	 reward -12.461	 ms 174.4	 loss 0.124878	 7.1s
Ep 1087	 reward -12.339	 ms 172.8	 loss 0.129721	 7.1s
Ep 1088	 reward -12.564	 ms 175.9	 loss 0.104082	 7.0s
Ep 1089	 reward -12.486	 ms 174.8	 loss -0.013554	 7.4s
Ep 1090	 reward -12.454	 ms 174.3	 loss 0.003311	 7.1s
Ep 1091	 reward -12.361	 ms 173.1	 loss 0.045421	 7.2s
Ep 1092	 reward -12.496	 ms 174.9	 loss 0.067543	 7.0s
Ep 1093	 reward -12.557	 ms 175.8	 loss 0.119460	 7.2s
Ep 1094	 reward -12.571	 ms 176.0	 loss 0.088651	 7.1s
Ep 1095	 reward -12.457	 ms 174.4	 loss 0.084359	 6.9s
Ep 1096	 reward -12.336	 ms 172.7	 loss 0.078683	 6.9s
Ep 1097	 reward -12.479	 ms 174.7	 loss 0.114362	 6.9s
Ep 1098	 reward -12.418	 ms 173.8	 loss 0.161871	 7.1s
Ep 1099	 reward -12.371	 ms 173.2	 loss 0.111341	 7.0s
[vali @1100] rel=0.8628 (best 0.8496)  N=131.3  L=215.8  S=193.5  W=149.1
Ep 1100	 reward -12.432	 ms 174.1	 loss 0.104071	 28.7s
Ep 1101	 reward -12.736	 ms 178.3	 loss 0.303446	 7.1s
Ep 1102	 reward -12.793	 ms 179.1	 loss 0.177233	 7.0s
Ep 1103	 reward -12.914	 ms 180.8	 loss 0.265638	 7.1s
Ep 1104	 reward -12.793	 ms 179.1	 loss 0.102761	 7.0s
Ep 1105	 reward -12.696	 ms 177.8	 loss 0.178967	 6.9s
Ep 1106	 reward -12.807	 ms 179.3	 loss 0.245713	 7.0s
Ep 1107	 reward -12.929	 ms 181.0	 loss 0.291529	 7.2s
Ep 1108	 reward -12.871	 ms 180.2	 loss 0.252283	 7.0s
Ep 1109	 reward -12.761	 ms 178.7	 loss 0.140529	 7.0s
Ep 1110	 reward -12.896	 ms 180.6	 loss 0.216449	 7.1s
Ep 1111	 reward -12.857	 ms 180.0	 loss 0.120864	 7.1s
Ep 1112	 reward -12.950	 ms 181.3	 loss 0.191989	 7.1s
Ep 1113	 reward -12.843	 ms 179.8	 loss 0.210745	 7.0s
Ep 1114	 reward -12.768	 ms 178.8	 loss 0.046496	 7.0s
Ep 1115	 reward -12.825	 ms 179.6	 loss 0.215369	 7.0s
Ep 1116	 reward -12.911	 ms 180.8	 loss 0.197270	 7.0s
Ep 1117	 reward -12.818	 ms 179.4	 loss 0.191002	 6.9s
Ep 1118	 reward -12.929	 ms 181.0	 loss 0.225172	 6.8s
Ep 1119	 reward -12.836	 ms 179.7	 loss 0.187258	 6.9s
Ep 1120	 reward -12.868	 ms 180.2	 loss 0.080352	 7.0s
Ep 1121	 reward -12.589	 ms 176.2	 loss 0.271076	 7.1s
Ep 1122	 reward -12.557	 ms 175.8	 loss 0.136816	 6.9s
Ep 1123	 reward -12.561	 ms 175.8	 loss 0.053524	 7.1s
Ep 1124	 reward -12.568	 ms 175.9	 loss 0.167945	 7.2s
[vali @1125] rel=0.8664 (best 0.8496)  N=132.5  L=215.8  S=195.2  W=149.1
Ep 1125	 reward -12.611	 ms 176.6	 loss 0.045782	 29.1s
Ep 1126	 reward -12.671	 ms 177.4	 loss 0.029330	 7.1s
Ep 1127	 reward -12.618	 ms 176.7	 loss 0.038241	 7.2s
Ep 1128	 reward -12.564	 ms 175.9	 loss -0.046690	 7.4s
Ep 1129	 reward -12.575	 ms 176.1	 loss 0.062711	 7.1s
Ep 1130	 reward -12.579	 ms 176.1	 loss 0.104575	 6.9s
Ep 1131	 reward -12.668	 ms 177.3	 loss 0.219799	 7.2s
Ep 1132	 reward -12.511	 ms 175.2	 loss 0.033349	 7.1s
Ep 1133	 reward -12.654	 ms 177.2	 loss 0.009081	 6.9s
Ep 1134	 reward -12.486	 ms 174.8	 loss 0.199731	 7.1s
Ep 1135	 reward -12.546	 ms 175.7	 loss 0.059601	 7.1s
Ep 1136	 reward -12.696	 ms 177.8	 loss -0.005575	 7.1s
Ep 1137	 reward -12.521	 ms 175.3	 loss 0.096393	 7.2s
Ep 1138	 reward -12.604	 ms 176.4	 loss 0.127345	 7.0s
Ep 1139	 reward -12.629	 ms 176.8	 loss 0.104909	 7.0s
Ep 1140	 reward -12.557	 ms 175.8	 loss 0.099759	 7.2s
Ep 1141	 reward -12.425	 ms 173.9	 loss 0.194820	 7.1s
Ep 1142	 reward -12.468	 ms 174.6	 loss 0.189254	 7.1s
Ep 1143	 reward -12.436	 ms 174.1	 loss 0.022571	 7.1s
Ep 1144	 reward -12.471	 ms 174.6	 loss 0.157812	 7.2s
Ep 1145	 reward -12.504	 ms 175.1	 loss -0.009614	 7.0s
Ep 1146	 reward -12.404	 ms 173.7	 loss -0.057524	 7.0s
Ep 1147	 reward -12.379	 ms 173.3	 loss 0.202698	 7.0s
Ep 1148	 reward -12.418	 ms 173.8	 loss 0.034685	 7.1s
Ep 1149	 reward -12.486	 ms 174.8	 loss 0.175054	 7.0s
[vali @1150] rel=0.8614 (best 0.8496)  N=133.1  L=212.9  S=193.5  W=148.4
Ep 1150	 reward -12.368	 ms 173.2	 loss 0.244380	 29.3s
Ep 1151	 reward -12.386	 ms 173.4	 loss -0.147434	 7.2s
Ep 1152	 reward -12.379	 ms 173.3	 loss 0.049172	 7.1s
Ep 1153	 reward -12.318	 ms 172.4	 loss -0.089516	 6.9s
Ep 1154	 reward -12.400	 ms 173.6	 loss -0.119265	 7.3s
Ep 1155	 reward -12.336	 ms 172.7	 loss 0.189297	 7.2s
Ep 1156	 reward -12.475	 ms 174.7	 loss -0.114017	 7.0s
Ep 1157	 reward -12.418	 ms 173.8	 loss -0.097931	 7.3s
Ep 1158	 reward -12.325	 ms 172.6	 loss -0.034142	 7.2s
Ep 1159	 reward -12.379	 ms 173.3	 loss 0.124592	 7.0s
Ep 1160	 reward -12.296	 ms 172.2	 loss -0.140615	 7.1s
Ep 1161	 reward -12.225	 ms 171.2	 loss 0.032192	 7.0s
Ep 1162	 reward -12.289	 ms 172.1	 loss 0.025094	 7.0s
Ep 1163	 reward -12.375	 ms 173.2	 loss 0.039331	 7.0s
Ep 1164	 reward -12.468	 ms 174.6	 loss 0.085772	 7.2s
Ep 1165	 reward -12.454	 ms 174.3	 loss 0.054414	 7.1s
Ep 1166	 reward -12.404	 ms 173.7	 loss 0.050856	 7.2s
Ep 1167	 reward -12.314	 ms 172.4	 loss 0.006347	 7.2s
Ep 1168	 reward -12.325	 ms 172.6	 loss -0.036653	 7.1s
Ep 1169	 reward -12.493	 ms 174.9	 loss 0.024638	 7.0s
Ep 1170	 reward -12.236	 ms 171.3	 loss -0.046663	 7.1s
Ep 1171	 reward -12.454	 ms 174.3	 loss -0.035977	 7.1s
Ep 1172	 reward -12.471	 ms 174.6	 loss -0.128353	 7.2s
Ep 1173	 reward -12.289	 ms 172.1	 loss -0.011684	 7.0s
Ep 1174	 reward -12.343	 ms 172.8	 loss 0.009197	 6.9s
[vali @1175] rel=0.8579 (best 0.8496)  N=131.1  L=211.2  S=194.8  W=148.6
Ep 1175	 reward -12.314	 ms 172.4	 loss -0.057152	 29.1s
Ep 1176	 reward -12.425	 ms 173.9	 loss 0.081479	 7.1s
Ep 1177	 reward -12.343	 ms 172.8	 loss -0.033839	 7.1s
Ep 1178	 reward -12.307	 ms 172.3	 loss 0.060567	 7.1s
Ep 1179	 reward -12.371	 ms 173.2	 loss -0.066019	 7.1s
Ep 1180	 reward -12.354	 ms 172.9	 loss -0.021802	 7.1s
Ep 1181	 reward -12.407	 ms 173.7	 loss -0.054989	 7.0s
Ep 1182	 reward -12.361	 ms 173.1	 loss -0.025050	 7.1s
Ep 1183	 reward -12.414	 ms 173.8	 loss -0.027312	 7.0s
Ep 1184	 reward -12.464	 ms 174.5	 loss -0.087684	 6.9s
Ep 1185	 reward -12.418	 ms 173.8	 loss -0.090135	 6.9s
Ep 1186	 reward -12.521	 ms 175.3	 loss 0.048356	 7.0s
Ep 1187	 reward -12.329	 ms 172.6	 loss 0.020066	 7.2s
Ep 1188	 reward -12.364	 ms 173.1	 loss -0.130259	 7.0s
Ep 1189	 reward -12.429	 ms 174.0	 loss -0.075275	 7.1s
Ep 1190	 reward -12.336	 ms 172.7	 loss -0.046100	 7.3s
Ep 1191	 reward -12.282	 ms 171.9	 loss -0.053347	 7.5s
Ep 1192	 reward -12.389	 ms 173.4	 loss -0.080995	 7.2s
Ep 1193	 reward -12.389	 ms 173.4	 loss 0.040280	 7.2s
Ep 1194	 reward -12.296	 ms 172.2	 loss -0.090885	 7.6s
Ep 1195	 reward -12.357	 ms 173.0	 loss -0.114596	 7.3s
Ep 1196	 reward -12.418	 ms 173.8	 loss -0.045192	 7.5s
Ep 1197	 reward -12.396	 ms 173.6	 loss -0.094430	 7.3s
Ep 1198	 reward -12.314	 ms 172.4	 loss 0.022209	 7.5s
Ep 1199	 reward -12.329	 ms 172.6	 loss -0.116150	 7.5s
[vali @1200] rel=0.8551 (best 0.8496)  N=130.3  L=212.7  S=193.7  W=147.1
Ep 1200	 reward -12.404	 ms 173.7	 loss -0.045145	 29.9s
Ep 1201	 reward -12.268	 ms 171.8	 loss -0.084614	 7.1s
Ep 1202	 reward -12.250	 ms 171.5	 loss 0.207397	 7.2s
Ep 1203	 reward -12.304	 ms 172.2	 loss 0.112780	 6.9s
Ep 1204	 reward -12.232	 ms 171.2	 loss -0.003102	 6.9s
Ep 1205	 reward -12.336	 ms 172.7	 loss 0.025834	 7.0s
Ep 1206	 reward -12.232	 ms 171.2	 loss 0.103377	 7.1s
Ep 1207	 reward -12.279	 ms 171.9	 loss -0.154849	 7.0s
Ep 1208	 reward -12.179	 ms 170.5	 loss -0.089942	 7.1s
Ep 1209	 reward -12.279	 ms 171.9	 loss 0.171485	 7.4s
Ep 1210	 reward -12.268	 ms 171.8	 loss 0.092514	 7.2s
Ep 1211	 reward -12.125	 ms 169.8	 loss -0.158965	 7.1s
Ep 1212	 reward -12.336	 ms 172.7	 loss 0.147309	 6.9s
Ep 1213	 reward -12.293	 ms 172.1	 loss 0.096425	 7.0s
Ep 1214	 reward -12.325	 ms 172.6	 loss -0.064320	 7.0s
Ep 1215	 reward -12.268	 ms 171.8	 loss -0.073867	 7.1s
Ep 1216	 reward -12.296	 ms 172.2	 loss 0.041693	 6.9s
Ep 1217	 reward -12.229	 ms 171.2	 loss -0.072954	 7.0s
Ep 1218	 reward -12.232	 ms 171.2	 loss 0.156874	 7.0s
Ep 1219	 reward -12.271	 ms 171.8	 loss 0.168823	 7.1s
Ep 1220	 reward -12.200	 ms 170.8	 loss -0.063776	 7.0s
Ep 1221	 reward -12.589	 ms 176.2	 loss 0.126312	 7.2s
Ep 1222	 reward -12.650	 ms 177.1	 loss -0.010745	 6.9s
Ep 1223	 reward -12.614	 ms 176.6	 loss -0.039137	 7.0s
Ep 1224	 reward -12.650	 ms 177.1	 loss -0.083658	 7.0s
[vali @1225] rel=0.8574 (best 0.8496)  N=130.8  L=213.4  S=194.1  W=147.4
Ep 1225	 reward -12.629	 ms 176.8	 loss -0.006708	 29.2s
Ep 1226	 reward -12.636	 ms 176.9	 loss 0.000198	 7.2s
Ep 1227	 reward -12.575	 ms 176.1	 loss -0.053380	 7.2s
Ep 1228	 reward -12.525	 ms 175.3	 loss 0.053848	 7.2s
Ep 1229	 reward -12.604	 ms 176.4	 loss 0.128789	 7.1s
Ep 1230	 reward -12.661	 ms 177.2	 loss -0.005330	 7.2s
Ep 1231	 reward -12.529	 ms 175.4	 loss -0.038572	 7.3s
Ep 1232	 reward -12.639	 ms 176.9	 loss 0.010990	 7.3s
Ep 1233	 reward -12.646	 ms 177.1	 loss 0.034054	 7.3s
Ep 1234	 reward -12.618	 ms 176.7	 loss 0.077012	 7.1s
Ep 1235	 reward -12.657	 ms 177.2	 loss 0.104659	 7.2s
Ep 1236	 reward -12.575	 ms 176.1	 loss -0.031637	 7.3s
Ep 1237	 reward -12.646	 ms 177.1	 loss 0.056963	 7.3s
Ep 1238	 reward -12.532	 ms 175.4	 loss 0.006217	 7.1s
Ep 1239	 reward -12.639	 ms 176.9	 loss -0.012706	 7.1s
Ep 1240	 reward -12.693	 ms 177.7	 loss 0.015352	 7.3s
Ep 1241	 reward -12.357	 ms 173.0	 loss -0.037706	 7.2s
Ep 1242	 reward -12.368	 ms 173.2	 loss 0.009188	 7.3s
Ep 1243	 reward -12.321	 ms 172.5	 loss 0.042521	 7.3s
Ep 1244	 reward -12.329	 ms 172.6	 loss 0.190407	 7.1s
Ep 1245	 reward -12.404	 ms 173.7	 loss 0.108710	 7.2s
Ep 1246	 reward -12.304	 ms 172.2	 loss 0.107580	 7.1s
Ep 1247	 reward -12.396	 ms 173.6	 loss -0.055087	 7.3s
Ep 1248	 reward -12.325	 ms 172.6	 loss 0.098257	 7.3s
Ep 1249	 reward -12.304	 ms 172.2	 loss 0.008608	 7.2s
[vali @1250] rel=0.8681 (best 0.8496)  N=132.8  L=213.2  S=194.9  W=152.2
Ep 1250	 reward -12.250	 ms 171.5	 loss -0.089800	 29.6s
Ep 1251	 reward -12.318	 ms 172.4	 loss 0.045831	 7.0s
Ep 1252	 reward -12.261	 ms 171.7	 loss -0.018215	 7.1s
Ep 1253	 reward -12.336	 ms 172.7	 loss 0.001027	 7.0s
Ep 1254	 reward -12.232	 ms 171.2	 loss -0.005747	 7.2s
Ep 1255	 reward -12.282	 ms 171.9	 loss 0.011913	 7.2s
Ep 1256	 reward -12.161	 ms 170.2	 loss 0.085986	 8.0s
Ep 1257	 reward -12.304	 ms 172.2	 loss 0.022634	 7.9s
Ep 1258	 reward -12.339	 ms 172.8	 loss -0.011293	 7.9s
Ep 1259	 reward -12.250	 ms 171.5	 loss -0.010442	 8.1s
Ep 1260	 reward -12.250	 ms 171.5	 loss -0.038222	 7.9s
Ep 1261	 reward -12.350	 ms 172.9	 loss 0.176742	 8.0s
Ep 1262	 reward -12.357	 ms 173.0	 loss 0.104985	 8.1s
Ep 1263	 reward -12.457	 ms 174.4	 loss 0.130042	 7.9s
Ep 1264	 reward -12.318	 ms 172.4	 loss 0.181344	 8.0s
Ep 1265	 reward -12.368	 ms 173.2	 loss 0.108777	 8.0s
Ep 1266	 reward -12.457	 ms 174.4	 loss 0.035149	 7.9s
Ep 1267	 reward -12.439	 ms 174.2	 loss 0.022117	 7.9s
Ep 1268	 reward -12.346	 ms 172.8	 loss 0.049972	 7.8s
Ep 1269	 reward -12.464	 ms 174.5	 loss 0.135323	 7.8s
Ep 1270	 reward -12.404	 ms 173.7	 loss 0.099559	 7.9s
Ep 1271	 reward -12.386	 ms 173.4	 loss 0.037268	 7.3s
Ep 1272	 reward -12.436	 ms 174.1	 loss 0.028489	 7.8s
Ep 1273	 reward -12.429	 ms 174.0	 loss 0.029333	 7.8s
Ep 1274	 reward -12.336	 ms 172.7	 loss 0.071188	 8.0s
[vali @1275] rel=0.8589 (best 0.8496)  N=130.8  L=213.1  S=194.9  W=148.1
Ep 1275	 reward -12.400	 ms 173.6	 loss -0.009652	 32.8s
Ep 1276	 reward -12.357	 ms 173.0	 loss 0.002335	 7.9s
Ep 1277	 reward -12.461	 ms 174.4	 loss 0.062656	 7.9s
Ep 1278	 reward -12.536	 ms 175.5	 loss 0.147277	 8.0s
Ep 1279	 reward -12.429	 ms 174.0	 loss 0.091388	 8.0s
Ep 1280	 reward -12.396	 ms 173.6	 loss 0.060448	 8.0s
Ep 1281	 reward -12.471	 ms 174.6	 loss 0.026521	 8.2s
Ep 1282	 reward -12.479	 ms 174.7	 loss -0.052577	 8.1s
Ep 1283	 reward -12.486	 ms 174.8	 loss 0.096695	 8.1s
Ep 1284	 reward -12.425	 ms 173.9	 loss 0.102008	 7.9s
Ep 1285	 reward -12.464	 ms 174.5	 loss 0.001945	 7.8s
Ep 1286	 reward -12.479	 ms 174.7	 loss -0.010649	 7.9s
Ep 1287	 reward -12.279	 ms 171.9	 loss -0.002581	 7.4s
Ep 1288	 reward -12.489	 ms 174.8	 loss 0.014428	 7.5s
Ep 1289	 reward -12.357	 ms 173.0	 loss -0.050725	 7.5s
Ep 1290	 reward -12.457	 ms 174.4	 loss 0.038841	 7.6s
Ep 1291	 reward -12.532	 ms 175.4	 loss 0.084620	 7.5s
Ep 1292	 reward -12.504	 ms 175.1	 loss 0.038415	 7.5s
Ep 1293	 reward -12.475	 ms 174.7	 loss 0.060196	 7.7s
Ep 1294	 reward -12.386	 ms 173.4	 loss 0.136607	 7.6s
Ep 1295	 reward -12.479	 ms 174.7	 loss -0.067270	 7.5s
Ep 1296	 reward -12.500	 ms 175.0	 loss -0.084084	 7.5s
Ep 1297	 reward -12.564	 ms 175.9	 loss 0.082890	 7.5s
Ep 1298	 reward -12.532	 ms 175.4	 loss 0.012130	 7.5s
Ep 1299	 reward -12.457	 ms 174.4	 loss -0.047632	 7.6s
[vali @1300] rel=0.8668 (best 0.8496)  N=132.0  L=213.9  S=196.1  W=150.8
Ep 1300	 reward -12.514	 ms 175.2	 loss 0.057260	 29.7s
Ep 1301	 reward -13.025	 ms 182.3	 loss -0.050465	 7.4s
Ep 1302	 reward -12.957	 ms 181.4	 loss -0.049983	 7.5s
Ep 1303	 reward -13.011	 ms 182.2	 loss -0.111624	 7.5s
Ep 1304	 reward -12.921	 ms 180.9	 loss -0.078956	 7.5s
Ep 1305	 reward -12.964	 ms 181.5	 loss -0.087106	 7.6s
Ep 1306	 reward -12.854	 ms 179.9	 loss -0.059304	 7.6s
Ep 1307	 reward -12.804	 ms 179.2	 loss -0.062020	 7.5s
Ep 1308	 reward -12.861	 ms 180.1	 loss -0.057977	 7.5s
Ep 1309	 reward -12.857	 ms 180.0	 loss -0.074324	 7.5s
Ep 1310	 reward -12.868	 ms 180.2	 loss -0.057194	 7.5s
Ep 1311	 reward -12.846	 ms 179.8	 loss -0.067839	 7.5s
Ep 1312	 reward -12.832	 ms 179.7	 loss -0.054824	 7.6s
Ep 1313	 reward -12.886	 ms 180.4	 loss -0.064285	 7.5s
Ep 1314	 reward -12.739	 ms 178.3	 loss -0.104336	 7.6s
Ep 1315	 reward -12.796	 ms 179.2	 loss -0.019255	 7.3s
Ep 1316	 reward -12.836	 ms 179.7	 loss -0.015623	 7.6s
Ep 1317	 reward -12.754	 ms 178.6	 loss -0.082969	 7.6s
Ep 1318	 reward -12.796	 ms 179.2	 loss -0.064729	 7.6s
Ep 1319	 reward -12.779	 ms 178.9	 loss -0.098081	 7.6s
Ep 1320	 reward -12.754	 ms 178.6	 loss -0.038703	 7.5s
Ep 1321	 reward -12.668	 ms 177.3	 loss 0.400900	 7.6s
Ep 1322	 reward -12.664	 ms 177.3	 loss 0.329868	 7.6s
Ep 1323	 reward -12.543	 ms 175.6	 loss 0.255054	 7.6s
Ep 1324	 reward -12.554	 ms 175.8	 loss 0.065550	 7.5s
[vali @1325] rel=0.8646 (best 0.8496)  N=130.8  L=214.3  S=196.4  W=150.0
Ep 1325	 reward -12.518	 ms 175.2	 loss 0.114172	 29.8s
Ep 1326	 reward -12.632	 ms 176.8	 loss 0.067543	 7.5s
Ep 1327	 reward -12.607	 ms 176.5	 loss -0.057049	 7.5s
Ep 1328	 reward -12.686	 ms 177.6	 loss 0.251298	 7.5s
Ep 1329	 reward -12.643	 ms 177.0	 loss 0.044699	 7.7s
Ep 1330	 reward -12.664	 ms 177.3	 loss 0.017789	 7.6s
Ep 1331	 reward -12.596	 ms 176.3	 loss 0.094607	 7.7s
Ep 1332	 reward -12.582	 ms 176.2	 loss 0.096405	 7.6s
Ep 1333	 reward -12.450	 ms 174.3	 loss 0.077164	 7.7s
Ep 1334	 reward -12.611	 ms 176.6	 loss 0.308684	 7.6s
Ep 1335	 reward -12.750	 ms 178.5	 loss 0.127468	 7.8s
Ep 1336	 reward -12.554	 ms 175.8	 loss 0.177637	 7.5s
Ep 1337	 reward -12.711	 ms 177.9	 loss 0.127766	 7.5s
Ep 1338	 reward -12.604	 ms 176.4	 loss 0.044542	 7.5s
Ep 1339	 reward -12.714	 ms 178.0	 loss 0.355566	 7.5s
Ep 1340	 reward -12.611	 ms 176.6	 loss -0.069913	 7.5s
Ep 1341	 reward -12.514	 ms 175.2	 loss 0.183380	 7.7s
Ep 1342	 reward -12.596	 ms 176.3	 loss 0.073752	 7.4s
Ep 1343	 reward -12.432	 ms 174.1	 loss 0.184865	 7.6s
Ep 1344	 reward -12.407	 ms 173.7	 loss 0.107564	 7.6s
Ep 1345	 reward -12.443	 ms 174.2	 loss 0.164923	 7.3s
Ep 1346	 reward -12.454	 ms 174.3	 loss 0.080700	 7.6s
Ep 1347	 reward -12.407	 ms 173.7	 loss 0.166653	 7.5s
Ep 1348	 reward -12.375	 ms 173.2	 loss -0.086141	 7.5s
Ep 1349	 reward -12.554	 ms 175.8	 loss 0.138731	 7.3s
[vali @1350] rel=0.8684 (best 0.8496)  N=134.0  L=214.2  S=196.4  W=149.1
Ep 1350	 reward -12.446	 ms 174.2	 loss -0.023715	 29.7s
Ep 1351	 reward -12.400	 ms 173.6	 loss 0.058579	 7.7s
Ep 1352	 reward -12.371	 ms 173.2	 loss 0.037376	 7.6s
Ep 1353	 reward -12.443	 ms 174.2	 loss -0.007597	 7.4s
Ep 1354	 reward -12.454	 ms 174.3	 loss 0.055318	 7.6s
Ep 1355	 reward -12.475	 ms 174.7	 loss 0.086877	 7.8s
Ep 1356	 reward -12.486	 ms 174.8	 loss 0.046650	 7.6s
Ep 1357	 reward -12.425	 ms 173.9	 loss 0.126544	 7.5s
Ep 1358	 reward -12.339	 ms 172.8	 loss 0.014130	 7.6s
Ep 1359	 reward -12.364	 ms 173.1	 loss -0.105501	 7.4s
Ep 1360	 reward -12.407	 ms 173.7	 loss 0.061124	 7.6s
Ep 1361	 reward -12.693	 ms 177.7	 loss 0.118117	 7.6s
Ep 1362	 reward -12.446	 ms 174.2	 loss -0.114000	 7.7s
Ep 1363	 reward -12.636	 ms 176.9	 loss 0.218137	 7.7s
Ep 1364	 reward -12.486	 ms 174.8	 loss 0.044388	 7.5s
Ep 1365	 reward -12.461	 ms 174.4	 loss -0.041345	 7.7s
Ep 1366	 reward -12.368	 ms 173.2	 loss -0.093589	 7.5s
Ep 1367	 reward -12.475	 ms 174.7	 loss 0.084874	 7.5s
Ep 1368	 reward -12.393	 ms 173.5	 loss 0.110944	 7.7s
Ep 1369	 reward -12.421	 ms 173.9	 loss 0.066507	 7.6s
Ep 1370	 reward -12.436	 ms 174.1	 loss -0.018997	 7.6s
Ep 1371	 reward -12.407	 ms 173.7	 loss 0.048254	 7.7s
Ep 1372	 reward -12.396	 ms 173.6	 loss 0.054064	 7.6s
Ep 1373	 reward -12.393	 ms 173.5	 loss 0.053295	 7.5s
Ep 1374	 reward -12.321	 ms 172.5	 loss -0.062365	 7.5s
[vali @1375] rel=0.8659 (best 0.8496)  N=132.7  L=212.7  S=195.2  W=151.0
Ep 1375	 reward -12.357	 ms 173.0	 loss -0.081864	 29.6s
Ep 1376	 reward -12.318	 ms 172.4	 loss 0.040469	 7.5s
Ep 1377	 reward -12.371	 ms 173.2	 loss 0.122745	 7.6s
Ep 1378	 reward -12.389	 ms 173.4	 loss 0.134346	 7.4s
Ep 1379	 reward -12.379	 ms 173.3	 loss 0.180772	 7.4s
Ep 1380	 reward -12.386	 ms 173.4	 loss 0.047773	 7.5s
