[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 681	 reward -13.911	 ms 194.8	 loss 0.189936	 10.6s
Ep 682	 reward -13.771	 ms 192.8	 loss 0.228420	 9.6s
Ep 683	 reward -13.707	 ms 191.9	 loss 0.185756	 10.2s
Ep 684	 reward -13.761	 ms 192.7	 loss 0.204869	 10.3s
Ep 685	 reward -13.743	 ms 192.4	 loss 0.102942	 10.1s
Ep 686	 reward -13.839	 ms 193.8	 loss 0.004403	 10.8s
Ep 687	 reward -13.761	 ms 192.7	 loss 0.008906	 10.8s
Ep 688	 reward -13.836	 ms 193.7	 loss 0.060440	 9.7s
Ep 689	 reward -13.882	 ms 194.3	 loss -0.028164	 10.3s
Ep 690	 reward -13.707	 ms 191.9	 loss 0.004752	 10.0s
Ep 691	 reward -13.729	 ms 192.2	 loss 0.080294	 10.3s
Ep 692	 reward -13.771	 ms 192.8	 loss 0.134353	 10.5s
Ep 693	 reward -13.804	 ms 193.2	 loss -0.044668	 10.4s
Ep 694	 reward -13.761	 ms 192.7	 loss 0.032381	 10.7s
Ep 695	 reward -13.807	 ms 193.3	 loss 0.088604	 10.8s
Ep 696	 reward -13.871	 ms 194.2	 loss -0.002458	 10.4s
Ep 697	 reward -13.800	 ms 193.2	 loss 0.014422	 10.1s
Ep 698	 reward -13.764	 ms 192.7	 loss 0.068967	 10.1s
Ep 699	 reward -13.736	 ms 192.3	 loss 0.063578	 10.5s
[vali @700] rel=0.8734 (best 0.8668)  N=131.8  L=211.2  S=193.7  W=148.3  LS=272.3  LW=222.8
Ep 700	 reward -13.700	 ms 191.8	 loss 0.048426	 49.5s
Ep 701	 reward -14.371	 ms 201.2	 loss -0.025810	 9.6s
Ep 702	 reward -14.532	 ms 203.4	 loss 0.208779	 9.7s
Ep 703	 reward -14.443	 ms 202.2	 loss 0.087768	 9.3s
Ep 704	 reward -14.443	 ms 202.2	 loss 0.199403	 10.5s
Ep 705	 reward -14.446	 ms 202.2	 loss 0.025792	 9.9s
Ep 706	 reward -14.429	 ms 202.0	 loss 0.143642	 9.5s
Ep 707	 reward -14.525	 ms 203.3	 loss 0.222026	 9.9s
Ep 708	 reward -14.446	 ms 202.2	 loss -0.027802	 9.9s
Ep 709	 reward -14.414	 ms 201.8	 loss 0.200383	 10.1s
Ep 710	 reward -14.443	 ms 202.2	 loss 0.019904	 9.9s
Ep 711	 reward -14.521	 ms 203.3	 loss -0.096494	 9.8s
Ep 712	 reward -14.425	 ms 201.9	 loss 0.045952	 10.7s
Ep 713	 reward -14.514	 ms 203.2	 loss -0.033245	 10.2s
Ep 714	 reward -14.414	 ms 201.8	 loss -0.054649	 9.8s
Ep 715	 reward -14.464	 ms 202.5	 loss -0.079536	 9.8s
Ep 716	 reward -14.396	 ms 201.6	 loss 0.085856	 9.8s
Ep 717	 reward -14.439	 ms 202.2	 loss -0.051598	 10.3s
Ep 718	 reward -14.461	 ms 202.4	 loss 0.205164	 10.1s
Ep 719	 reward -14.461	 ms 202.4	 loss 0.230021	 10.4s
Ep 720	 reward -14.393	 ms 201.5	 loss 0.165904	 10.8s
Ep 721	 reward -14.139	 ms 197.9	 loss 0.243001	 10.7s
Ep 722	 reward -14.207	 ms 198.9	 loss 0.249518	 10.2s
Ep 723	 reward -14.329	 ms 200.6	 loss 0.172466	 10.6s
Ep 724	 reward -14.207	 ms 198.9	 loss 0.024718	 11.2s
[vali @725] rel=0.8738 (best 0.8668)  N=131.4  L=212.2  S=194.1  W=148.9  LS=271.1  LW=222.6
Ep 725	 reward -14.254	 ms 199.6	 loss 0.102056	 51.6s
Ep 726	 reward -14.179	 ms 198.5	 loss 0.163765	 10.5s
Ep 727	 reward -14.218	 ms 199.1	 loss 0.264128	 10.0s
Ep 728	 reward -14.189	 ms 198.7	 loss 0.148536	 9.9s
Ep 729	 reward -14.193	 ms 198.7	 loss 0.195758	 10.2s
Ep 730	 reward -14.218	 ms 199.1	 loss 0.122336	 10.6s
Ep 731	 reward -14.161	 ms 198.2	 loss 0.177029	 10.3s
Ep 732	 reward -14.200	 ms 198.8	 loss 0.168565	 10.1s
Ep 733	 reward -14.125	 ms 197.8	 loss 0.109619	 10.6s
Ep 734	 reward -14.229	 ms 199.2	 loss 0.149620	 10.2s
Ep 735	 reward -14.136	 ms 197.9	 loss 0.195682	 10.3s
Ep 736	 reward -14.157	 ms 198.2	 loss 0.113375	 9.3s
Ep 737	 reward -14.200	 ms 198.8	 loss 0.090402	 10.7s
Ep 738	 reward -14.211	 ms 198.9	 loss 0.128219	 10.1s
Ep 739	 reward -14.232	 ms 199.2	 loss 0.209921	 10.0s
Ep 740	 reward -14.218	 ms 199.1	 loss 0.197307	 9.7s
Ep 741	 reward -14.125	 ms 197.8	 loss 0.295731	 10.4s
Ep 742	 reward -14.086	 ms 197.2	 loss 0.143635	 10.2s
Ep 743	 reward -14.207	 ms 198.9	 loss 0.234924	 10.6s
Ep 744	 reward -14.054	 ms 196.8	 loss 0.016827	 10.3s
Ep 745	 reward -14.068	 ms 196.9	 loss 0.058188	 10.2s
Ep 746	 reward -14.136	 ms 197.9	 loss 0.200955	 10.8s
Ep 747	 reward -14.146	 ms 198.1	 loss 0.007623	 10.5s
Ep 748	 reward -14.054	 ms 196.8	 loss 0.018800	 10.6s
Ep 749	 reward -14.164	 ms 198.3	 loss 0.239425	 10.5s
[vali @750] rel=0.8776 (best 0.8668)  N=131.7  L=212.4  S=196.4  W=149.6  LS=273.4  LW=222.4
Ep 750	 reward -14.154	 ms 198.2	 loss 0.111440	 48.3s
Ep 751	 reward -14.089	 ms 197.2	 loss 0.148999	 9.5s
Ep 752	 reward -14.057	 ms 196.8	 loss -0.057199	 9.0s
Ep 753	 reward -14.036	 ms 196.5	 loss 0.142228	 9.2s
Ep 754	 reward -14.207	 ms 198.9	 loss 0.171918	 9.8s
Ep 755	 reward -14.221	 ms 199.1	 loss -0.047996	 9.4s
Ep 756	 reward -14.196	 ms 198.8	 loss 0.246444	 9.3s
Ep 757	 reward -14.086	 ms 197.2	 loss 0.184504	 9.7s
Ep 758	 reward -14.207	 ms 198.9	 loss 0.243671	 9.7s
Ep 759	 reward -14.168	 ms 198.3	 loss 0.006208	 9.9s
Ep 760	 reward -14.111	 ms 197.6	 loss -0.065058	 9.7s
Ep 761	 reward -14.221	 ms 199.1	 loss 0.185495	 10.0s
Ep 762	 reward -14.307	 ms 200.3	 loss 0.138251	 9.4s
Ep 763	 reward -14.221	 ms 199.1	 loss 0.165626	 10.1s
Ep 764	 reward -14.250	 ms 199.5	 loss 0.054193	 9.9s
Ep 765	 reward -14.221	 ms 199.1	 loss -0.002310	 9.6s
Ep 766	 reward -14.179	 ms 198.5	 loss 0.031547	 9.8s
Ep 767	 reward -14.246	 ms 199.4	 loss 0.048662	 9.9s
Ep 768	 reward -14.296	 ms 200.2	 loss 0.010671	 10.2s
Ep 769	 reward -14.164	 ms 198.3	 loss 0.073441	 10.0s
Ep 770	 reward -14.064	 ms 196.9	 loss -0.011210	 10.7s
Ep 771	 reward -14.196	 ms 198.8	 loss 0.110987	 10.0s
Ep 772	 reward -14.154	 ms 198.2	 loss 0.108495	 10.3s
Ep 773	 reward -14.182	 ms 198.6	 loss -0.013548	 10.0s
Ep 774	 reward -14.193	 ms 198.7	 loss 0.106465	 9.8s
[vali @775] rel=0.8789 (best 0.8668)  N=132.2  L=213.1  S=197.3  W=148.3  LS=272.9  LW=224.0
Ep 775	 reward -14.154	 ms 198.2	 loss 0.043553	 48.6s
Ep 776	 reward -14.193	 ms 198.7	 loss 0.097271	 9.5s
Ep 777	 reward -14.132	 ms 197.8	 loss 0.038972	 9.3s
Ep 778	 reward -14.182	 ms 198.6	 loss 0.098426	 9.3s
Ep 779	 reward -14.196	 ms 198.8	 loss -0.055920	 10.2s
Ep 780	 reward -14.325	 ms 200.6	 loss 0.039131	 9.9s
Ep 781	 reward -14.164	 ms 198.3	 loss -0.000385	 9.7s
Ep 782	 reward -14.164	 ms 198.3	 loss 0.076871	 9.9s
Ep 783	 reward -14.079	 ms 197.1	 loss -0.057413	 9.4s
Ep 784	 reward -14.082	 ms 197.2	 loss -0.009569	 9.7s
Ep 785	 reward -14.075	 ms 197.1	 loss 0.179755	 9.6s
Ep 786	 reward -14.089	 ms 197.2	 loss -0.061731	 9.5s
Ep 787	 reward -14.111	 ms 197.6	 loss 0.065656	 9.4s
Ep 788	 reward -14.093	 ms 197.3	 loss 0.095242	 9.7s
Ep 789	 reward -14.011	 ms 196.2	 loss -0.017419	 9.8s
Ep 790	 reward -14.046	 ms 196.7	 loss 0.039153	 9.6s
Ep 791	 reward -14.118	 ms 197.7	 loss -0.010809	 9.5s
Ep 792	 reward -14.021	 ms 196.3	 loss 0.021452	 10.6s
Ep 793	 reward -14.082	 ms 197.2	 loss -0.083543	 10.0s
Ep 794	 reward -14.071	 ms 197.0	 loss 0.174346	 9.8s
Ep 795	 reward -14.000	 ms 196.0	 loss 0.009434	 9.9s
Ep 796	 reward -14.075	 ms 197.1	 loss -0.000252	 10.3s
Ep 797	 reward -14.100	 ms 197.4	 loss 0.124154	 10.2s
Ep 798	 reward -14.032	 ms 196.4	 loss -0.039408	 9.8s
Ep 799	 reward -14.004	 ms 196.1	 loss 0.053899	 10.1s
[vali @800] rel=0.8735 (best 0.8668)  N=131.6  L=211.4  S=194.1  W=148.4  LS=272.4  LW=222.6
Ep 800	 reward -14.046	 ms 196.7	 loss 0.035997	 47.7s
Ep 801	 reward -13.957	 ms 195.4	 loss 0.044211	 9.1s
Ep 802	 reward -13.864	 ms 194.1	 loss 0.136475	 9.4s
Ep 803	 reward -13.950	 ms 195.3	 loss 0.014256	 9.2s
Ep 804	 reward -13.907	 ms 194.7	 loss -0.006625	 9.8s
Ep 805	 reward -13.954	 ms 195.3	 loss 0.105459	 10.0s
Ep 806	 reward -14.032	 ms 196.4	 loss -0.070600	 9.4s
Ep 807	 reward -13.854	 ms 193.9	 loss -0.058795	 9.6s
Ep 808	 reward -13.896	 ms 194.6	 loss 0.019555	 9.4s
Ep 809	 reward -13.900	 ms 194.6	 loss -0.052754	 10.4s
Ep 810	 reward -13.961	 ms 195.4	 loss -0.036390	 9.6s
Ep 811	 reward -13.889	 ms 194.4	 loss 0.102247	 9.6s
Ep 812	 reward -13.864	 ms 194.1	 loss -0.095937	 9.8s
Ep 813	 reward -13.943	 ms 195.2	 loss -0.045081	 9.1s
Ep 814	 reward -13.939	 ms 195.2	 loss -0.092089	 10.0s
Ep 815	 reward -13.914	 ms 194.8	 loss 0.029214	 9.8s
Ep 816	 reward -13.946	 ms 195.2	 loss -0.063697	 9.9s
Ep 817	 reward -13.818	 ms 193.4	 loss -0.026035	 9.7s
Ep 818	 reward -13.964	 ms 195.5	 loss 0.170108	 10.3s
Ep 819	 reward -13.914	 ms 194.8	 loss -0.011954	 10.1s
Ep 820	 reward -13.957	 ms 195.4	 loss 0.091179	 10.9s
Ep 821	 reward -14.021	 ms 196.3	 loss 0.081300	 10.0s
Ep 822	 reward -14.061	 ms 196.8	 loss 0.130268	 10.2s
Ep 823	 reward -14.211	 ms 198.9	 loss 0.072992	 10.3s
Ep 824	 reward -14.114	 ms 197.6	 loss 0.063965	 10.1s
[vali @825] rel=0.8726 (best 0.8668)  N=131.1  L=210.8  S=194.2  W=149.5  LS=271.4  LW=221.9
Ep 825	 reward -14.171	 ms 198.4	 loss 0.010251	 48.8s
Ep 826	 reward -14.050	 ms 196.7	 loss 0.082124	 9.3s
Ep 827	 reward -14.104	 ms 197.4	 loss 0.001200	 9.0s
Ep 828	 reward -14.118	 ms 197.7	 loss -0.078615	 9.3s
Ep 829	 reward -14.004	 ms 196.1	 loss 0.110540	 9.9s
Ep 830	 reward -14.093	 ms 197.3	 loss 0.038084	 9.7s
Ep 831	 reward -14.164	 ms 198.3	 loss 0.041759	 9.6s
Ep 832	 reward -14.039	 ms 196.6	 loss 0.007721	 9.4s
Ep 833	 reward -14.114	 ms 197.6	 loss 0.012582	 9.8s
Ep 834	 reward -14.136	 ms 197.9	 loss 0.111055	 10.3s
Ep 835	 reward -14.121	 ms 197.7	 loss -0.019204	 9.7s
Ep 836	 reward -14.111	 ms 197.6	 loss 0.071168	 9.7s
Ep 837	 reward -14.004	 ms 196.1	 loss 0.117841	 9.6s
Ep 838	 reward -14.064	 ms 196.9	 loss 0.086270	 9.0s
Ep 839	 reward -14.011	 ms 196.2	 loss 0.022624	 9.8s
Ep 840	 reward -14.000	 ms 196.0	 loss 0.049043	 9.6s
Ep 841	 reward -14.104	 ms 197.4	 loss 0.319420	 9.7s
Ep 842	 reward -14.093	 ms 197.3	 loss 0.285953	 10.1s
Ep 843	 reward -14.118	 ms 197.7	 loss 0.259028	 10.1s
Ep 844	 reward -14.071	 ms 197.0	 loss 0.219562	 10.1s
Ep 845	 reward -14.039	 ms 196.6	 loss 0.210991	 9.8s
Ep 846	 reward -13.939	 ms 195.2	 loss 0.133241	 10.2s
Ep 847	 reward -13.957	 ms 195.4	 loss 0.217506	 10.5s
Ep 848	 reward -14.046	 ms 196.7	 loss 0.248871	 10.0s
Ep 849	 reward -13.986	 ms 195.8	 loss 0.178901	 9.9s
[vali @850] rel=0.8753 (best 0.8668)  N=130.8  L=212.9  S=196.8  W=147.5  LS=271.4  LW=223.9
Ep 850	 reward -13.954	 ms 195.3	 loss 0.175327	 48.5s
Ep 851	 reward -14.021	 ms 196.3	 loss 0.208092	 9.4s
Ep 852	 reward -13.943	 ms 195.2	 loss 0.132130	 9.4s
Ep 853	 reward -14.018	 ms 196.2	 loss 0.232133	 9.1s
Ep 854	 reward -14.011	 ms 196.2	 loss 0.187676	 10.2s
Ep 855	 reward -13.971	 ms 195.6	 loss 0.196936	 9.8s
Ep 856	 reward -13.982	 ms 195.8	 loss 0.207279	 9.5s
Ep 857	 reward -13.954	 ms 195.3	 loss 0.203871	 9.6s
Ep 858	 reward -14.050	 ms 196.7	 loss 0.106493	 9.9s
Ep 859	 reward -14.046	 ms 196.7	 loss 0.156105	 10.4s
Ep 860	 reward -14.068	 ms 196.9	 loss 0.211476	 10.0s
Ep 861	 reward -13.904	 ms 194.7	 loss 0.130541	 10.0s
Ep 862	 reward -14.007	 ms 196.1	 loss 0.175362	 9.6s
Ep 863	 reward -14.007	 ms 196.1	 loss 0.093522	 9.2s
Ep 864	 reward -13.957	 ms 195.4	 loss 0.038565	 9.0s
Ep 865	 reward -13.936	 ms 195.1	 loss 0.005816	 9.6s
Ep 866	 reward -14.025	 ms 196.3	 loss 0.018356	 9.8s
Ep 867	 reward -13.982	 ms 195.8	 loss 0.118255	 10.2s
Ep 868	 reward -13.918	 ms 194.8	 loss 0.071395	 10.3s
Ep 869	 reward -14.014	 ms 196.2	 loss -0.006534	 10.3s
Ep 870	 reward -13.936	 ms 195.1	 loss -0.024073	 10.0s
Ep 871	 reward -14.082	 ms 197.2	 loss 0.055062	 10.1s
Ep 872	 reward -14.018	 ms 196.2	 loss 0.074564	 10.0s
Ep 873	 reward -13.957	 ms 195.4	 loss 0.138471	 10.2s
Ep 874	 reward -14.096	 ms 197.3	 loss 0.160084	 10.2s
[vali @875] rel=0.8770 (best 0.8668)  N=131.9  L=213.7  S=193.0  W=150.3  LS=270.6  LW=224.4
Ep 875	 reward -14.018	 ms 196.2	 loss 0.119881	 47.8s
Ep 876	 reward -13.914	 ms 194.8	 loss -0.048448	 9.1s
Ep 877	 reward -14.050	 ms 196.7	 loss -0.083521	 9.5s
Ep 878	 reward -14.025	 ms 196.3	 loss 0.035046	 9.1s
Ep 879	 reward -13.929	 ms 195.0	 loss -0.030287	 9.9s
Ep 880	 reward -13.921	 ms 194.9	 loss 0.148383	 9.6s
Ep 881	 reward -14.718	 ms 206.1	 loss 0.053165	 10.1s
Ep 882	 reward -14.682	 ms 205.6	 loss 0.059616	 9.5s
Ep 883	 reward -14.779	 ms 206.9	 loss 0.105115	 9.8s
Ep 884	 reward -14.793	 ms 207.1	 loss 0.041971	 10.0s
Ep 885	 reward -14.764	 ms 206.7	 loss 0.066524	 10.0s
Ep 886	 reward -14.725	 ms 206.2	 loss 0.062178	 9.6s
Ep 887	 reward -14.832	 ms 207.7	 loss 0.094168	 9.6s
Ep 888	 reward -14.721	 ms 206.1	 loss -0.000595	 9.2s
Ep 889	 reward -14.814	 ms 207.4	 loss 0.096776	 8.7s
Ep 890	 reward -14.743	 ms 206.4	 loss 0.006329	 9.6s
Ep 891	 reward -14.675	 ms 205.4	 loss 0.063602	 9.5s
Ep 892	 reward -14.793	 ms 207.1	 loss -0.005028	 10.0s
Ep 893	 reward -14.679	 ms 205.5	 loss 0.067099	 10.2s
Ep 894	 reward -14.761	 ms 206.7	 loss 0.002612	 10.1s
Ep 895	 reward -14.786	 ms 207.0	 loss 0.064980	 10.5s
Ep 896	 reward -14.707	 ms 205.9	 loss 0.178161	 10.1s
Ep 897	 reward -14.750	 ms 206.5	 loss -0.009794	 10.1s
Ep 898	 reward -14.668	 ms 205.3	 loss -0.008674	 10.1s
Ep 899	 reward -14.739	 ms 206.3	 loss 0.128636	 10.1s
[vali @900] rel=0.8813 (best 0.8668)  N=133.5  L=213.4  S=193.6  W=153.3  LS=270.9  LW=223.7
Ep 900	 reward -14.746	 ms 206.4	 loss -0.033350	 47.1s
Ep 901	 reward -14.214	 ms 199.0	 loss 0.063494	 9.2s
Ep 902	 reward -14.329	 ms 200.6	 loss 0.084626	 8.9s
Ep 903	 reward -14.243	 ms 199.4	 loss 0.086413	 8.9s
Ep 904	 reward -14.168	 ms 198.3	 loss 0.165502	 9.9s
Ep 905	 reward -14.350	 ms 200.9	 loss 0.013386	 10.0s
Ep 906	 reward -14.304	 ms 200.2	 loss 0.032367	 9.5s
Ep 907	 reward -14.268	 ms 199.8	 loss 0.146404	 9.2s
Ep 908	 reward -14.282	 ms 199.9	 loss 0.074844	 9.4s
Ep 909	 reward -14.314	 ms 200.4	 loss 0.213317	 9.6s
Ep 910	 reward -14.221	 ms 199.1	 loss 0.076205	 10.1s
Ep 911	 reward -14.214	 ms 199.0	 loss 0.090906	 9.6s
Ep 912	 reward -14.214	 ms 199.0	 loss -0.037967	 9.3s
Ep 913	 reward -14.211	 ms 198.9	 loss 0.106440	 9.1s
Ep 914	 reward -14.243	 ms 199.4	 loss 0.163129	 9.3s
Ep 915	 reward -14.289	 ms 200.1	 loss 0.063826	 9.6s
Ep 916	 reward -14.300	 ms 200.2	 loss 0.205308	 10.1s
Ep 917	 reward -14.346	 ms 200.8	 loss 0.037330	 10.1s
Ep 918	 reward -14.229	 ms 199.2	 loss 0.048209	 9.8s
Ep 919	 reward -14.218	 ms 199.1	 loss 0.008706	 10.5s
Ep 920	 reward -14.250	 ms 199.5	 loss -0.031363	 12.2s
Ep 921	 reward -13.954	 ms 195.3	 loss 0.241982	 9.8s
Ep 922	 reward -13.925	 ms 194.9	 loss 0.183358	 9.8s
Ep 923	 reward -13.921	 ms 194.9	 loss 0.180409	 9.8s
Ep 924	 reward -13.871	 ms 194.2	 loss 0.081979	 9.9s
[vali @925] rel=0.8812 (best 0.8668)  N=132.8  L=213.2  S=194.0  W=153.2  LS=272.2  LW=223.8
Ep 925	 reward -13.871	 ms 194.2	 loss 0.044133	 48.2s
Ep 926	 reward -13.911	 ms 194.8	 loss 0.048100	 9.5s
Ep 927	 reward -13.807	 ms 193.3	 loss 0.112236	 9.2s
Ep 928	 reward -13.950	 ms 195.3	 loss 0.110517	 9.1s
Ep 929	 reward -13.893	 ms 194.5	 loss 0.007663	 9.9s
Ep 930	 reward -13.964	 ms 195.5	 loss -0.038613	 10.1s
Ep 931	 reward -13.929	 ms 195.0	 loss 0.195219	 9.8s
Ep 932	 reward -13.914	 ms 194.8	 loss 0.155215	 9.7s
Ep 933	 reward -13.968	 ms 195.6	 loss 0.079453	 9.5s
Ep 934	 reward -14.004	 ms 196.1	 loss -0.093194	 9.2s
Ep 935	 reward -13.921	 ms 194.9	 loss -0.081301	 10.0s
Ep 936	 reward -14.061	 ms 196.8	 loss -0.012576	 9.9s
Ep 937	 reward -13.832	 ms 193.7	 loss 0.154543	 9.4s
Ep 938	 reward -13.875	 ms 194.2	 loss 0.009901	 9.2s
Ep 939	 reward -13.989	 ms 195.8	 loss 0.198024	 9.0s
Ep 940	 reward -13.954	 ms 195.3	 loss 0.026831	 8.9s
Ep 941	 reward -14.643	 ms 205.0	 loss 0.010911	 10.5s
Ep 942	 reward -14.725	 ms 206.2	 loss -0.067870	 10.0s
Ep 943	 reward -14.750	 ms 206.5	 loss -0.007410	 10.3s
Ep 944	 reward -14.632	 ms 204.8	 loss -0.045474	 9.7s
Ep 945	 reward -14.700	 ms 205.8	 loss -0.041108	 10.4s
Ep 946	 reward -14.621	 ms 204.7	 loss 0.027213	 9.7s
Ep 947	 reward -14.657	 ms 205.2	 loss -0.085917	 10.3s
Ep 948	 reward -14.571	 ms 204.0	 loss -0.023436	 9.9s
Ep 949	 reward -14.679	 ms 205.5	 loss -0.016755	 10.4s
[vali @950] rel=0.8771 (best 0.8668)  N=131.7  L=212.5  S=193.4  W=152.7  LS=271.9  LW=221.8
Ep 950	 reward -14.707	 ms 205.9	 loss 0.079836	 48.1s
Ep 951	 reward -14.682	 ms 205.6	 loss 0.016267	 9.3s
Ep 952	 reward -14.582	 ms 204.2	 loss 0.055104	 9.1s
Ep 953	 reward -14.589	 ms 204.2	 loss -0.010285	 9.1s
Ep 954	 reward -14.611	 ms 204.6	 loss 0.013045	 10.3s
Ep 955	 reward -14.646	 ms 205.1	 loss 0.076560	 10.0s
Ep 956	 reward -14.582	 ms 204.2	 loss 0.095314	 9.7s
Ep 957	 reward -14.671	 ms 205.4	 loss -0.021655	 9.8s
Ep 958	 reward -14.682	 ms 205.6	 loss -0.001716	 10.0s
Ep 959	 reward -14.632	 ms 204.8	 loss -0.002311	 9.5s
Ep 960	 reward -14.536	 ms 203.5	 loss 0.079921	 9.8s
Ep 961	 reward -14.000	 ms 196.0	 loss 0.297775	 10.0s
Ep 962	 reward -14.043	 ms 196.6	 loss 0.243517	 9.5s
Ep 963	 reward -14.064	 ms 196.9	 loss 0.075999	 9.2s
Ep 964	 reward -14.029	 ms 196.4	 loss 0.140216	 9.2s
Ep 965	 reward -13.954	 ms 195.3	 loss 0.249065	 9.3s
Ep 966	 reward -14.132	 ms 197.8	 loss 0.223349	 10.3s
Ep 967	 reward -14.132	 ms 197.8	 loss 0.118049	 10.0s
Ep 968	 reward -14.093	 ms 197.3	 loss 0.101508	 9.9s
Ep 969	 reward -14.121	 ms 197.7	 loss -0.109281	 10.2s
Ep 970	 reward -14.121	 ms 197.7	 loss -0.027381	 10.3s
Ep 971	 reward -14.139	 ms 197.9	 loss 0.154480	 10.2s
Ep 972	 reward -14.182	 ms 198.6	 loss 0.179602	 9.9s
Ep 973	 reward -14.043	 ms 196.6	 loss 0.106136	 10.3s
Ep 974	 reward -14.086	 ms 197.2	 loss 0.091304	 9.9s
[vali @975] rel=0.8832 (best 0.8668)  N=134.4  L=212.3  S=195.4  W=154.9  LS=272.1  LW=221.1
Ep 975	 reward -14.057	 ms 196.8	 loss 0.155426	 47.9s
Ep 976	 reward -14.114	 ms 197.6	 loss 0.097506	 9.2s
Ep 977	 reward -14.121	 ms 197.7	 loss 0.124316	 9.3s
Ep 978	 reward -14.171	 ms 198.4	 loss 0.028734	 9.0s
Ep 979	 reward -14.164	 ms 198.3	 loss 0.122720	 10.4s
Ep 980	 reward -14.143	 ms 198.0	 loss 0.151468	 9.9s
Ep 981	 reward -14.429	 ms 202.0	 loss -0.027323	 9.5s
Ep 982	 reward -14.382	 ms 201.3	 loss 0.057084	 9.6s
Ep 983	 reward -14.457	 ms 202.4	 loss 0.140740	 9.5s
Ep 984	 reward -14.539	 ms 203.6	 loss 0.138856	 9.9s
Ep 985	 reward -14.475	 ms 202.7	 loss 0.112618	 9.9s
Ep 986	 reward -14.361	 ms 201.1	 loss 0.066820	 10.2s
Ep 987	 reward -14.339	 ms 200.8	 loss 0.163812	 9.4s
Ep 988	 reward -14.393	 ms 201.5	 loss 0.082186	 9.2s
Ep 989	 reward -14.479	 ms 202.7	 loss -0.028532	 8.9s
Ep 990	 reward -14.396	 ms 201.6	 loss 0.008864	 8.9s
Ep 991	 reward -14.425	 ms 201.9	 loss -0.026842	 9.6s
Ep 992	 reward -14.336	 ms 200.7	 loss 0.017065	 10.1s
Ep 993	 reward -14.364	 ms 201.1	 loss 0.164439	 10.2s
Ep 994	 reward -14.486	 ms 202.8	 loss -0.064410	 9.9s
Ep 995	 reward -14.332	 ms 200.7	 loss -0.039230	 10.2s
Ep 996	 reward -14.411	 ms 201.8	 loss -0.067415	 10.4s
Ep 997	 reward -14.418	 ms 201.8	 loss -0.017773	 10.1s
Ep 998	 reward -14.504	 ms 203.1	 loss -0.030058	 10.3s
Ep 999	 reward -14.414	 ms 201.8	 loss 0.008383	 10.2s
[vali @1000] rel=0.8755 (best 0.8668)  N=131.3  L=210.8  S=194.2  W=151.9  LS=271.8  LW=222.1
Ep 1000	 reward -14.429	 ms 202.0	 loss 0.035317	 48.5s
Ep 1001	 reward -14.389	 ms 201.4	 loss 0.120441	 9.3s
Ep 1002	 reward -14.518	 ms 203.2	 loss 0.037964	 9.0s
Ep 1003	 reward -14.557	 ms 203.8	 loss 0.089396	 8.9s
Ep 1004	 reward -14.539	 ms 203.6	 loss 0.062347	 10.2s
Ep 1005	 reward -14.468	 ms 202.6	 loss 0.130725	 9.9s
Ep 1006	 reward -14.393	 ms 201.5	 loss -0.045583	 9.7s
Ep 1007	 reward -14.332	 ms 200.7	 loss 0.092494	 9.5s
Ep 1008	 reward -14.371	 ms 201.2	 loss 0.108341	 9.6s
Ep 1009	 reward -14.493	 ms 202.9	 loss 0.100876	 10.0s
Ep 1010	 reward -14.468	 ms 202.6	 loss -0.039256	 10.1s
Ep 1011	 reward -14.400	 ms 201.6	 loss -0.034030	 10.4s
Ep 1012	 reward -14.461	 ms 202.4	 loss 0.112727	 9.9s
Ep 1013	 reward -14.375	 ms 201.2	 loss -0.105055	 9.4s
Ep 1014	 reward -14.482	 ms 202.8	 loss 0.012301	 9.0s
Ep 1015	 reward -14.500	 ms 203.0	 loss 0.011165	 9.2s
Ep 1016	 reward -14.421	 ms 201.9	 loss 0.071052	 9.7s
Ep 1017	 reward -14.418	 ms 201.8	 loss 0.095710	 10.1s
Ep 1018	 reward -14.379	 ms 201.3	 loss 0.039799	 10.0s
Ep 1019	 reward -14.457	 ms 202.4	 loss 0.039757	 10.1s
Ep 1020	 reward -14.529	 ms 203.4	 loss -0.060038	 9.8s
Ep 1021	 reward -14.021	 ms 196.3	 loss 0.014816	 10.6s
Ep 1022	 reward -14.029	 ms 196.4	 loss 0.175694	 10.1s
Ep 1023	 reward -14.075	 ms 197.1	 loss 0.148511	 9.9s
Ep 1024	 reward -14.225	 ms 199.2	 loss 0.197721	 10.3s
[vali @1025] rel=0.8732 (best 0.8668)  N=131.2  L=210.8  S=193.7  W=149.3  LS=271.6  LW=223.0
Ep 1025	 reward -14.146	 ms 198.1	 loss -0.024012	 47.6s
Ep 1026	 reward -14.086	 ms 197.2	 loss 0.013659	 9.3s
Ep 1027	 reward -14.189	 ms 198.7	 loss 0.256345	 9.0s
Ep 1028	 reward -14.207	 ms 198.9	 loss 0.195497	 9.5s
Ep 1029	 reward -14.132	 ms 197.8	 loss 0.098506	 10.0s
