[vali] MWKR norms: LSW=338.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LSW-s303 regimes=['LSW'] updates=1000
Ep 715	 reward -20.621	 ms 288.7	 loss 0.132571	 13.2s
Ep 716	 reward -20.507	 ms 287.1	 loss 0.107172	 11.8s
Ep 717	 reward -20.650	 ms 289.1	 loss 0.077772	 11.8s
Ep 718	 reward -20.629	 ms 288.8	 loss 0.208903	 13.7s
Ep 719	 reward -20.568	 ms 287.9	 loss 0.151540	 12.8s
Ep 720	 reward -20.493	 ms 286.9	 loss 0.180725	 11.4s
Ep 721	 reward -20.350	 ms 284.9	 loss 0.262395	 12.1s
Ep 722	 reward -20.489	 ms 286.9	 loss 0.382635	 12.9s
Ep 723	 reward -20.439	 ms 286.1	 loss 0.338685	 12.6s
Ep 724	 reward -20.321	 ms 284.5	 loss 0.183828	 12.5s
[vali @725] rel=0.8452 (best 0.8427)  LSW=285.8
Ep 725	 reward -20.396	 ms 285.6	 loss 0.318361	 20.5s
Ep 726	 reward -20.536	 ms 287.5	 loss 0.298778	 12.5s
Ep 727	 reward -20.529	 ms 287.4	 loss 0.389163	 12.4s
Ep 728	 reward -20.411	 ms 285.8	 loss 0.216425	 13.4s
Ep 729	 reward -20.482	 ms 286.8	 loss 0.404525	 12.3s
Ep 730	 reward -20.496	 ms 286.9	 loss 0.393516	 12.5s
Ep 731	 reward -20.521	 ms 287.3	 loss 0.403823	 12.4s
Ep 732	 reward -20.421	 ms 285.9	 loss 0.549865	 11.7s
Ep 733	 reward -20.518	 ms 287.2	 loss 0.373970	 13.0s
Ep 734	 reward -20.596	 ms 288.4	 loss 0.291332	 12.5s
Ep 735	 reward -20.536	 ms 287.5	 loss 0.251551	 12.3s
Ep 736	 reward -20.468	 ms 286.6	 loss 0.209969	 12.3s
Ep 737	 reward -20.589	 ms 288.2	 loss 0.325017	 11.5s
Ep 738	 reward -20.511	 ms 287.1	 loss 0.458088	 13.7s
Ep 739	 reward -20.421	 ms 285.9	 loss 0.428841	 12.9s
Ep 740	 reward -20.364	 ms 285.1	 loss 0.340699	 11.2s
Ep 741	 reward -20.439	 ms 286.1	 loss 0.192616	 12.2s
Ep 742	 reward -20.432	 ms 286.1	 loss 0.198522	 13.9s
Ep 743	 reward -20.364	 ms 285.1	 loss 0.151259	 12.1s
Ep 744	 reward -20.557	 ms 287.8	 loss 0.093702	 12.4s
Ep 745	 reward -20.432	 ms 286.1	 loss 0.118978	 12.6s
Ep 746	 reward -20.500	 ms 287.0	 loss 0.186016	 12.9s
Ep 747	 reward -20.429	 ms 286.0	 loss 0.118040	 11.7s
Ep 748	 reward -20.407	 ms 285.7	 loss 0.127194	 11.9s
Ep 749	 reward -20.482	 ms 286.8	 loss 0.125785	 13.3s
[vali @750] rel=0.8464 (best 0.8427)  LSW=286.2
Ep 750	 reward -20.304	 ms 284.2	 loss 0.145537	 21.6s
Ep 751	 reward -20.446	 ms 286.2	 loss 0.123634	 13.1s
Ep 752	 reward -20.375	 ms 285.2	 loss 0.186464	 12.6s
Ep 753	 reward -20.421	 ms 285.9	 loss 0.196465	 11.6s
Ep 754	 reward -20.386	 ms 285.4	 loss 0.187516	 13.0s
Ep 755	 reward -20.321	 ms 284.5	 loss 0.081867	 13.5s
Ep 756	 reward -20.482	 ms 286.8	 loss 0.139535	 11.5s
Ep 757	 reward -20.314	 ms 284.4	 loss 0.195460	 12.3s
Ep 758	 reward -20.318	 ms 284.4	 loss 0.122460	 13.4s
Ep 759	 reward -20.364	 ms 285.1	 loss 0.192917	 12.5s
Ep 760	 reward -20.439	 ms 286.1	 loss 0.178319	 11.2s
Ep 761	 reward -20.450	 ms 286.3	 loss 0.134222	 12.8s
Ep 762	 reward -20.564	 ms 287.9	 loss 0.122968	 12.9s
Ep 763	 reward -20.550	 ms 287.7	 loss 0.124652	 12.0s
Ep 764	 reward -20.429	 ms 286.0	 loss 0.090861	 12.6s
Ep 765	 reward -20.518	 ms 287.2	 loss 0.121293	 12.2s
Ep 766	 reward -20.461	 ms 286.4	 loss 0.136937	 13.6s
Ep 767	 reward -20.493	 ms 286.9	 loss 0.124998	 15.4s
Ep 768	 reward -20.339	 ms 284.8	 loss 0.078982	 12.3s
Ep 769	 reward -20.543	 ms 287.6	 loss 0.028469	 13.9s
Ep 770	 reward -20.493	 ms 286.9	 loss 0.102497	 12.8s
Ep 771	 reward -20.593	 ms 288.3	 loss 0.140321	 11.7s
Ep 772	 reward -20.557	 ms 287.8	 loss 0.160702	 11.4s
Ep 773	 reward -20.500	 ms 287.0	 loss 0.144909	 12.6s
Ep 774	 reward -20.586	 ms 288.2	 loss 0.020484	 12.2s
[vali @775] rel=0.8446 (best 0.8427)  LSW=285.6
Ep 775	 reward -20.489	 ms 286.9	 loss -0.001560	 20.9s
Ep 776	 reward -20.496	 ms 286.9	 loss 0.017740	 12.4s
Ep 777	 reward -20.536	 ms 287.5	 loss 0.011885	 13.3s
Ep 778	 reward -20.389	 ms 285.4	 loss 0.041583	 11.6s
Ep 779	 reward -20.371	 ms 285.2	 loss 0.130563	 11.5s
Ep 780	 reward -20.414	 ms 285.8	 loss 0.120906	 11.6s
Ep 781	 reward -20.796	 ms 291.1	 loss 0.146527	 11.7s
Ep 782	 reward -20.843	 ms 291.8	 loss 0.153524	 12.7s
Ep 783	 reward -20.893	 ms 292.5	 loss 0.184575	 12.5s
Ep 784	 reward -21.071	 ms 295.0	 loss 0.141359	 11.6s
Ep 785	 reward -20.825	 ms 291.6	 loss 0.186178	 11.9s
Ep 786	 reward -21.007	 ms 294.1	 loss 0.162687	 11.9s
Ep 787	 reward -20.854	 ms 291.9	 loss 0.195973	 12.0s
Ep 788	 reward -20.854	 ms 291.9	 loss 0.170673	 11.5s
Ep 789	 reward -20.846	 ms 291.9	 loss 0.167306	 12.7s
Ep 790	 reward -20.932	 ms 293.1	 loss 0.090215	 11.1s
Ep 791	 reward -20.918	 ms 292.9	 loss 0.160940	 12.0s
Ep 792	 reward -20.950	 ms 293.3	 loss 0.214281	 12.6s
Ep 793	 reward -20.900	 ms 292.6	 loss 0.168602	 13.3s
Ep 794	 reward -21.014	 ms 294.2	 loss 0.134823	 11.9s
Ep 795	 reward -21.014	 ms 294.2	 loss 0.189916	 12.2s
Ep 796	 reward -20.918	 ms 292.9	 loss 0.243384	 12.3s
Ep 797	 reward -20.814	 ms 291.4	 loss 0.185234	 12.4s
Ep 798	 reward -20.954	 ms 293.4	 loss 0.260046	 12.8s
Ep 799	 reward -20.743	 ms 290.4	 loss 0.229761	 13.7s
[vali @800] rel=0.8424 (best 0.8424)  LSW=284.9
Ep 800	 reward -20.971	 ms 293.6	 loss 0.193694	 19.5s
Ep 801	 reward -20.204	 ms 282.9	 loss 0.301080	 13.1s
Ep 802	 reward -20.514	 ms 287.2	 loss 0.347027	 11.6s
Ep 803	 reward -20.468	 ms 286.6	 loss 0.289020	 12.3s
Ep 804	 reward -20.357	 ms 285.0	 loss 0.374649	 12.4s
Ep 805	 reward -20.436	 ms 286.1	 loss 0.379606	 14.0s
Ep 806	 reward -20.389	 ms 285.4	 loss 0.234217	 14.0s
Ep 807	 reward -20.429	 ms 286.0	 loss 0.235520	 11.6s
Ep 808	 reward -20.536	 ms 287.5	 loss 0.309702	 12.1s
Ep 809	 reward -20.564	 ms 287.9	 loss 0.235763	 12.9s
Ep 810	 reward -20.486	 ms 286.8	 loss 0.240086	 11.9s
Ep 811	 reward -20.521	 ms 287.3	 loss 0.231366	 11.6s
Ep 812	 reward -20.471	 ms 286.6	 loss 0.330642	 12.3s
Ep 813	 reward -20.486	 ms 286.8	 loss 0.246132	 12.8s
Ep 814	 reward -20.550	 ms 287.7	 loss 0.345480	 11.8s
Ep 815	 reward -20.532	 ms 287.4	 loss 0.324552	 11.6s
Ep 816	 reward -20.425	 ms 285.9	 loss 0.327735	 12.0s
Ep 817	 reward -20.471	 ms 286.6	 loss 0.300129	 11.9s
Ep 818	 reward -20.550	 ms 287.7	 loss 0.359646	 11.7s
Ep 819	 reward -20.529	 ms 287.4	 loss 0.347831	 11.5s
Ep 820	 reward -20.479	 ms 286.7	 loss 0.044144	 10.9s
Ep 821	 reward -20.704	 ms 289.9	 loss 0.156034	 12.2s
Ep 822	 reward -20.857	 ms 292.0	 loss 0.145529	 12.0s
Ep 823	 reward -20.732	 ms 290.2	 loss 0.176298	 11.1s
Ep 824	 reward -20.768	 ms 290.8	 loss 0.209818	 12.3s
[vali @825] rel=0.8459 (best 0.8424)  LSW=286.1
Ep 825	 reward -20.732	 ms 290.2	 loss 0.163467	 20.5s
Ep 826	 reward -20.718	 ms 290.1	 loss 0.182871	 11.0s
Ep 827	 reward -20.771	 ms 290.8	 loss 0.234156	 11.9s
Ep 828	 reward -20.925	 ms 292.9	 loss 0.266032	 12.1s
Ep 829	 reward -20.764	 ms 290.7	 loss 0.156337	 11.8s
Ep 830	 reward -20.675	 ms 289.4	 loss 0.122152	 11.2s
Ep 831	 reward -20.689	 ms 289.6	 loss 0.182330	 11.1s
Ep 832	 reward -20.714	 ms 290.0	 loss 0.178604	 11.5s
Ep 833	 reward -20.793	 ms 291.1	 loss 0.243049	 11.7s
Ep 834	 reward -20.871	 ms 292.2	 loss 0.114453	 12.0s
Ep 835	 reward -20.725	 ms 290.1	 loss 0.215483	 11.8s
Ep 836	 reward -20.679	 ms 289.5	 loss 0.226201	 11.6s
Ep 837	 reward -20.725	 ms 290.1	 loss 0.100254	 11.9s
Ep 838	 reward -20.761	 ms 290.6	 loss 0.196312	 13.7s
Ep 839	 reward -20.839	 ms 291.8	 loss 0.228124	 12.1s
Ep 840	 reward -20.754	 ms 290.6	 loss 0.252710	 12.1s
Ep 841	 reward -20.836	 ms 291.7	 loss -0.012730	 12.3s
Ep 842	 reward -20.900	 ms 292.6	 loss 0.062863	 11.7s
Ep 843	 reward -20.957	 ms 293.4	 loss 0.212711	 10.8s
Ep 844	 reward -20.896	 ms 292.6	 loss 0.063818	 11.3s
Ep 845	 reward -20.882	 ms 292.4	 loss 0.034635	 11.7s
Ep 846	 reward -20.789	 ms 291.1	 loss -0.009942	 12.1s
Ep 847	 reward -20.732	 ms 290.2	 loss 0.208359	 11.9s
Ep 848	 reward -20.796	 ms 291.1	 loss 0.031088	 12.0s
Ep 849	 reward -20.964	 ms 293.5	 loss 0.075256	 12.5s
[vali @850] rel=0.8455 (best 0.8424)  LSW=285.9
Ep 850	 reward -20.736	 ms 290.3	 loss 0.011939	 21.3s
Ep 851	 reward -20.814	 ms 291.4	 loss -0.023730	 13.3s
Ep 852	 reward -20.714	 ms 290.0	 loss 0.003724	 13.3s
Ep 853	 reward -20.757	 ms 290.6	 loss 0.029087	 15.3s
Ep 854	 reward -20.814	 ms 291.4	 loss 0.054063	 12.9s
Ep 855	 reward -20.675	 ms 289.4	 loss 0.109249	 13.2s
Ep 856	 reward -20.725	 ms 290.1	 loss -0.028054	 11.8s
Ep 857	 reward -20.714	 ms 290.0	 loss 0.069004	 12.4s
Ep 858	 reward -20.829	 ms 291.6	 loss 0.047947	 12.7s
Ep 859	 reward -20.757	 ms 290.6	 loss 0.143696	 12.3s
Ep 860	 reward -20.739	 ms 290.4	 loss 0.200317	 12.0s
Ep 861	 reward -20.611	 ms 288.6	 loss 0.168329	 12.6s
Ep 862	 reward -20.661	 ms 289.2	 loss 0.109258	 12.2s
Ep 863	 reward -20.536	 ms 287.5	 loss 0.066081	 12.3s
Ep 864	 reward -20.671	 ms 289.4	 loss 0.198054	 12.5s
Ep 865	 reward -20.639	 ms 288.9	 loss 0.067804	 13.0s
Ep 866	 reward -20.482	 ms 286.8	 loss 0.032821	 12.4s
Ep 867	 reward -20.696	 ms 289.8	 loss 0.133562	 12.3s
Ep 868	 reward -20.650	 ms 289.1	 loss 0.138827	 12.2s
Ep 869	 reward -20.439	 ms 286.1	 loss 0.044886	 12.3s
Ep 870	 reward -20.575	 ms 288.1	 loss 0.171731	 12.2s
Ep 871	 reward -20.582	 ms 288.1	 loss 0.114777	 12.2s
Ep 872	 reward -20.546	 ms 287.6	 loss 0.231866	 12.2s
Ep 873	 reward -20.464	 ms 286.5	 loss 0.042756	 12.3s
Ep 874	 reward -20.407	 ms 285.7	 loss 0.136375	 11.7s
[vali @875] rel=0.8416 (best 0.8416)  LSW=284.6
Ep 875	 reward -20.654	 ms 289.1	 loss 0.218729	 19.4s
Ep 876	 reward -20.671	 ms 289.4	 loss 0.098599	 12.2s
Ep 877	 reward -20.461	 ms 286.4	 loss 0.069701	 12.7s
Ep 878	 reward -20.568	 ms 287.9	 loss 0.078346	 12.0s
Ep 879	 reward -20.396	 ms 285.6	 loss 0.094273	 12.6s
Ep 880	 reward -20.393	 ms 285.5	 loss -0.005608	 12.3s
Ep 881	 reward -20.904	 ms 292.6	 loss 0.143490	 12.7s
Ep 882	 reward -20.889	 ms 292.4	 loss 0.131481	 12.3s
Ep 883	 reward -20.711	 ms 289.9	 loss 0.094953	 13.0s
Ep 884	 reward -20.893	 ms 292.5	 loss 0.120045	 12.1s
Ep 885	 reward -20.954	 ms 293.4	 loss 0.097159	 12.4s
Ep 886	 reward -21.043	 ms 294.6	 loss 0.112921	 11.9s
Ep 887	 reward -20.746	 ms 290.4	 loss 0.138828	 12.0s
Ep 888	 reward -20.850	 ms 291.9	 loss 0.108797	 11.7s
Ep 889	 reward -20.879	 ms 292.3	 loss 0.099324	 12.5s
Ep 890	 reward -20.986	 ms 293.8	 loss 0.137569	 12.5s
Ep 891	 reward -20.721	 ms 290.1	 loss 0.051119	 12.8s
Ep 892	 reward -20.911	 ms 292.8	 loss 0.110354	 12.5s
Ep 893	 reward -20.993	 ms 293.9	 loss 0.089485	 12.5s
Ep 894	 reward -20.936	 ms 293.1	 loss 0.061792	 13.1s
Ep 895	 reward -20.875	 ms 292.2	 loss 0.043856	 12.8s
Ep 896	 reward -21.032	 ms 294.4	 loss 0.097448	 13.1s
Ep 897	 reward -21.111	 ms 295.6	 loss 0.139591	 13.0s
Ep 898	 reward -20.932	 ms 293.1	 loss 0.105052	 12.9s
Ep 899	 reward -20.839	 ms 291.8	 loss 0.154367	 13.1s
[vali @900] rel=0.8450 (best 0.8416)  LSW=285.8
Ep 900	 reward -20.914	 ms 292.8	 loss 0.098975	 21.1s
Ep 901	 reward -20.389	 ms 285.4	 loss 0.278750	 13.2s
Ep 902	 reward -20.361	 ms 285.1	 loss 0.376100	 13.2s
Ep 903	 reward -20.239	 ms 283.4	 loss 0.233924	 13.1s
Ep 904	 reward -20.425	 ms 285.9	 loss 0.353128	 13.2s
Ep 905	 reward -20.321	 ms 284.5	 loss 0.320975	 13.0s
Ep 906	 reward -20.329	 ms 284.6	 loss 0.355296	 13.0s
Ep 907	 reward -20.407	 ms 285.7	 loss 0.192660	 13.4s
Ep 908	 reward -20.343	 ms 284.8	 loss 0.353309	 13.2s
Ep 909	 reward -20.496	 ms 286.9	 loss 0.370164	 12.8s
Ep 910	 reward -20.179	 ms 282.5	 loss 0.161115	 13.0s
Ep 911	 reward -20.332	 ms 284.6	 loss 0.265367	 13.2s
Ep 912	 reward -20.382	 ms 285.4	 loss 0.355171	 13.4s
Ep 913	 reward -20.561	 ms 287.9	 loss 0.343044	 13.7s
Ep 914	 reward -20.361	 ms 285.1	 loss 0.271771	 13.7s
Ep 915	 reward -20.314	 ms 284.4	 loss 0.377691	 13.5s
Ep 916	 reward -20.321	 ms 284.5	 loss 0.138494	 13.0s
Ep 917	 reward -20.375	 ms 285.2	 loss 0.342903	 15.1s
Ep 918	 reward -20.257	 ms 283.6	 loss 0.192294	 16.2s
Ep 919	 reward -20.389	 ms 285.4	 loss 0.364889	 17.8s
Ep 920	 reward -20.214	 ms 283.0	 loss 0.111160	 18.0s
Ep 921	 reward -20.879	 ms 292.3	 loss 0.295241	 13.5s
Ep 922	 reward -20.764	 ms 290.7	 loss 0.334758	 13.4s
Ep 923	 reward -21.025	 ms 294.4	 loss 0.322306	 13.7s
Ep 924	 reward -20.932	 ms 293.1	 loss 0.362166	 13.6s
[vali @925] rel=0.8449 (best 0.8416)  LSW=285.7
Ep 925	 reward -20.704	 ms 289.9	 loss 0.267220	 22.3s
Ep 926	 reward -20.907	 ms 292.7	 loss 0.291295	 13.8s
Ep 927	 reward -20.832	 ms 291.6	 loss 0.171939	 13.6s
Ep 928	 reward -20.936	 ms 293.1	 loss 0.273496	 14.3s
Ep 929	 reward -20.736	 ms 290.3	 loss 0.162461	 13.8s
Ep 930	 reward -20.986	 ms 293.8	 loss 0.149812	 13.1s
Ep 931	 reward -20.986	 ms 293.8	 loss 0.355581	 13.2s
Ep 932	 reward -20.936	 ms 293.1	 loss 0.224263	 13.2s
Ep 933	 reward -20.868	 ms 292.1	 loss 0.230923	 13.2s
Ep 934	 reward -20.954	 ms 293.4	 loss 0.151796	 13.5s
Ep 935	 reward -20.693	 ms 289.7	 loss 0.150255	 12.8s
Ep 936	 reward -21.132	 ms 295.9	 loss 0.302719	 13.1s
Ep 937	 reward -20.882	 ms 292.4	 loss 0.233183	 13.3s
Ep 938	 reward -21.046	 ms 294.6	 loss 0.098014	 13.1s
Ep 939	 reward -20.829	 ms 291.6	 loss 0.259155	 12.9s
Ep 940	 reward -20.893	 ms 292.5	 loss 0.241782	 13.6s
Ep 941	 reward -20.329	 ms 284.6	 loss 0.284203	 12.6s
Ep 942	 reward -20.229	 ms 283.2	 loss 0.296069	 13.5s
Ep 943	 reward -20.239	 ms 283.4	 loss 0.253496	 17.0s
Ep 944	 reward -20.371	 ms 285.2	 loss 0.203500	 15.4s
Ep 945	 reward -20.325	 ms 284.6	 loss 0.225262	 16.1s
Ep 946	 reward -20.329	 ms 284.6	 loss 0.231997	 13.5s
Ep 947	 reward -20.318	 ms 284.4	 loss 0.233944	 13.3s
Ep 948	 reward -20.329	 ms 284.6	 loss 0.267512	 13.0s
Ep 949	 reward -20.221	 ms 283.1	 loss 0.221519	 12.4s
[vali @950] rel=0.8507 (best 0.8416)  LSW=287.6
Ep 950	 reward -20.364	 ms 285.1	 loss 0.310919	 22.7s
Ep 951	 reward -20.407	 ms 285.7	 loss 0.279075	 12.9s
Ep 952	 reward -20.357	 ms 285.0	 loss 0.125397	 13.1s
Ep 953	 reward -20.329	 ms 284.6	 loss 0.175729	 13.3s
Ep 954	 reward -20.411	 ms 285.8	 loss 0.304987	 13.3s
Ep 955	 reward -20.411	 ms 285.8	 loss 0.152134	 13.2s
Ep 956	 reward -20.382	 ms 285.4	 loss 0.236813	 13.5s
Ep 957	 reward -20.246	 ms 283.4	 loss 0.241019	 13.1s
Ep 958	 reward -20.400	 ms 285.6	 loss 0.272103	 13.2s
Ep 959	 reward -20.314	 ms 284.4	 loss 0.286891	 13.4s
Ep 960	 reward -20.325	 ms 284.6	 loss 0.205505	 13.5s
Ep 961	 reward -20.839	 ms 291.8	 loss 0.443710	 12.8s
Ep 962	 reward -20.893	 ms 292.5	 loss 0.317167	 13.3s
Ep 963	 reward -21.039	 ms 294.6	 loss 0.433484	 13.5s
Ep 964	 reward -20.768	 ms 290.8	 loss 0.355860	 13.5s
Ep 965	 reward -20.971	 ms 293.6	 loss 0.193690	 13.6s
Ep 966	 reward -21.071	 ms 295.0	 loss 0.291366	 13.2s
Ep 967	 reward -21.089	 ms 295.2	 loss 0.210691	 13.0s
Ep 968	 reward -20.782	 ms 290.9	 loss 0.176017	 12.9s
Ep 969	 reward -21.132	 ms 295.9	 loss 0.363598	 13.0s
Ep 970	 reward -20.714	 ms 290.0	 loss 0.234699	 12.9s
Ep 971	 reward -21.043	 ms 294.6	 loss 0.333064	 13.1s
Ep 972	 reward -20.800	 ms 291.2	 loss 0.340484	 13.3s
Ep 973	 reward -20.861	 ms 292.1	 loss 0.419524	 13.1s
Ep 974	 reward -20.829	 ms 291.6	 loss 0.220208	 12.0s
[vali @975] rel=0.8458 (best 0.8416)  LSW=286.0
Ep 975	 reward -21.100	 ms 295.4	 loss 0.286437	 19.8s
Ep 976	 reward -20.986	 ms 293.8	 loss 0.228815	 12.6s
Ep 977	 reward -20.979	 ms 293.7	 loss 0.199978	 12.2s
Ep 978	 reward -20.875	 ms 292.2	 loss 0.422089	 12.4s
Ep 979	 reward -20.811	 ms 291.4	 loss 0.364508	 12.5s
Ep 980	 reward -20.854	 ms 291.9	 loss 0.336051	 12.5s
Ep 981	 reward -20.846	 ms 291.9	 loss 0.279865	 11.8s
Ep 982	 reward -20.814	 ms 291.4	 loss 0.192834	 11.2s
Ep 983	 reward -20.786	 ms 291.0	 loss 0.176480	 12.0s
Ep 984	 reward -21.086	 ms 295.2	 loss 0.297489	 11.4s
Ep 985	 reward -21.064	 ms 294.9	 loss 0.210141	 10.8s
Ep 986	 reward -20.900	 ms 292.6	 loss 0.290570	 11.6s
Ep 987	 reward -20.957	 ms 293.4	 loss 0.316436	 11.7s
Ep 988	 reward -20.986	 ms 293.8	 loss 0.126893	 12.2s
Ep 989	 reward -20.836	 ms 291.7	 loss 0.236756	 11.8s
Ep 990	 reward -20.879	 ms 292.3	 loss 0.089073	 10.5s
Ep 991	 reward -21.000	 ms 294.0	 loss 0.104516	 11.6s
Ep 992	 reward -20.961	 ms 293.4	 loss 0.091055	 11.5s
Ep 993	 reward -21.146	 ms 296.1	 loss 0.309096	 12.0s
Ep 994	 reward -21.025	 ms 294.4	 loss 0.041773	 12.7s
Ep 995	 reward -20.993	 ms 293.9	 loss 0.307447	 12.4s
Ep 996	 reward -20.857	 ms 292.0	 loss 0.251849	 12.5s
Ep 997	 reward -21.029	 ms 294.4	 loss 0.248990	 11.7s
Ep 998	 reward -20.889	 ms 292.4	 loss 0.203156	 11.9s
Ep 999	 reward -21.025	 ms 294.4	 loss 0.246793	 12.4s
[vali @1000] rel=0.8442 (best 0.8416)  LSW=285.4
Ep 1000	 reward -21.043	 ms 294.6	 loss 0.285495	 21.3s
[train_family] done in 3.29 h; best rel=0.8416
