[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 0.720171	 10.8s
Ep 1045	 reward -14.011	 ms 196.2	 loss 0.072854	 10.2s
Ep 1046	 reward -14.000	 ms 196.0	 loss -0.011695	 10.0s
Ep 1047	 reward -13.921	 ms 194.9	 loss -0.107765	 10.2s
Ep 1048	 reward -13.882	 ms 194.3	 loss -0.120049	 10.2s
Ep 1049	 reward -13.957	 ms 195.4	 loss -0.031082	 9.6s
[vali @1050] rel=0.8715 (best 0.8699)  N=130.1  L=210.8  S=194.7  W=150.2  LS=270.3  LW=221.2
Ep 1050	 reward -13.950	 ms 195.3	 loss 0.104806	 45.5s
Ep 1051	 reward -13.932	 ms 195.1	 loss 0.000803	 10.1s
Ep 1052	 reward -13.821	 ms 193.5	 loss 0.046010	 9.9s
Ep 1053	 reward -13.829	 ms 193.6	 loss -0.057323	 10.1s
Ep 1054	 reward -13.950	 ms 195.3	 loss -0.027958	 9.7s
Ep 1055	 reward -13.889	 ms 194.4	 loss -0.097418	 9.6s
Ep 1056	 reward -13.875	 ms 194.2	 loss -0.029572	 9.6s
Ep 1057	 reward -14.036	 ms 196.5	 loss -0.086962	 9.7s
Ep 1058	 reward -13.975	 ms 195.7	 loss 0.068980	 10.0s
Ep 1059	 reward -13.925	 ms 194.9	 loss -0.061009	 10.3s
Ep 1060	 reward -13.986	 ms 195.8	 loss 0.081894	 9.7s
Ep 1061	 reward -14.089	 ms 197.2	 loss 0.022310	 10.2s
Ep 1062	 reward -14.039	 ms 196.6	 loss 0.056730	 9.0s
Ep 1063	 reward -14.196	 ms 198.8	 loss -0.056138	 9.3s
Ep 1064	 reward -14.050	 ms 196.7	 loss 0.075965	 9.5s
Ep 1065	 reward -14.061	 ms 196.8	 loss 0.080767	 9.3s
Ep 1066	 reward -14.050	 ms 196.7	 loss -0.086193	 10.1s
Ep 1067	 reward -14.071	 ms 197.0	 loss -0.068590	 9.9s
Ep 1068	 reward -14.146	 ms 198.1	 loss -0.032490	 10.2s
Ep 1069	 reward -14.182	 ms 198.6	 loss -0.059334	 10.0s
Ep 1070	 reward -14.114	 ms 197.6	 loss 0.050292	 10.1s
Ep 1071	 reward -14.129	 ms 197.8	 loss -0.009412	 10.2s
Ep 1072	 reward -14.179	 ms 198.5	 loss -0.024038	 9.8s
Ep 1073	 reward -14.218	 ms 199.1	 loss -0.092408	 9.9s
Ep 1074	 reward -14.139	 ms 197.9	 loss -0.066853	 9.5s
[vali @1075] rel=0.8739 (best 0.8699)  N=131.3  L=211.6  S=196.1  W=148.8  LS=271.2  LW=221.7
Ep 1075	 reward -14.025	 ms 196.3	 loss 0.075868	 45.7s
Ep 1076	 reward -14.075	 ms 197.1	 loss -0.039893	 10.2s
Ep 1077	 reward -14.100	 ms 197.4	 loss -0.069649	 9.9s
Ep 1078	 reward -14.146	 ms 198.1	 loss 0.029039	 10.2s
Ep 1079	 reward -13.996	 ms 195.9	 loss 0.034389	 9.5s
Ep 1080	 reward -14.125	 ms 197.8	 loss 0.166762	 9.6s
Ep 1081	 reward -14.193	 ms 198.7	 loss -0.036244	 9.4s
Ep 1082	 reward -14.193	 ms 198.7	 loss -0.000538	 9.4s
Ep 1083	 reward -14.104	 ms 197.4	 loss 0.047176	 9.7s
Ep 1084	 reward -14.089	 ms 197.2	 loss -0.043705	 9.7s
Ep 1085	 reward -14.161	 ms 198.2	 loss 0.040448	 9.4s
Ep 1086	 reward -14.264	 ms 199.7	 loss -0.053412	 9.3s
Ep 1087	 reward -14.071	 ms 197.0	 loss -0.064811	 9.4s
Ep 1088	 reward -14.121	 ms 197.7	 loss 0.085703	 8.7s
Ep 1089	 reward -14.096	 ms 197.3	 loss 0.030519	 9.4s
Ep 1090	 reward -14.100	 ms 197.4	 loss 0.112371	 9.4s
Ep 1091	 reward -14.082	 ms 197.2	 loss 0.062656	 9.0s
Ep 1092	 reward -14.139	 ms 197.9	 loss 0.039623	 9.6s
Ep 1093	 reward -14.100	 ms 197.4	 loss 0.121967	 9.6s
Ep 1094	 reward -14.079	 ms 197.1	 loss 0.095582	 9.8s
Ep 1095	 reward -14.114	 ms 197.6	 loss 0.014745	 9.8s
Ep 1096	 reward -14.082	 ms 197.2	 loss 0.032530	 9.6s
Ep 1097	 reward -14.050	 ms 196.7	 loss 0.003229	 9.9s
Ep 1098	 reward -14.096	 ms 197.3	 loss 0.072580	 9.7s
Ep 1099	 reward -14.107	 ms 197.5	 loss 0.050130	 9.3s
[vali @1100] rel=0.8731 (best 0.8699)  N=131.5  L=210.7  S=197.0  W=148.9  LS=270.8  LW=220.4
Ep 1100	 reward -14.104	 ms 197.4	 loss -0.001512	 45.1s
Ep 1101	 reward -14.525	 ms 203.3	 loss 0.425798	 10.0s
Ep 1102	 reward -14.518	 ms 203.2	 loss 0.267292	 10.0s
Ep 1103	 reward -14.600	 ms 204.4	 loss 0.306306	 9.9s
Ep 1104	 reward -14.546	 ms 203.7	 loss 0.298992	 10.1s
Ep 1105	 reward -14.611	 ms 204.6	 loss 0.285068	 9.3s
Ep 1106	 reward -14.564	 ms 203.9	 loss 0.299462	 9.3s
Ep 1107	 reward -14.561	 ms 203.8	 loss 0.357617	 9.3s
Ep 1108	 reward -14.561	 ms 203.8	 loss 0.249424	 9.2s
Ep 1109	 reward -14.468	 ms 202.6	 loss 0.233100	 9.8s
Ep 1110	 reward -14.575	 ms 204.1	 loss 0.212069	 9.3s
Ep 1111	 reward -14.518	 ms 203.2	 loss 0.228311	 9.8s
Ep 1112	 reward -14.525	 ms 203.3	 loss 0.294548	 10.0s
Ep 1113	 reward -14.536	 ms 203.5	 loss 0.227511	 8.9s
Ep 1114	 reward -14.557	 ms 203.8	 loss 0.218396	 9.4s
Ep 1115	 reward -14.564	 ms 203.9	 loss 0.160970	 9.4s
Ep 1116	 reward -14.625	 ms 204.8	 loss 0.323742	 9.5s
Ep 1117	 reward -14.671	 ms 205.4	 loss 0.359579	 9.9s
Ep 1118	 reward -14.568	 ms 203.9	 loss 0.128751	 9.8s
Ep 1119	 reward -14.618	 ms 204.7	 loss 0.191543	 9.9s
Ep 1120	 reward -14.507	 ms 203.1	 loss 0.128268	 9.7s
Ep 1121	 reward -14.282	 ms 199.9	 loss 0.149997	 10.3s
Ep 1122	 reward -14.296	 ms 200.2	 loss 0.141214	 9.8s
Ep 1123	 reward -14.282	 ms 199.9	 loss 0.068297	 10.1s
Ep 1124	 reward -14.332	 ms 200.7	 loss 0.013502	 9.3s
[vali @1125] rel=0.8717 (best 0.8699)  N=130.7  L=211.6  S=196.5  W=147.9  LS=270.6  LW=220.7
Ep 1125	 reward -14.336	 ms 200.7	 loss 0.052795	 45.7s
Ep 1126	 reward -14.336	 ms 200.7	 loss -0.007629	 9.9s
Ep 1127	 reward -14.400	 ms 201.6	 loss -0.007818	 10.0s
Ep 1128	 reward -14.329	 ms 200.6	 loss 0.032361	 10.0s
Ep 1129	 reward -14.246	 ms 199.4	 loss 0.061815	 10.1s
Ep 1130	 reward -14.293	 ms 200.1	 loss 0.065152	 9.4s
Ep 1131	 reward -14.211	 ms 198.9	 loss 0.039046	 9.2s
Ep 1132	 reward -14.343	 ms 200.8	 loss 0.127789	 9.8s
Ep 1133	 reward -14.343	 ms 200.8	 loss 0.033297	 9.5s
Ep 1134	 reward -14.229	 ms 199.2	 loss 0.070981	 9.9s
Ep 1135	 reward -14.168	 ms 198.3	 loss 0.115882	 9.7s
Ep 1136	 reward -14.268	 ms 199.8	 loss 0.102646	 9.5s
Ep 1137	 reward -14.200	 ms 198.8	 loss 0.105737	 9.5s
Ep 1138	 reward -14.300	 ms 200.2	 loss -0.008289	 9.6s
Ep 1139	 reward -14.361	 ms 201.1	 loss 0.038911	 9.5s
Ep 1140	 reward -14.243	 ms 199.4	 loss 0.028406	 9.6s
Ep 1141	 reward -14.236	 ms 199.3	 loss 0.110050	 9.6s
Ep 1142	 reward -14.171	 ms 198.4	 loss 0.038075	 9.7s
Ep 1143	 reward -14.186	 ms 198.6	 loss 0.073985	 9.8s
Ep 1144	 reward -14.186	 ms 198.6	 loss 0.019886	 10.4s
Ep 1145	 reward -14.114	 ms 197.6	 loss -0.110553	 10.0s
Ep 1146	 reward -14.350	 ms 200.9	 loss -0.004812	 10.1s
Ep 1147	 reward -14.282	 ms 199.9	 loss -0.071911	 10.0s
Ep 1148	 reward -14.204	 ms 198.8	 loss 0.024887	 10.0s
Ep 1149	 reward -14.236	 ms 199.3	 loss 0.064549	 9.3s
[vali @1150] rel=0.8739 (best 0.8699)  N=130.7  L=212.7  S=194.8  W=150.7  LS=268.8  LW=222.1
Ep 1150	 reward -14.225	 ms 199.2	 loss -0.071222	 45.7s
Ep 1151	 reward -14.218	 ms 199.1	 loss 0.063530	 10.1s
Ep 1152	 reward -14.254	 ms 199.6	 loss -0.060352	 9.9s
Ep 1153	 reward -14.250	 ms 199.5	 loss 0.097450	 10.0s
Ep 1154	 reward -14.118	 ms 197.7	 loss 0.125541	 10.4s
Ep 1155	 reward -14.232	 ms 199.2	 loss 0.142859	 9.4s
Ep 1156	 reward -14.150	 ms 198.1	 loss 0.171281	 9.6s
Ep 1157	 reward -14.268	 ms 199.8	 loss 0.122073	 9.6s
Ep 1158	 reward -14.182	 ms 198.6	 loss 0.024661	 9.7s
Ep 1159	 reward -14.257	 ms 199.6	 loss 0.013583	 10.3s
Ep 1160	 reward -14.182	 ms 198.6	 loss 0.151915	 9.5s
Ep 1161	 reward -14.114	 ms 197.6	 loss 0.064300	 9.5s
Ep 1162	 reward -14.018	 ms 196.2	 loss 0.113077	 9.7s
Ep 1163	 reward -14.054	 ms 196.8	 loss -0.025895	 9.8s
Ep 1164	 reward -13.957	 ms 195.4	 loss 0.005205	 9.5s
Ep 1165	 reward -13.971	 ms 195.6	 loss 0.049836	 9.8s
Ep 1166	 reward -13.939	 ms 195.2	 loss 0.042590	 9.6s
Ep 1167	 reward -13.839	 ms 193.8	 loss -0.055955	 9.8s
Ep 1168	 reward -13.946	 ms 195.2	 loss 0.056978	 9.9s
Ep 1169	 reward -14.004	 ms 196.1	 loss 0.104674	 9.6s
Ep 1170	 reward -13.896	 ms 194.6	 loss 0.092963	 10.2s
Ep 1171	 reward -13.893	 ms 194.5	 loss -0.065846	 9.9s
Ep 1172	 reward -13.996	 ms 195.9	 loss 0.129933	 10.1s
Ep 1173	 reward -14.075	 ms 197.1	 loss -0.017805	 10.0s
Ep 1174	 reward -13.879	 ms 194.3	 loss 0.003484	 9.9s
[vali @1175] rel=0.8759 (best 0.8699)  N=131.2  L=211.4  S=196.7  W=151.7  LS=270.4  LW=221.1
Ep 1175	 reward -13.982	 ms 195.8	 loss 0.064832	 45.2s
Ep 1176	 reward -13.971	 ms 195.6	 loss 0.096645	 10.2s
Ep 1177	 reward -13.954	 ms 195.3	 loss -0.007883	 10.2s
Ep 1178	 reward -13.993	 ms 195.9	 loss -0.033921	 10.4s
Ep 1179	 reward -13.993	 ms 195.9	 loss -0.009740	 10.1s
Ep 1180	 reward -13.889	 ms 194.4	 loss 0.060176	 9.7s
Ep 1181	 reward -14.239	 ms 199.3	 loss 0.103270	 9.4s
Ep 1182	 reward -14.239	 ms 199.3	 loss -0.019943	 9.8s
Ep 1183	 reward -14.314	 ms 200.4	 loss 0.122946	 9.5s
Ep 1184	 reward -14.179	 ms 198.5	 loss 0.003717	 9.8s
Ep 1185	 reward -14.289	 ms 200.1	 loss 0.167040	 9.5s
Ep 1186	 reward -14.204	 ms 198.8	 loss -0.128638	 9.3s
Ep 1187	 reward -14.282	 ms 199.9	 loss 0.048266	 9.7s
Ep 1188	 reward -14.204	 ms 198.8	 loss -0.086780	 9.9s
Ep 1189	 reward -14.282	 ms 199.9	 loss -0.140732	 10.0s
Ep 1190	 reward -14.196	 ms 198.8	 loss -0.069636	 10.2s
Ep 1191	 reward -14.200	 ms 198.8	 loss -0.062372	 9.4s
Ep 1192	 reward -14.164	 ms 198.3	 loss -0.111805	 9.6s
Ep 1193	 reward -14.204	 ms 198.8	 loss 0.016507	 9.1s
Ep 1194	 reward -14.236	 ms 199.3	 loss -0.100623	 9.9s
Ep 1195	 reward -14.254	 ms 199.6	 loss -0.076615	 10.1s
Ep 1196	 reward -14.304	 ms 200.2	 loss -0.038013	 10.3s
Ep 1197	 reward -14.211	 ms 198.9	 loss -0.096479	 10.3s
Ep 1198	 reward -14.243	 ms 199.4	 loss -0.088018	 10.1s
Ep 1199	 reward -14.268	 ms 199.8	 loss 0.025720	 10.3s
[vali @1200] rel=0.8747 (best 0.8699)  N=130.9  L=211.3  S=195.7  W=151.1  LS=270.9  LW=221.3
Ep 1200	 reward -14.221	 ms 199.1	 loss -0.004942	 45.9s
Ep 1201	 reward -14.182	 ms 198.6	 loss 0.085486	 10.5s
Ep 1202	 reward -14.218	 ms 199.1	 loss 0.012223	 9.8s
Ep 1203	 reward -14.250	 ms 199.5	 loss 0.022991	 10.0s
Ep 1204	 reward -14.214	 ms 199.0	 loss 0.171941	 9.9s
Ep 1205	 reward -14.146	 ms 198.1	 loss -0.030148	 9.7s
Ep 1206	 reward -14.293	 ms 200.1	 loss 0.195899	 9.6s
Ep 1207	 reward -14.279	 ms 199.9	 loss 0.120193	 9.1s
Ep 1208	 reward -14.350	 ms 200.9	 loss 0.086405	 9.7s
Ep 1209	 reward -14.236	 ms 199.3	 loss 0.023392	 9.6s
Ep 1210	 reward -14.286	 ms 200.0	 loss -0.037612	 9.9s
Ep 1211	 reward -14.239	 ms 199.3	 loss 0.148737	 9.5s
Ep 1212	 reward -14.343	 ms 200.8	 loss 0.101806	 9.3s
Ep 1213	 reward -14.243	 ms 199.4	 loss 0.005163	 9.4s
Ep 1214	 reward -14.218	 ms 199.1	 loss 0.216852	 10.1s
Ep 1215	 reward -14.204	 ms 198.8	 loss 0.108504	 9.4s
Ep 1216	 reward -14.261	 ms 199.7	 loss 0.046674	 9.4s
Ep 1217	 reward -14.121	 ms 197.7	 loss 0.067670	 9.7s
Ep 1218	 reward -14.182	 ms 198.6	 loss 0.085094	 9.7s
Ep 1219	 reward -14.293	 ms 200.1	 loss 0.121198	 9.5s
Ep 1220	 reward -14.089	 ms 197.2	 loss -0.030792	 10.0s
Ep 1221	 reward -14.146	 ms 198.1	 loss 0.252564	 10.1s
Ep 1222	 reward -14.279	 ms 199.9	 loss 0.196879	 9.8s
Ep 1223	 reward -14.154	 ms 198.2	 loss 0.252348	 10.1s
Ep 1224	 reward -14.125	 ms 197.8	 loss 0.272815	 10.2s
[vali @1225] rel=0.8701 (best 0.8699)  N=130.2  L=211.9  S=194.7  W=148.2  LS=269.2  LW=221.3
Ep 1225	 reward -14.150	 ms 198.1	 loss 0.071793	 45.4s
Ep 1226	 reward -14.193	 ms 198.7	 loss 0.047227	 10.1s
Ep 1227	 reward -14.257	 ms 199.6	 loss -0.016634	 10.3s
Ep 1228	 reward -14.207	 ms 198.9	 loss 0.243364	 10.1s
Ep 1229	 reward -14.125	 ms 197.8	 loss 0.019758	 9.8s
Ep 1230	 reward -14.182	 ms 198.6	 loss 0.131598	 10.2s
Ep 1231	 reward -14.332	 ms 200.7	 loss 0.037513	 9.4s
Ep 1232	 reward -14.218	 ms 199.1	 loss -0.006986	 9.6s
Ep 1233	 reward -14.157	 ms 198.2	 loss -0.092881	 9.3s
Ep 1234	 reward -14.121	 ms 197.7	 loss 0.030334	 9.6s
Ep 1235	 reward -14.243	 ms 199.4	 loss -0.067727	 9.5s
Ep 1236	 reward -14.257	 ms 199.6	 loss 0.272366	 9.4s
Ep 1237	 reward -14.157	 ms 198.2	 loss 0.153662	 10.3s
Ep 1238	 reward -14.136	 ms 197.9	 loss -0.019748	 9.4s
Ep 1239	 reward -14.264	 ms 199.7	 loss 0.029370	 10.0s
Ep 1240	 reward -14.168	 ms 198.3	 loss 0.213793	 10.3s
Ep 1241	 reward -13.779	 ms 192.9	 loss -0.001888	 9.7s
Ep 1242	 reward -13.757	 ms 192.6	 loss 0.040582	 9.3s
Ep 1243	 reward -13.754	 ms 192.6	 loss 0.156918	 9.7s
Ep 1244	 reward -13.796	 ms 193.2	 loss 0.176867	 9.4s
Ep 1245	 reward -13.850	 ms 193.9	 loss 0.079088	 10.3s
Ep 1246	 reward -13.764	 ms 192.7	 loss 0.146837	 9.9s
Ep 1247	 reward -13.814	 ms 193.4	 loss 0.054802	 10.3s
Ep 1248	 reward -13.811	 ms 193.3	 loss -0.037304	 10.0s
Ep 1249	 reward -13.814	 ms 193.4	 loss 0.023391	 9.9s
[vali @1250] rel=0.8712 (best 0.8699)  N=130.6  L=211.9  S=195.2  W=148.4  LS=268.6  LW=222.1
Ep 1250	 reward -13.775	 ms 192.8	 loss 0.115053	 45.8s
Ep 1251	 reward -13.793	 ms 193.1	 loss -0.052152	 10.0s
Ep 1252	 reward -13.750	 ms 192.5	 loss -0.051485	 10.2s
Ep 1253	 reward -13.821	 ms 193.5	 loss -0.042708	 10.0s
Ep 1254	 reward -13.582	 ms 190.2	 loss 0.072114	 10.0s
Ep 1255	 reward -13.829	 ms 193.6	 loss 0.017824	 10.0s
Ep 1256	 reward -13.804	 ms 193.2	 loss 0.081204	 9.4s
Ep 1257	 reward -13.821	 ms 193.5	 loss 0.127891	 9.8s
Ep 1258	 reward -13.743	 ms 192.4	 loss -0.080944	 9.7s
Ep 1259	 reward -13.732	 ms 192.2	 loss -0.118771	 9.4s
Ep 1260	 reward -13.761	 ms 192.7	 loss -0.087889	 9.7s
Ep 1261	 reward -13.932	 ms 195.1	 loss 0.090385	 9.7s
Ep 1262	 reward -13.886	 ms 194.4	 loss 0.093113	 9.9s
Ep 1263	 reward -13.789	 ms 193.1	 loss 0.127544	 9.5s
Ep 1264	 reward -14.007	 ms 196.1	 loss 0.035420	 10.3s
Ep 1265	 reward -13.868	 ms 194.2	 loss 0.046421	 9.9s
Ep 1266	 reward -14.000	 ms 196.0	 loss 0.075195	 9.5s
Ep 1267	 reward -13.875	 ms 194.2	 loss 0.049547	 9.6s
Ep 1268	 reward -13.857	 ms 194.0	 loss 0.040203	 9.6s
Ep 1269	 reward -13.954	 ms 195.3	 loss 0.080961	 9.7s
Ep 1270	 reward -13.871	 ms 194.2	 loss -0.038365	 9.5s
Ep 1271	 reward -13.868	 ms 194.2	 loss 0.131173	 10.2s
Ep 1272	 reward -13.836	 ms 193.7	 loss 0.068304	 10.1s
Ep 1273	 reward -13.907	 ms 194.7	 loss 0.168400	 9.9s
Ep 1274	 reward -13.882	 ms 194.3	 loss 0.100533	 10.0s
[vali @1275] rel=0.8718 (best 0.8699)  N=129.9  L=210.9  S=194.4  W=149.9  LS=269.6  LW=223.0
Ep 1275	 reward -13.929	 ms 195.0	 loss 0.031369	 45.2s
Ep 1276	 reward -13.846	 ms 193.8	 loss 0.092989	 10.1s
Ep 1277	 reward -14.025	 ms 196.3	 loss 0.068858	 10.0s
Ep 1278	 reward -13.911	 ms 194.8	 loss 0.147833	 10.2s
Ep 1279	 reward -13.879	 ms 194.3	 loss 0.090332	 10.0s
Ep 1280	 reward -13.971	 ms 195.6	 loss 0.115303	 10.2s
Ep 1281	 reward -13.771	 ms 192.8	 loss 0.000517	 9.9s
Ep 1282	 reward -13.793	 ms 193.1	 loss 0.063114	 9.4s
Ep 1283	 reward -13.732	 ms 192.2	 loss -0.020951	 9.8s
Ep 1284	 reward -13.839	 ms 193.8	 loss 0.057875	 8.9s
Ep 1285	 reward -13.779	 ms 192.9	 loss 0.033049	 9.5s
Ep 1286	 reward -13.779	 ms 192.9	 loss -0.080902	 9.6s
Ep 1287	 reward -13.732	 ms 192.2	 loss -0.056488	 9.6s
Ep 1288	 reward -13.764	 ms 192.7	 loss 0.121345	 9.6s
Ep 1289	 reward -13.804	 ms 193.2	 loss -0.075737	 9.8s
Ep 1290	 reward -13.821	 ms 193.5	 loss 0.036058	 9.6s
Ep 1291	 reward -13.918	 ms 194.8	 loss 0.057354	 9.9s
Ep 1292	 reward -13.793	 ms 193.1	 loss 0.059733	 9.3s
Ep 1293	 reward -13.807	 ms 193.3	 loss -0.025327	 9.6s
Ep 1294	 reward -13.732	 ms 192.2	 loss 0.064975	 9.7s
Ep 1295	 reward -13.939	 ms 195.2	 loss 0.063136	 9.5s
Ep 1296	 reward -13.796	 ms 193.2	 loss -0.056310	 9.8s
Ep 1297	 reward -13.754	 ms 192.6	 loss -0.039787	 10.0s
Ep 1298	 reward -13.796	 ms 193.2	 loss 0.041506	 10.1s
Ep 1299	 reward -13.818	 ms 193.4	 loss -0.016427	 10.0s
[vali @1300] rel=0.8716 (best 0.8699)  N=129.8  L=212.3  S=194.2  W=149.9  LS=269.0  LW=222.0
Ep 1300	 reward -13.957	 ms 195.4	 loss 0.119887	 46.3s
Ep 1301	 reward -14.136	 ms 197.9	 loss 0.154239	 10.2s
Ep 1302	 reward -14.196	 ms 198.8	 loss 0.214659	 9.9s
Ep 1303	 reward -14.036	 ms 196.5	 loss 0.056591	 9.9s
Ep 1304	 reward -14.025	 ms 196.3	 loss -0.067932	 9.9s
Ep 1305	 reward -14.068	 ms 196.9	 loss 0.061144	 9.9s
Ep 1306	 reward -14.104	 ms 197.4	 loss 0.199835	 9.9s
Ep 1307	 reward -14.075	 ms 197.1	 loss 0.084901	 9.5s
Ep 1308	 reward -14.075	 ms 197.1	 loss -0.067327	 9.5s
Ep 1309	 reward -14.143	 ms 198.0	 loss -0.039575	 9.0s
Ep 1310	 reward -14.086	 ms 197.2	 loss 0.040803	 9.1s
Ep 1311	 reward -14.132	 ms 197.8	 loss -0.119391	 9.5s
Ep 1312	 reward -13.979	 ms 195.7	 loss 0.033752	 9.6s
Ep 1313	 reward -14.168	 ms 198.3	 loss -0.036847	 10.4s
Ep 1314	 reward -14.139	 ms 197.9	 loss 0.069802	 11.6s
Ep 1315	 reward -14.107	 ms 197.5	 loss -0.028592	 9.7s
Ep 1316	 reward -14.118	 ms 197.7	 loss 0.126283	 9.8s
Ep 1317	 reward -14.182	 ms 198.6	 loss 0.022958	 9.5s
Ep 1318	 reward -14.121	 ms 197.7	 loss 0.064721	 9.7s
Ep 1319	 reward -14.186	 ms 198.6	 loss -0.020100	 9.3s
Ep 1320	 reward -14.075	 ms 197.1	 loss 0.104746	 9.5s
Ep 1321	 reward -14.257	 ms 199.6	 loss 0.063510	 10.5s
Ep 1322	 reward -14.368	 ms 201.2	 loss 0.081756	 10.1s
Ep 1323	 reward -14.368	 ms 201.2	 loss -0.025292	 9.8s
Ep 1324	 reward -14.354	 ms 200.9	 loss 0.095222	 9.9s
[vali @1325] rel=0.8694 (best 0.8694)  N=129.5  L=211.3  S=193.5  W=148.8  LS=268.9  LW=222.8
Ep 1325	 reward -14.257	 ms 199.6	 loss 0.137094	 45.2s
Ep 1326	 reward -14.289	 ms 200.1	 loss 0.017172	 10.1s
Ep 1327	 reward -14.325	 ms 200.6	 loss -0.093034	 9.9s
Ep 1328	 reward -14.304	 ms 200.2	 loss -0.026422	 10.0s
Ep 1329	 reward -14.189	 ms 198.7	 loss 0.010459	 9.8s
Ep 1330	 reward -14.439	 ms 202.2	 loss 0.060929	 10.0s
Ep 1331	 reward -14.346	 ms 200.8	 loss 0.105790	 10.2s
Ep 1332	 reward -14.186	 ms 198.6	 loss 0.044446	 9.6s
Ep 1333	 reward -14.168	 ms 198.3	 loss 0.050924	 9.5s
Ep 1334	 reward -14.246	 ms 199.4	 loss -0.077617	 9.5s
Ep 1335	 reward -14.343	 ms 200.8	 loss 0.005253	 9.2s
Ep 1336	 reward -14.307	 ms 200.3	 loss -0.021789	 9.6s
Ep 1337	 reward -14.229	 ms 199.2	 loss 0.059455	 9.5s
Ep 1338	 reward -14.246	 ms 199.4	 loss -0.089882	 9.5s
Ep 1339	 reward -14.261	 ms 199.7	 loss -0.063952	 10.4s
Ep 1340	 reward -14.282	 ms 199.9	 loss -0.050469	 10.0s
Ep 1341	 reward -14.289	 ms 200.1	 loss 0.037993	 10.1s
Ep 1342	 reward -14.218	 ms 199.1	 loss 0.059831	 10.3s
Ep 1343	 reward -14.236	 ms 199.3	 loss 0.092074	 9.6s
Ep 1344	 reward -14.211	 ms 198.9	 loss 0.007262	 9.4s
Ep 1345	 reward -14.132	 ms 197.8	 loss 0.004358	 10.1s
Ep 1346	 reward -14.229	 ms 199.2	 loss 0.105116	 9.5s
Ep 1347	 reward -14.246	 ms 199.4	 loss 0.061775	 10.2s
Ep 1348	 reward -14.168	 ms 198.3	 loss -0.093509	 10.1s
Ep 1349	 reward -14.200	 ms 198.8	 loss 0.045850	 10.2s
[vali @1350] rel=0.8721 (best 0.8694)  N=129.9  L=213.4  S=194.2  W=147.7  LS=270.5  LW=223.1
Ep 1350	 reward -14.268	 ms 199.8	 loss 0.038624	 45.7s
Ep 1351	 reward -14.129	 ms 197.8	 loss 0.058272	 9.8s
Ep 1352	 reward -14.179	 ms 198.5	 loss 0.120858	 9.8s
Ep 1353	 reward -14.204	 ms 198.8	 loss 0.113457	 9.8s
Ep 1354	 reward -14.150	 ms 198.1	 loss 0.102843	 10.1s
Ep 1355	 reward -14.264	 ms 199.7	 loss 0.153825	 10.1s
Ep 1356	 reward -14.175	 ms 198.4	 loss 0.106455	 9.8s
Ep 1357	 reward -14.211	 ms 198.9	 loss 0.041853	 9.6s
Ep 1358	 reward -14.186	 ms 198.6	 loss 0.048125	 9.8s
Ep 1359	 reward -14.089	 ms 197.2	 loss -0.018962	 9.3s
Ep 1360	 reward -14.068	 ms 196.9	 loss 0.030844	 9.2s
Ep 1361	 reward -13.764	 ms 192.7	 loss 0.215441	 9.4s
Ep 1362	 reward -13.736	 ms 192.3	 loss 0.133511	 9.8s
Ep 1363	 reward -13.714	 ms 192.0	 loss 0.182255	 9.6s
Ep 1364	 reward -13.704	 ms 191.8	 loss 0.123927	 10.1s
Ep 1365	 reward -13.661	 ms 191.2	 loss 0.070147	 10.1s
Ep 1366	 reward -13.757	 ms 192.6	 loss 0.168888	 10.1s
Ep 1367	 reward -13.657	 ms 191.2	 loss 0.112231	 10.0s
Ep 1368	 reward -13.693	 ms 191.7	 loss 0.063303	 9.8s
Ep 1369	 reward -13.668	 ms 191.3	 loss 0.007892	 9.4s
Ep 1370	 reward -13.721	 ms 192.1	 loss 0.180949	 9.5s
Ep 1371	 reward -13.654	 ms 191.2	 loss 0.025009	 9.7s
Ep 1372	 reward -13.750	 ms 192.5	 loss 0.140663	 9.6s
Ep 1373	 reward -13.668	 ms 191.3	 loss 0.084051	 10.2s
Ep 1374	 reward -13.621	 ms 190.7	 loss 0.174403	 9.9s
[vali @1375] rel=0.8700 (best 0.8694)  N=129.5  L=211.8  S=194.3  W=148.3  LS=270.1  LW=222.0
Ep 1375	 reward -13.575	 ms 190.1	 loss 0.106193	 46.3s
Ep 1376	 reward -13.657	 ms 191.2	 loss 0.175876	 9.9s
Ep 1377	 reward -13.693	 ms 191.7	 loss 0.089958	 10.1s
Ep 1378	 reward -13.586	 ms 190.2	 loss -0.047553	 10.5s
Ep 1379	 reward -13.632	 ms 190.8	 loss 0.155432	 10.1s
Ep 1380	 reward -13.718	 ms 192.1	 loss 0.061070	 10.0s
Ep 1381	 reward -14.321	 ms 200.5	 loss 0.123905	 10.4s
Ep 1382	 reward -14.232	 ms 199.2	 loss 0.089336	 9.5s
Ep 1383	 reward -14.261	 ms 199.7	 loss 0.135385	 9.6s
Ep 1384	 reward -14.279	 ms 199.9	 loss 0.209247	 9.3s
