[train_family] shaping envelope: delta_mode=zero (admissible, loose)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltazero-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -14.932	 ms 209.1	 loss 1.041453	 6.8s
Ep 1046	 reward -14.632	 ms 204.8	 loss -0.003654	 9.6s
Ep 1047	 reward -14.650	 ms 205.1	 loss -0.155760	 9.9s
Ep 1048	 reward -14.639	 ms 204.9	 loss -0.099901	 9.8s
Ep 1049	 reward -14.704	 ms 205.8	 loss 0.054303	 9.7s
[vali @1050] rel=0.8711 (best 0.8659)  N=131.8  L=212.3  S=192.8  W=147.7  LS=270.6  LW=221.4
Ep 1050	 reward -14.557	 ms 203.8	 loss -0.088240	 48.5s
Ep 1051	 reward -14.546	 ms 203.7	 loss -0.086538	 9.7s
Ep 1052	 reward -14.714	 ms 206.0	 loss -0.110622	 9.8s
Ep 1053	 reward -14.729	 ms 206.2	 loss 0.117078	 9.9s
Ep 1054	 reward -14.575	 ms 204.1	 loss -0.077092	 10.1s
Ep 1055	 reward -14.557	 ms 203.8	 loss -0.103356	 10.3s
Ep 1056	 reward -14.621	 ms 204.7	 loss -0.009688	 10.2s
Ep 1057	 reward -14.664	 ms 205.3	 loss -0.053828	 10.1s
Ep 1058	 reward -14.629	 ms 204.8	 loss -0.000267	 10.2s
Ep 1059	 reward -14.543	 ms 203.6	 loss -0.113962	 10.1s
Ep 1060	 reward -14.604	 ms 204.4	 loss -0.120884	 10.3s
Ep 1061	 reward -14.468	 ms 202.6	 loss 0.132115	 10.0s
Ep 1062	 reward -14.339	 ms 200.8	 loss 0.100526	 9.5s
Ep 1063	 reward -14.561	 ms 203.8	 loss 0.063705	 9.6s
Ep 1064	 reward -14.436	 ms 202.1	 loss 0.217631	 9.0s
Ep 1065	 reward -14.371	 ms 201.2	 loss 0.212512	 8.8s
Ep 1066	 reward -14.493	 ms 202.9	 loss 0.171556	 9.2s
Ep 1067	 reward -14.329	 ms 200.6	 loss 0.098893	 9.3s
Ep 1068	 reward -14.450	 ms 202.3	 loss 0.096554	 10.2s
Ep 1069	 reward -14.318	 ms 200.4	 loss 0.203215	 10.0s
Ep 1070	 reward -14.379	 ms 201.3	 loss 0.163258	 10.1s
Ep 1071	 reward -14.404	 ms 201.7	 loss -0.051716	 9.7s
Ep 1072	 reward -14.354	 ms 200.9	 loss 0.132899	 9.6s
Ep 1073	 reward -14.479	 ms 202.7	 loss 0.086239	 9.6s
Ep 1074	 reward -14.450	 ms 202.3	 loss 0.098951	 9.7s
[vali @1075] rel=0.8705 (best 0.8659)  N=130.9  L=211.8  S=192.2  W=148.7  LS=269.6  LW=222.5
Ep 1075	 reward -14.514	 ms 203.2	 loss 0.124642	 49.2s
Ep 1076	 reward -14.421	 ms 201.9	 loss 0.089787	 9.8s
Ep 1077	 reward -14.400	 ms 201.6	 loss 0.161334	 9.5s
Ep 1078	 reward -14.336	 ms 200.7	 loss 0.142400	 9.6s
Ep 1079	 reward -14.421	 ms 201.9	 loss 0.064463	 10.0s
Ep 1080	 reward -14.429	 ms 202.0	 loss -0.036797	 10.0s
Ep 1081	 reward -14.286	 ms 200.0	 loss 0.158057	 10.2s
Ep 1082	 reward -14.350	 ms 200.9	 loss -0.015005	 9.8s
Ep 1083	 reward -14.414	 ms 201.8	 loss 0.061123	 10.1s
Ep 1084	 reward -14.364	 ms 201.1	 loss 0.079457	 10.1s
Ep 1085	 reward -14.368	 ms 201.2	 loss 0.175847	 10.0s
Ep 1086	 reward -14.339	 ms 200.8	 loss 0.046667	 10.1s
Ep 1087	 reward -14.332	 ms 200.7	 loss 0.178526	 9.6s
Ep 1088	 reward -14.307	 ms 200.3	 loss 0.078050	 10.0s
Ep 1089	 reward -14.332	 ms 200.7	 loss 0.208646	 8.6s
Ep 1090	 reward -14.293	 ms 200.1	 loss 0.182913	 8.7s
Ep 1091	 reward -14.296	 ms 200.2	 loss -0.043214	 9.1s
Ep 1092	 reward -14.393	 ms 201.5	 loss 0.083209	 9.0s
Ep 1093	 reward -14.268	 ms 199.8	 loss 0.024920	 10.1s
Ep 1094	 reward -14.289	 ms 200.1	 loss 0.167874	 9.9s
Ep 1095	 reward -14.307	 ms 200.3	 loss 0.139208	 9.9s
Ep 1096	 reward -14.346	 ms 200.8	 loss 0.106140	 9.5s
Ep 1097	 reward -14.361	 ms 201.1	 loss 0.043473	 9.6s
Ep 1098	 reward -14.343	 ms 200.8	 loss 0.187827	 9.5s
Ep 1099	 reward -14.368	 ms 201.2	 loss 0.235879	 9.5s
[vali @1100] rel=0.8681 (best 0.8659)  N=129.3  L=211.6  S=192.8  W=148.7  LS=269.1  LW=221.6
Ep 1100	 reward -14.439	 ms 202.2	 loss 0.127056	 47.3s
Ep 1101	 reward -14.314	 ms 200.4	 loss 0.169514	 9.5s
Ep 1102	 reward -14.343	 ms 200.8	 loss 0.059691	 9.5s
Ep 1103	 reward -14.404	 ms 201.7	 loss 0.066399	 9.3s
Ep 1104	 reward -14.311	 ms 200.3	 loss -0.012583	 9.6s
Ep 1105	 reward -14.439	 ms 202.2	 loss 0.074355	 9.8s
Ep 1106	 reward -14.264	 ms 199.7	 loss 0.093685	 9.7s
Ep 1107	 reward -14.214	 ms 199.0	 loss 0.106379	 9.9s
Ep 1108	 reward -14.275	 ms 199.8	 loss 0.073123	 9.8s
Ep 1109	 reward -14.307	 ms 200.3	 loss 0.097880	 9.8s
Ep 1110	 reward -14.300	 ms 200.2	 loss 0.065470	 9.9s
Ep 1111	 reward -14.275	 ms 199.8	 loss 0.153373	 9.8s
Ep 1112	 reward -14.336	 ms 200.7	 loss 0.022818	 9.5s
Ep 1113	 reward -14.386	 ms 201.4	 loss 0.151033	 9.5s
Ep 1114	 reward -14.321	 ms 200.5	 loss 0.064130	 8.6s
Ep 1115	 reward -14.350	 ms 200.9	 loss 0.114500	 8.5s
Ep 1116	 reward -14.236	 ms 199.3	 loss -0.028130	 9.0s
Ep 1117	 reward -14.393	 ms 201.5	 loss 0.211326	 9.0s
Ep 1118	 reward -14.361	 ms 201.1	 loss 0.122813	 9.8s
Ep 1119	 reward -14.293	 ms 200.1	 loss 0.139319	 10.0s
Ep 1120	 reward -14.311	 ms 200.3	 loss 0.011364	 9.7s
Ep 1121	 reward -13.889	 ms 194.4	 loss -0.094802	 9.5s
Ep 1122	 reward -13.904	 ms 194.7	 loss -0.067677	 9.4s
Ep 1123	 reward -13.871	 ms 194.2	 loss -0.049512	 9.5s
Ep 1124	 reward -13.893	 ms 194.5	 loss 0.005859	 9.4s
[vali @1125] rel=0.8720 (best 0.8659)  N=132.0  L=212.2  S=191.8  W=149.8  LS=269.9  LW=221.2
Ep 1125	 reward -13.886	 ms 194.4	 loss 0.084422	 48.5s
Ep 1126	 reward -13.971	 ms 195.6	 loss 0.191675	 9.6s
Ep 1127	 reward -13.932	 ms 195.1	 loss -0.041025	 9.4s
Ep 1128	 reward -13.850	 ms 193.9	 loss -0.005434	 9.2s
Ep 1129	 reward -13.961	 ms 195.4	 loss 0.055940	 9.3s
Ep 1130	 reward -14.025	 ms 196.3	 loss 0.096117	 10.0s
Ep 1131	 reward -13.879	 ms 194.3	 loss -0.065605	 10.1s
Ep 1132	 reward -13.875	 ms 194.2	 loss -0.075516	 9.9s
Ep 1133	 reward -13.893	 ms 194.5	 loss 0.185685	 9.8s
Ep 1134	 reward -13.996	 ms 195.9	 loss 0.191941	 10.1s
Ep 1135	 reward -13.950	 ms 195.3	 loss 0.012636	 9.8s
Ep 1136	 reward -13.993	 ms 195.9	 loss -0.037163	 10.2s
Ep 1137	 reward -13.996	 ms 195.9	 loss -0.003036	 9.3s
Ep 1138	 reward -13.875	 ms 194.2	 loss -0.053318	 9.5s
Ep 1139	 reward -13.825	 ms 193.6	 loss 0.001779	 8.5s
Ep 1140	 reward -13.832	 ms 193.7	 loss 0.016037	 8.6s
Ep 1141	 reward -14.161	 ms 198.2	 loss 0.112287	 9.1s
Ep 1142	 reward -14.436	 ms 202.1	 loss 0.153204	 9.7s
Ep 1143	 reward -14.386	 ms 201.4	 loss -0.003651	 9.8s
Ep 1144	 reward -14.357	 ms 201.0	 loss -0.117736	 9.8s
Ep 1145	 reward -14.414	 ms 201.8	 loss 0.028583	 9.6s
Ep 1146	 reward -14.304	 ms 200.2	 loss -0.084742	 10.2s
Ep 1147	 reward -14.361	 ms 201.1	 loss -0.022464	 9.6s
Ep 1148	 reward -14.257	 ms 199.6	 loss 0.043128	 9.4s
Ep 1149	 reward -14.364	 ms 201.1	 loss -0.074196	 9.7s
[vali @1150] rel=0.8759 (best 0.8659)  N=132.3  L=211.7  S=193.8  W=150.8  LS=271.1  LW=222.8
Ep 1150	 reward -14.211	 ms 198.9	 loss 0.047926	 47.0s
Ep 1151	 reward -14.379	 ms 201.3	 loss -0.056165	 10.2s
Ep 1152	 reward -14.368	 ms 201.2	 loss 0.029209	 9.4s
Ep 1153	 reward -14.300	 ms 200.2	 loss -0.074565	 9.8s
Ep 1154	 reward -14.193	 ms 198.7	 loss 0.004488	 9.5s
Ep 1155	 reward -14.329	 ms 200.6	 loss 0.135731	 9.5s
Ep 1156	 reward -14.254	 ms 199.6	 loss -0.108344	 10.0s
Ep 1157	 reward -14.379	 ms 201.3	 loss -0.059157	 10.2s
Ep 1158	 reward -14.264	 ms 199.7	 loss -0.069095	 10.0s
Ep 1159	 reward -14.343	 ms 200.8	 loss 0.057962	 10.2s
Ep 1160	 reward -14.343	 ms 200.8	 loss 0.116589	 10.0s
Ep 1161	 reward -14.021	 ms 196.3	 loss 0.055154	 10.1s
Ep 1162	 reward -14.007	 ms 196.1	 loss 0.106447	 9.8s
Ep 1163	 reward -14.025	 ms 196.3	 loss 0.062750	 9.5s
Ep 1164	 reward -14.018	 ms 196.2	 loss 0.101848	 8.6s
Ep 1165	 reward -14.071	 ms 197.0	 loss -0.012162	 8.7s
Ep 1166	 reward -14.000	 ms 196.0	 loss 0.173411	 9.1s
Ep 1167	 reward -13.964	 ms 195.5	 loss 0.099561	 8.9s
Ep 1168	 reward -14.018	 ms 196.2	 loss -0.011477	 10.2s
Ep 1169	 reward -14.118	 ms 197.7	 loss 0.064593	 9.9s
Ep 1170	 reward -13.925	 ms 194.9	 loss 0.130178	 10.0s
Ep 1171	 reward -14.129	 ms 197.8	 loss 0.015887	 10.5s
Ep 1172	 reward -14.079	 ms 197.1	 loss 0.015274	 9.5s
Ep 1173	 reward -14.136	 ms 197.9	 loss 0.135757	 9.4s
Ep 1174	 reward -13.993	 ms 195.9	 loss -0.023447	 9.7s
[vali @1175] rel=0.8734 (best 0.8659)  N=131.6  L=212.7  S=193.4  W=148.9  LS=269.4  LW=223.4
Ep 1175	 reward -14.021	 ms 196.3	 loss 0.070403	 48.2s
Ep 1176	 reward -14.057	 ms 196.8	 loss 0.056749	 10.2s
Ep 1177	 reward -14.046	 ms 196.7	 loss 0.160145	 9.5s
Ep 1178	 reward -13.993	 ms 195.9	 loss 0.161798	 9.9s
Ep 1179	 reward -13.957	 ms 195.4	 loss 0.065657	 9.5s
Ep 1180	 reward -13.989	 ms 195.8	 loss -0.012379	 9.7s
Ep 1181	 reward -13.857	 ms 194.0	 loss 0.067348	 10.3s
Ep 1182	 reward -13.982	 ms 195.8	 loss 0.061037	 9.9s
Ep 1183	 reward -13.825	 ms 193.6	 loss -0.050588	 10.2s
Ep 1184	 reward -13.754	 ms 192.6	 loss 0.215912	 9.8s
Ep 1185	 reward -13.932	 ms 195.1	 loss 0.135840	 10.3s
Ep 1186	 reward -13.843	 ms 193.8	 loss 0.245522	 9.7s
Ep 1187	 reward -13.800	 ms 193.2	 loss 0.174963	 9.3s
Ep 1188	 reward -13.800	 ms 193.2	 loss 0.073909	 9.5s
Ep 1189	 reward -13.889	 ms 194.4	 loss 0.149287	 8.8s
Ep 1190	 reward -13.782	 ms 192.9	 loss -0.109737	 8.6s
Ep 1191	 reward -13.814	 ms 193.4	 loss 0.161571	 9.2s
Ep 1192	 reward -13.796	 ms 193.2	 loss -0.003842	 9.1s
Ep 1193	 reward -13.889	 ms 194.4	 loss -0.054964	 10.1s
Ep 1194	 reward -13.807	 ms 193.3	 loss 0.111875	 10.2s
Ep 1195	 reward -13.789	 ms 193.1	 loss 0.104548	 10.1s
Ep 1196	 reward -13.807	 ms 193.3	 loss 0.126732	 10.4s
Ep 1197	 reward -13.886	 ms 194.4	 loss 0.050891	 9.5s
Ep 1198	 reward -13.861	 ms 194.1	 loss 0.140418	 9.5s
Ep 1199	 reward -13.789	 ms 193.1	 loss -0.066657	 9.8s
[vali @1200] rel=0.8690 (best 0.8659)  N=130.1  L=211.9  S=193.1  W=149.2  LS=267.8  LW=221.2
Ep 1200	 reward -13.889	 ms 194.4	 loss -0.046990	 46.7s
Ep 1201	 reward -14.318	 ms 200.4	 loss 0.041518	 10.1s
Ep 1202	 reward -14.329	 ms 200.6	 loss -0.020254	 10.1s
Ep 1203	 reward -14.279	 ms 199.9	 loss -0.010382	 10.3s
Ep 1204	 reward -14.214	 ms 199.0	 loss 0.121099	 9.4s
Ep 1205	 reward -14.225	 ms 199.2	 loss -0.018028	 9.7s
Ep 1206	 reward -14.268	 ms 199.8	 loss 0.096778	 9.5s
Ep 1207	 reward -14.221	 ms 199.1	 loss 0.067804	 9.8s
Ep 1208	 reward -14.311	 ms 200.3	 loss 0.040566	 10.2s
Ep 1209	 reward -14.243	 ms 199.4	 loss -0.056309	 10.3s
Ep 1210	 reward -14.250	 ms 199.5	 loss 0.017630	 10.3s
Ep 1211	 reward -14.179	 ms 198.5	 loss 0.014181	 10.0s
Ep 1212	 reward -14.250	 ms 199.5	 loss 0.037892	 10.3s
Ep 1213	 reward -14.232	 ms 199.2	 loss 0.132786	 9.8s
Ep 1214	 reward -14.186	 ms 198.6	 loss -0.021365	 8.9s
Ep 1215	 reward -14.254	 ms 199.6	 loss 0.041549	 8.5s
Ep 1216	 reward -14.343	 ms 200.8	 loss 0.084171	 8.9s
Ep 1217	 reward -14.261	 ms 199.7	 loss -0.046546	 9.2s
Ep 1218	 reward -14.218	 ms 199.1	 loss 0.095962	 10.7s
Ep 1219	 reward -14.200	 ms 198.8	 loss 0.077032	 10.2s
Ep 1220	 reward -14.214	 ms 199.0	 loss 0.175474	 10.0s
Ep 1221	 reward -14.107	 ms 197.5	 loss 0.137285	 10.2s
Ep 1222	 reward -14.029	 ms 196.4	 loss 0.022327	 9.8s
Ep 1223	 reward -14.039	 ms 196.6	 loss -0.021751	 9.6s
Ep 1224	 reward -13.968	 ms 195.6	 loss 0.041569	 9.5s
[vali @1225] rel=0.8726 (best 0.8659)  N=130.8  L=212.9  S=192.8  W=150.2  LS=267.7  LW=223.5
Ep 1225	 reward -14.079	 ms 197.1	 loss -0.001033	 47.9s
Ep 1226	 reward -14.057	 ms 196.8	 loss -0.028462	 9.8s
Ep 1227	 reward -14.032	 ms 196.4	 loss 0.074190	 10.1s
Ep 1228	 reward -14.046	 ms 196.7	 loss -0.009361	 9.4s
Ep 1229	 reward -14.007	 ms 196.1	 loss -0.059639	 9.7s
Ep 1230	 reward -14.043	 ms 196.6	 loss -0.007177	 9.4s
Ep 1231	 reward -14.100	 ms 197.4	 loss -0.040099	 9.7s
Ep 1232	 reward -14.129	 ms 197.8	 loss -0.000877	 10.0s
Ep 1233	 reward -14.132	 ms 197.8	 loss 0.047490	 9.9s
Ep 1234	 reward -14.082	 ms 197.2	 loss 0.021344	 10.3s
Ep 1235	 reward -14.064	 ms 196.9	 loss 0.009424	 10.0s
Ep 1236	 reward -14.057	 ms 196.8	 loss -0.016651	 10.3s
Ep 1237	 reward -14.043	 ms 196.6	 loss -0.034798	 10.2s
Ep 1238	 reward -14.025	 ms 196.3	 loss -0.099609	 9.6s
Ep 1239	 reward -14.211	 ms 198.9	 loss 0.120632	 8.3s
Ep 1240	 reward -14.143	 ms 198.0	 loss -0.060675	 8.6s
Ep 1241	 reward -13.875	 ms 194.2	 loss 0.180972	 8.8s
Ep 1242	 reward -13.779	 ms 192.9	 loss 0.219632	 8.9s
Ep 1243	 reward -13.936	 ms 195.1	 loss 0.211083	 10.2s
Ep 1244	 reward -13.879	 ms 194.3	 loss 0.107180	 10.4s
Ep 1245	 reward -13.968	 ms 195.6	 loss 0.198041	 9.8s
Ep 1246	 reward -13.996	 ms 195.9	 loss 0.117513	 9.9s
Ep 1247	 reward -13.879	 ms 194.3	 loss 0.234277	 10.1s
Ep 1248	 reward -13.875	 ms 194.2	 loss 0.216474	 9.4s
Ep 1249	 reward -13.857	 ms 194.0	 loss 0.164348	 9.7s
[vali @1250] rel=0.8701 (best 0.8659)  N=130.3  L=210.9  S=192.7  W=150.0  LS=268.1  LW=222.7
Ep 1250	 reward -13.854	 ms 193.9	 loss 0.180199	 47.8s
Ep 1251	 reward -13.957	 ms 195.4	 loss 0.212932	 9.9s
Ep 1252	 reward -13.818	 ms 193.4	 loss 0.182495	 9.9s
Ep 1253	 reward -13.846	 ms 193.8	 loss 0.108842	 10.1s
Ep 1254	 reward -13.850	 ms 193.9	 loss 0.174292	 9.7s
Ep 1255	 reward -13.886	 ms 194.4	 loss 0.189557	 9.5s
Ep 1256	 reward -13.850	 ms 193.9	 loss 0.194534	 9.6s
Ep 1257	 reward -13.943	 ms 195.2	 loss 0.180858	 9.5s
Ep 1258	 reward -13.793	 ms 193.1	 loss 0.206075	 10.3s
Ep 1259	 reward -13.943	 ms 195.2	 loss 0.223977	 10.0s
Ep 1260	 reward -13.782	 ms 192.9	 loss 0.138746	 10.2s
Ep 1261	 reward -14.486	 ms 202.8	 loss 0.132530	 10.0s
Ep 1262	 reward -14.436	 ms 202.1	 loss 0.122155	 10.0s
Ep 1263	 reward -14.454	 ms 202.3	 loss 0.037543	 9.7s
Ep 1264	 reward -14.514	 ms 203.2	 loss -0.001566	 8.6s
Ep 1265	 reward -14.404	 ms 201.7	 loss 0.030817	 8.7s
Ep 1266	 reward -14.375	 ms 201.2	 loss 0.120961	 8.7s
Ep 1267	 reward -14.418	 ms 201.8	 loss 0.122102	 9.1s
Ep 1268	 reward -14.432	 ms 202.1	 loss 0.010410	 10.2s
Ep 1269	 reward -14.418	 ms 201.8	 loss -0.010236	 10.4s
Ep 1270	 reward -14.368	 ms 201.2	 loss 0.025257	 10.0s
Ep 1271	 reward -14.421	 ms 201.9	 loss 0.125798	 10.1s
Ep 1272	 reward -14.371	 ms 201.2	 loss -0.091757	 10.1s
Ep 1273	 reward -14.389	 ms 201.4	 loss 0.072460	 9.4s
Ep 1274	 reward -14.311	 ms 200.3	 loss 0.091192	 9.6s
[vali @1275] rel=0.8731 (best 0.8659)  N=131.5  L=212.0  S=192.7  W=152.3  LS=268.9  LW=220.3
Ep 1275	 reward -14.429	 ms 202.0	 loss -0.029949	 48.0s
Ep 1276	 reward -14.379	 ms 201.3	 loss 0.179736	 10.0s
Ep 1277	 reward -14.400	 ms 201.6	 loss -0.005913	 10.1s
Ep 1278	 reward -14.357	 ms 201.0	 loss -0.122654	 10.1s
Ep 1279	 reward -14.393	 ms 201.5	 loss 0.171848	 9.5s
Ep 1280	 reward -14.404	 ms 201.7	 loss 0.125362	 9.5s
Ep 1281	 reward -14.532	 ms 203.4	 loss 0.204324	 9.8s
Ep 1282	 reward -14.421	 ms 201.9	 loss 0.266319	 9.6s
Ep 1283	 reward -14.339	 ms 200.8	 loss 0.058832	 9.8s
Ep 1284	 reward -14.361	 ms 201.1	 loss 0.230315	 10.1s
Ep 1285	 reward -14.304	 ms 200.2	 loss 0.046918	 10.1s
Ep 1286	 reward -14.414	 ms 201.8	 loss 0.070210	 9.8s
Ep 1287	 reward -14.232	 ms 199.2	 loss 0.033501	 9.9s
Ep 1288	 reward -14.461	 ms 202.4	 loss 0.122987	 9.5s
Ep 1289	 reward -14.318	 ms 200.4	 loss 0.077130	 8.7s
Ep 1290	 reward -14.375	 ms 201.2	 loss 0.106556	 8.6s
Ep 1291	 reward -14.371	 ms 201.2	 loss 0.189852	 8.7s
Ep 1292	 reward -14.439	 ms 202.2	 loss 0.036127	 9.0s
Ep 1293	 reward -14.261	 ms 199.7	 loss 0.026679	 10.2s
Ep 1294	 reward -14.332	 ms 200.7	 loss 0.182671	 10.0s
Ep 1295	 reward -14.382	 ms 201.3	 loss 0.168662	 10.0s
Ep 1296	 reward -14.371	 ms 201.2	 loss 0.124866	 9.8s
Ep 1297	 reward -14.375	 ms 201.2	 loss 0.050105	 10.1s
Ep 1298	 reward -14.375	 ms 201.2	 loss 0.009729	 9.8s
Ep 1299	 reward -14.461	 ms 202.4	 loss 0.053161	 9.5s
[vali @1300] rel=0.8688 (best 0.8659)  N=130.4  L=211.4  S=191.8  W=149.8  LS=266.5  LW=222.6
Ep 1300	 reward -14.400	 ms 201.6	 loss 0.043035	 47.4s
Ep 1301	 reward -14.143	 ms 198.0	 loss 0.137137	 10.1s
Ep 1302	 reward -14.161	 ms 198.2	 loss 0.058850	 10.1s
Ep 1303	 reward -14.157	 ms 198.2	 loss 0.085686	 10.0s
Ep 1304	 reward -14.089	 ms 197.2	 loss 0.076721	 10.2s
Ep 1305	 reward -14.036	 ms 196.5	 loss 0.081876	 9.6s
Ep 1306	 reward -14.054	 ms 196.8	 loss 0.133652	 9.7s
Ep 1307	 reward -14.121	 ms 197.7	 loss 0.119606	 9.6s
Ep 1308	 reward -14.121	 ms 197.7	 loss 0.011138	 9.6s
Ep 1309	 reward -14.061	 ms 196.8	 loss 0.035253	 10.0s
Ep 1310	 reward -14.118	 ms 197.7	 loss 0.083831	 10.1s
Ep 1311	 reward -14.032	 ms 196.4	 loss 0.189934	 10.0s
Ep 1312	 reward -14.121	 ms 197.7	 loss 0.201295	 10.0s
Ep 1313	 reward -14.114	 ms 197.6	 loss 0.227371	 9.4s
Ep 1314	 reward -14.161	 ms 198.2	 loss 0.163682	 8.6s
Ep 1315	 reward -14.171	 ms 198.4	 loss 0.093550	 8.5s
Ep 1316	 reward -14.200	 ms 198.8	 loss 0.071076	 8.6s
Ep 1317	 reward -14.146	 ms 198.1	 loss 0.220936	 8.9s
Ep 1318	 reward -14.096	 ms 197.3	 loss 0.085519	 10.1s
Ep 1319	 reward -14.114	 ms 197.6	 loss 0.184149	 10.0s
Ep 1320	 reward -14.082	 ms 197.2	 loss 0.018553	 9.6s
Ep 1321	 reward -14.346	 ms 200.8	 loss -0.067460	 10.0s
Ep 1322	 reward -14.275	 ms 199.8	 loss -0.004829	 9.9s
Ep 1323	 reward -14.325	 ms 200.6	 loss -0.064065	 10.2s
Ep 1324	 reward -14.332	 ms 200.7	 loss -0.058132	 9.4s
[vali @1325] rel=0.8682 (best 0.8659)  N=129.6  L=210.8  S=192.9  W=150.1  LS=267.8  LW=221.1
Ep 1325	 reward -14.361	 ms 201.1	 loss 0.109365	 47.0s
Ep 1326	 reward -14.332	 ms 200.7	 loss -0.046819	 10.8s
Ep 1327	 reward -14.332	 ms 200.7	 loss 0.114722	 11.5s
Ep 1328	 reward -14.236	 ms 199.3	 loss -0.030559	 10.0s
Ep 1329	 reward -14.339	 ms 200.8	 loss -0.062051	 9.9s
Ep 1330	 reward -14.329	 ms 200.6	 loss -0.044392	 9.7s
Ep 1331	 reward -14.289	 ms 200.1	 loss 0.189900	 9.5s
Ep 1332	 reward -14.307	 ms 200.3	 loss -0.033181	 9.5s
Ep 1333	 reward -14.225	 ms 199.2	 loss 0.188334	 9.6s
Ep 1334	 reward -14.289	 ms 200.1	 loss -0.125105	 10.7s
Ep 1335	 reward -14.350	 ms 200.9	 loss -0.077889	 10.2s
Ep 1336	 reward -14.221	 ms 199.1	 loss -0.050135	 9.9s
Ep 1337	 reward -14.375	 ms 201.2	 loss 0.006208	 9.9s
Ep 1338	 reward -14.146	 ms 198.1	 loss -0.073200	 9.7s
Ep 1339	 reward -14.264	 ms 199.7	 loss 0.215294	 8.5s
Ep 1340	 reward -14.254	 ms 199.6	 loss 0.129590	 9.0s
Ep 1341	 reward -13.925	 ms 194.9	 loss -0.031938	 8.6s
Ep 1342	 reward -14.007	 ms 196.1	 loss 0.140816	 9.1s
Ep 1343	 reward -14.000	 ms 196.0	 loss 0.192283	 10.2s
Ep 1344	 reward -14.025	 ms 196.3	 loss 0.035657	 9.6s
Ep 1345	 reward -13.989	 ms 195.8	 loss 0.079727	 10.1s
Ep 1346	 reward -13.939	 ms 195.2	 loss 0.010027	 10.1s
Ep 1347	 reward -13.950	 ms 195.3	 loss 0.017899	 9.7s
Ep 1348	 reward -13.961	 ms 195.4	 loss 0.101178	 10.2s
Ep 1349	 reward -13.989	 ms 195.8	 loss 0.210906	 9.6s
[vali @1350] rel=0.8726 (best 0.8659)  N=130.1  L=213.2  S=192.7  W=150.8  LS=266.7  LW=224.2
Ep 1350	 reward -13.939	 ms 195.2	 loss 0.051702	 47.1s
Ep 1351	 reward -13.871	 ms 194.2	 loss 0.025763	 10.1s
Ep 1352	 reward -13.879	 ms 194.3	 loss 0.016255	 10.2s
Ep 1353	 reward -13.936	 ms 195.1	 loss 0.218131	 9.9s
Ep 1354	 reward -13.957	 ms 195.4	 loss 0.040237	 10.0s
Ep 1355	 reward -13.900	 ms 194.6	 loss 0.096692	 10.4s
Ep 1356	 reward -13.993	 ms 195.9	 loss 0.075140	 9.4s
Ep 1357	 reward -13.921	 ms 194.9	 loss -0.001200	 9.6s
Ep 1358	 reward -13.979	 ms 195.7	 loss 0.104386	 10.0s
Ep 1359	 reward -14.021	 ms 196.3	 loss 0.145121	 9.3s
Ep 1360	 reward -13.896	 ms 194.6	 loss 0.186681	 10.3s
Ep 1361	 reward -14.611	 ms 204.6	 loss 0.049264	 10.1s
Ep 1362	 reward -14.514	 ms 203.2	 loss 0.248750	 10.2s
Ep 1363	 reward -14.539	 ms 203.6	 loss 0.200791	 9.5s
Ep 1364	 reward -14.600	 ms 204.4	 loss -0.009543	 8.5s
Ep 1365	 reward -14.568	 ms 203.9	 loss 0.014086	 8.9s
Ep 1366	 reward -14.543	 ms 203.6	 loss 0.215018	 8.6s
Ep 1367	 reward -14.689	 ms 205.7	 loss 0.127256	 9.3s
Ep 1368	 reward -14.671	 ms 205.4	 loss 0.131343	 10.3s
Ep 1369	 reward -14.757	 ms 206.6	 loss 0.205939	 10.2s
Ep 1370	 reward -14.704	 ms 205.8	 loss 0.101825	 10.0s
Ep 1371	 reward -14.586	 ms 204.2	 loss 0.171446	 10.3s
Ep 1372	 reward -14.621	 ms 204.7	 loss 0.135202	 10.1s
Ep 1373	 reward -14.732	 ms 206.2	 loss 0.077570	 9.9s
Ep 1374	 reward -14.582	 ms 204.2	 loss 0.164197	 9.6s
[vali @1375] rel=0.8735 (best 0.8659)  N=129.9  L=212.9  S=192.6  W=151.2  LS=267.9  LW=224.6
Ep 1375	 reward -14.550	 ms 203.7	 loss 0.088204	 47.4s
Ep 1376	 reward -14.643	 ms 205.0	 loss 0.161636	 9.8s
Ep 1377	 reward -14.604	 ms 204.4	 loss 0.093278	 10.4s
Ep 1378	 reward -14.582	 ms 204.2	 loss 0.196041	 9.8s
Ep 1379	 reward -14.586	 ms 204.2	 loss 0.097144	 10.3s
Ep 1380	 reward -14.636	 ms 204.9	 loss 0.156009	 10.2s
Ep 1381	 reward -14.582	 ms 204.2	 loss 0.193552	 9.9s
Ep 1382	 reward -14.486	 ms 202.8	 loss 0.202308	 9.5s
Ep 1383	 reward -14.632	 ms 204.8	 loss 0.008613	 9.4s
Ep 1384	 reward -14.664	 ms 205.3	 loss 0.085136	 9.7s
Ep 1385	 reward -14.664	 ms 205.3	 loss 0.103163	 10.5s
