[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1048	 reward -13.800	 ms 193.2	 loss -0.068967	 9.9s
Ep 1049	 reward -13.896	 ms 194.6	 loss -0.144004	 9.6s
[vali @1050] rel=0.8713 (best 0.8629)  N=130.6  L=210.7  S=193.9  W=151.1  LS=268.6  LW=221.2
Ep 1050	 reward -13.811	 ms 193.3	 loss -0.143757	 41.5s
Ep 1051	 reward -13.786	 ms 193.0	 loss -0.123621	 8.6s
Ep 1052	 reward -13.746	 ms 192.4	 loss -0.149310	 9.0s
Ep 1053	 reward -13.846	 ms 193.8	 loss -0.122366	 9.5s
Ep 1054	 reward -13.886	 ms 194.4	 loss -0.137724	 9.6s
Ep 1055	 reward -13.900	 ms 194.6	 loss -0.117670	 9.8s
Ep 1056	 reward -13.821	 ms 193.5	 loss -0.156684	 9.3s
Ep 1057	 reward -13.900	 ms 194.6	 loss -0.127546	 9.1s
Ep 1058	 reward -13.754	 ms 192.6	 loss -0.123987	 9.4s
Ep 1059	 reward -13.779	 ms 192.9	 loss -0.136534	 9.4s
Ep 1060	 reward -13.775	 ms 192.8	 loss -0.111834	 9.9s
Ep 1061	 reward -13.939	 ms 195.2	 loss 0.000199	 10.0s
Ep 1062	 reward -14.004	 ms 196.1	 loss -0.029113	 9.0s
Ep 1063	 reward -14.004	 ms 196.1	 loss -0.054551	 9.2s
Ep 1064	 reward -13.907	 ms 194.7	 loss -0.036693	 9.0s
Ep 1065	 reward -13.871	 ms 194.2	 loss -0.076622	 9.2s
Ep 1066	 reward -13.954	 ms 195.3	 loss -0.003284	 9.3s
Ep 1067	 reward -13.907	 ms 194.7	 loss -0.007124	 9.3s
Ep 1068	 reward -13.875	 ms 194.2	 loss -0.023061	 9.1s
Ep 1069	 reward -13.946	 ms 195.2	 loss 0.040789	 9.4s
Ep 1070	 reward -13.886	 ms 194.4	 loss -0.018046	 9.3s
Ep 1071	 reward -13.957	 ms 195.4	 loss -0.031283	 9.1s
Ep 1072	 reward -13.932	 ms 195.1	 loss 0.004966	 9.1s
Ep 1073	 reward -13.993	 ms 195.9	 loss -0.018222	 8.9s
Ep 1074	 reward -14.025	 ms 196.3	 loss -0.002924	 9.3s
[vali @1075] rel=0.8676 (best 0.8629)  N=130.7  L=210.6  S=192.1  W=149.2  LS=268.2  LW=220.7
Ep 1075	 reward -13.986	 ms 195.8	 loss -0.054022	 41.2s
Ep 1076	 reward -13.932	 ms 195.1	 loss 0.027668	 8.7s
Ep 1077	 reward -13.964	 ms 195.5	 loss -0.005953	 9.0s
Ep 1078	 reward -13.968	 ms 195.6	 loss 0.001543	 9.2s
Ep 1079	 reward -13.982	 ms 195.8	 loss -0.085402	 9.4s
Ep 1080	 reward -13.904	 ms 194.7	 loss 0.017601	 9.5s
Ep 1081	 reward -14.100	 ms 197.4	 loss 0.055644	 9.6s
Ep 1082	 reward -14.100	 ms 197.4	 loss 0.052147	 9.7s
Ep 1083	 reward -14.121	 ms 197.7	 loss 0.123900	 9.3s
Ep 1084	 reward -14.200	 ms 198.8	 loss 0.148831	 9.9s
Ep 1085	 reward -14.029	 ms 196.4	 loss 0.111796	 9.5s
Ep 1086	 reward -14.093	 ms 197.3	 loss 0.159206	 9.0s
Ep 1087	 reward -14.000	 ms 196.0	 loss 0.125386	 8.8s
Ep 1088	 reward -14.157	 ms 198.2	 loss 0.100058	 9.1s
Ep 1089	 reward -14.021	 ms 196.3	 loss 0.075651	 8.9s
Ep 1090	 reward -14.129	 ms 197.8	 loss 0.148446	 8.8s
Ep 1091	 reward -14.075	 ms 197.1	 loss 0.064367	 9.5s
Ep 1092	 reward -14.061	 ms 196.8	 loss 0.096104	 9.6s
Ep 1093	 reward -14.064	 ms 196.9	 loss 0.051248	 9.8s
Ep 1094	 reward -14.071	 ms 197.0	 loss 0.168335	 9.7s
Ep 1095	 reward -13.982	 ms 195.8	 loss 0.059602	 9.3s
Ep 1096	 reward -14.093	 ms 197.3	 loss 0.065737	 8.9s
Ep 1097	 reward -14.086	 ms 197.2	 loss 0.167674	 9.3s
Ep 1098	 reward -14.046	 ms 196.7	 loss 0.011998	 9.2s
Ep 1099	 reward -14.118	 ms 197.7	 loss 0.049852	 9.7s
[vali @1100] rel=0.8650 (best 0.8629)  N=129.6  L=211.1  S=192.7  W=148.1  LS=267.1  LW=219.7
Ep 1100	 reward -14.093	 ms 197.3	 loss 0.110035	 43.4s
Ep 1101	 reward -14.375	 ms 201.2	 loss 0.332487	 8.8s
Ep 1102	 reward -14.471	 ms 202.6	 loss 0.445092	 9.2s
Ep 1103	 reward -14.454	 ms 202.3	 loss 0.303230	 8.8s
Ep 1104	 reward -14.386	 ms 201.4	 loss 0.107662	 9.7s
Ep 1105	 reward -14.389	 ms 201.4	 loss 0.348657	 9.5s
Ep 1106	 reward -14.425	 ms 201.9	 loss 0.024491	 9.5s
Ep 1107	 reward -14.425	 ms 201.9	 loss 0.241634	 9.1s
Ep 1108	 reward -14.550	 ms 203.7	 loss 0.210832	 9.6s
Ep 1109	 reward -14.400	 ms 201.6	 loss 0.223777	 9.4s
Ep 1110	 reward -14.457	 ms 202.4	 loss 0.235809	 10.3s
Ep 1111	 reward -14.393	 ms 201.5	 loss 0.320177	 9.3s
Ep 1112	 reward -14.571	 ms 204.0	 loss 0.323286	 9.9s
Ep 1113	 reward -14.307	 ms 200.3	 loss 0.326369	 9.6s
Ep 1114	 reward -14.514	 ms 203.2	 loss 0.226741	 8.8s
Ep 1115	 reward -14.461	 ms 202.4	 loss 0.307619	 9.0s
Ep 1116	 reward -14.461	 ms 202.4	 loss 0.264552	 9.3s
Ep 1117	 reward -14.436	 ms 202.1	 loss 0.287893	 9.5s
Ep 1118	 reward -14.504	 ms 203.1	 loss 0.085158	 9.2s
Ep 1119	 reward -14.396	 ms 201.6	 loss 0.272299	 9.7s
Ep 1120	 reward -14.443	 ms 202.2	 loss 0.220497	 8.7s
Ep 1121	 reward -14.157	 ms 198.2	 loss 0.193500	 9.6s
Ep 1122	 reward -14.136	 ms 197.9	 loss 0.225237	 9.1s
Ep 1123	 reward -14.082	 ms 197.2	 loss 0.182800	 8.9s
Ep 1124	 reward -14.093	 ms 197.3	 loss 0.064473	 10.2s
[vali @1125] rel=0.8643 (best 0.8629)  N=128.9  L=210.3  S=192.2  W=147.2  LS=268.2  LW=221.3
Ep 1125	 reward -14.139	 ms 197.9	 loss 0.061219	 41.6s
Ep 1126	 reward -14.118	 ms 197.7	 loss 0.128344	 9.3s
Ep 1127	 reward -14.143	 ms 198.0	 loss 0.117541	 8.7s
Ep 1128	 reward -14.057	 ms 196.8	 loss 0.092025	 8.7s
Ep 1129	 reward -14.064	 ms 196.9	 loss 0.097439	 9.6s
Ep 1130	 reward -14.096	 ms 197.3	 loss 0.130001	 9.0s
Ep 1131	 reward -14.132	 ms 197.8	 loss 0.127046	 10.1s
Ep 1132	 reward -14.121	 ms 197.7	 loss 0.093358	 9.4s
Ep 1133	 reward -14.064	 ms 196.9	 loss 0.121870	 9.6s
Ep 1134	 reward -14.161	 ms 198.2	 loss 0.159157	 9.6s
Ep 1135	 reward -14.121	 ms 197.7	 loss 0.121403	 9.6s
Ep 1136	 reward -14.143	 ms 198.0	 loss 0.121461	 9.4s
Ep 1137	 reward -14.086	 ms 197.2	 loss 0.130927	 9.8s
Ep 1138	 reward -14.132	 ms 197.8	 loss -0.022469	 9.2s
Ep 1139	 reward -14.132	 ms 197.8	 loss 0.074639	 9.1s
Ep 1140	 reward -14.186	 ms 198.6	 loss 0.161471	 8.8s
Ep 1141	 reward -14.068	 ms 196.9	 loss 0.236099	 9.1s
Ep 1142	 reward -14.043	 ms 196.6	 loss 0.244092	 9.6s
Ep 1143	 reward -14.079	 ms 197.1	 loss 0.216287	 9.9s
Ep 1144	 reward -14.082	 ms 197.2	 loss 0.161223	 9.8s
Ep 1145	 reward -14.032	 ms 196.4	 loss 0.134183	 9.8s
Ep 1146	 reward -13.993	 ms 195.9	 loss 0.158923	 8.9s
Ep 1147	 reward -14.071	 ms 197.0	 loss 0.053839	 9.0s
Ep 1148	 reward -14.014	 ms 196.2	 loss 0.050128	 9.1s
Ep 1149	 reward -14.061	 ms 196.8	 loss 0.223540	 9.5s
[vali @1150] rel=0.8633 (best 0.8629)  N=130.0  L=209.9  S=192.1  W=146.8  LS=267.9  LW=219.6
Ep 1150	 reward -14.014	 ms 196.2	 loss 0.201415	 44.1s
Ep 1151	 reward -13.993	 ms 195.9	 loss 0.147762	 9.2s
Ep 1152	 reward -14.021	 ms 196.3	 loss 0.121154	 8.6s
Ep 1153	 reward -13.993	 ms 195.9	 loss 0.052520	 8.6s
Ep 1154	 reward -14.021	 ms 196.3	 loss 0.123942	 8.6s
Ep 1155	 reward -13.943	 ms 195.2	 loss 0.107082	 9.1s
Ep 1156	 reward -13.996	 ms 195.9	 loss 0.095754	 8.8s
Ep 1157	 reward -14.111	 ms 197.6	 loss 0.191006	 9.8s
Ep 1158	 reward -14.007	 ms 196.1	 loss 0.181978	 9.7s
Ep 1159	 reward -14.032	 ms 196.4	 loss 0.210503	 9.6s
Ep 1160	 reward -13.968	 ms 195.6	 loss 0.201384	 9.7s
Ep 1161	 reward -13.632	 ms 190.8	 loss -0.002684	 9.6s
Ep 1162	 reward -13.668	 ms 191.3	 loss -0.070783	 9.1s
Ep 1163	 reward -13.764	 ms 192.7	 loss 0.133409	 9.2s
Ep 1164	 reward -13.650	 ms 191.1	 loss 0.029194	 8.8s
Ep 1165	 reward -13.743	 ms 192.4	 loss 0.146321	 9.0s
Ep 1166	 reward -13.771	 ms 192.8	 loss -0.057843	 9.0s
Ep 1167	 reward -13.671	 ms 191.4	 loss -0.018275	 9.8s
Ep 1168	 reward -13.654	 ms 191.2	 loss -0.004615	 9.1s
Ep 1169	 reward -13.554	 ms 189.8	 loss -0.072975	 10.3s
Ep 1170	 reward -13.632	 ms 190.8	 loss 0.054132	 9.3s
Ep 1171	 reward -13.682	 ms 191.6	 loss 0.027442	 9.5s
Ep 1172	 reward -13.679	 ms 191.5	 loss 0.031824	 8.9s
Ep 1173	 reward -13.650	 ms 191.1	 loss 0.014819	 9.2s
Ep 1174	 reward -13.607	 ms 190.5	 loss 0.083048	 8.9s
[vali @1175] rel=0.8634 (best 0.8629)  N=129.4  L=211.2  S=191.4  W=146.8  LS=267.4  LW=220.4
Ep 1175	 reward -13.604	 ms 190.4	 loss 0.008312	 43.3s
Ep 1176	 reward -13.593	 ms 190.3	 loss 0.019920	 9.5s
Ep 1177	 reward -13.714	 ms 192.0	 loss 0.004110	 9.1s
Ep 1178	 reward -13.682	 ms 191.6	 loss -0.021871	 9.2s
Ep 1179	 reward -13.646	 ms 191.1	 loss -0.007938	 8.7s
Ep 1180	 reward -13.596	 ms 190.3	 loss 0.011952	 8.8s
Ep 1181	 reward -14.111	 ms 197.6	 loss 0.155705	 9.2s
Ep 1182	 reward -14.096	 ms 197.3	 loss 0.073343	 9.2s
Ep 1183	 reward -14.154	 ms 198.2	 loss -0.035733	 9.3s
Ep 1184	 reward -14.075	 ms 197.1	 loss -0.006456	 9.4s
Ep 1185	 reward -14.146	 ms 198.1	 loss 0.104528	 9.5s
Ep 1186	 reward -14.118	 ms 197.7	 loss -0.069135	 9.4s
Ep 1187	 reward -14.089	 ms 197.2	 loss -0.071230	 9.5s
Ep 1188	 reward -14.157	 ms 198.2	 loss -0.102778	 8.7s
Ep 1189	 reward -14.179	 ms 198.5	 loss -0.099316	 8.8s
Ep 1190	 reward -14.100	 ms 197.4	 loss 0.056447	 8.8s
Ep 1191	 reward -14.043	 ms 196.6	 loss -0.100664	 8.6s
Ep 1192	 reward -14.071	 ms 197.0	 loss -0.109984	 9.2s
Ep 1193	 reward -14.146	 ms 198.1	 loss -0.080736	 9.6s
Ep 1194	 reward -14.125	 ms 197.8	 loss -0.087689	 9.7s
Ep 1195	 reward -14.121	 ms 197.7	 loss -0.105929	 9.6s
Ep 1196	 reward -14.154	 ms 198.2	 loss -0.095533	 9.4s
Ep 1197	 reward -14.064	 ms 196.9	 loss -0.041039	 8.8s
Ep 1198	 reward -14.061	 ms 196.8	 loss 0.146971	 9.0s
Ep 1199	 reward -14.071	 ms 197.0	 loss 0.014658	 8.2s
[vali @1200] rel=0.8657 (best 0.8629)  N=129.5  L=210.8  S=192.2  W=147.7  LS=267.6  LW=221.7
Ep 1200	 reward -14.129	 ms 197.8	 loss 0.058798	 42.8s
Ep 1201	 reward -14.157	 ms 198.2	 loss 0.001240	 9.6s
Ep 1202	 reward -13.971	 ms 195.6	 loss 0.056385	 9.5s
Ep 1203	 reward -14.018	 ms 196.2	 loss 0.079675	 9.1s
Ep 1204	 reward -14.036	 ms 196.5	 loss 0.036933	 8.9s
Ep 1205	 reward -14.004	 ms 196.1	 loss 0.183520	 8.4s
Ep 1206	 reward -14.100	 ms 197.4	 loss 0.158768	 8.9s
Ep 1207	 reward -14.189	 ms 198.7	 loss 0.074982	 9.1s
Ep 1208	 reward -13.950	 ms 195.3	 loss 0.238132	 8.9s
Ep 1209	 reward -14.068	 ms 196.9	 loss 0.127862	 9.2s
Ep 1210	 reward -14.057	 ms 196.8	 loss -0.003643	 9.4s
Ep 1211	 reward -14.036	 ms 196.5	 loss 0.176559	 9.3s
Ep 1212	 reward -13.993	 ms 195.9	 loss 0.164486	 9.8s
Ep 1213	 reward -14.064	 ms 196.9	 loss 0.033222	 9.0s
Ep 1214	 reward -14.111	 ms 197.6	 loss 0.059323	 9.2s
Ep 1215	 reward -14.186	 ms 198.6	 loss 0.061450	 8.9s
Ep 1216	 reward -13.996	 ms 195.9	 loss 0.198768	 9.2s
Ep 1217	 reward -14.079	 ms 197.1	 loss 0.107428	 9.6s
Ep 1218	 reward -13.982	 ms 195.8	 loss 0.162735	 9.4s
Ep 1219	 reward -14.100	 ms 197.4	 loss 0.174843	 9.5s
Ep 1220	 reward -13.996	 ms 195.9	 loss 0.152796	 9.7s
Ep 1221	 reward -14.104	 ms 197.4	 loss 0.155298	 9.5s
Ep 1222	 reward -14.086	 ms 197.2	 loss 0.170670	 9.2s
Ep 1223	 reward -14.082	 ms 197.2	 loss 0.190639	 9.0s
Ep 1224	 reward -14.000	 ms 196.0	 loss 0.132498	 10.0s
[vali @1225] rel=0.8663 (best 0.8629)  N=130.2  L=211.0  S=192.9  W=146.9  LS=267.0  LW=222.2
Ep 1225	 reward -14.061	 ms 196.8	 loss 0.064902	 43.8s
Ep 1226	 reward -14.054	 ms 196.8	 loss 0.153403	 9.2s
Ep 1227	 reward -14.054	 ms 196.8	 loss 0.155192	 9.1s
Ep 1228	 reward -14.046	 ms 196.7	 loss 0.153089	 9.0s
Ep 1229	 reward -14.029	 ms 196.4	 loss 0.252275	 9.0s
Ep 1230	 reward -14.107	 ms 197.5	 loss 0.221499	 9.3s
Ep 1231	 reward -14.111	 ms 197.6	 loss 0.086865	 8.4s
Ep 1232	 reward -14.014	 ms 196.2	 loss -0.020249	 9.2s
Ep 1233	 reward -14.071	 ms 197.0	 loss 0.167970	 9.3s
Ep 1234	 reward -14.004	 ms 196.1	 loss -0.007809	 9.1s
Ep 1235	 reward -14.089	 ms 197.2	 loss 0.217387	 9.1s
Ep 1236	 reward -14.175	 ms 198.4	 loss 0.224037	 9.3s
Ep 1237	 reward -13.971	 ms 195.6	 loss 0.104441	 9.6s
Ep 1238	 reward -14.086	 ms 197.2	 loss 0.199057	 8.9s
Ep 1239	 reward -14.000	 ms 196.0	 loss 0.097920	 9.4s
Ep 1240	 reward -14.036	 ms 196.5	 loss 0.066778	 8.7s
Ep 1241	 reward -13.446	 ms 188.2	 loss 0.033286	 9.0s
Ep 1242	 reward -13.582	 ms 190.2	 loss 0.188231	 9.2s
Ep 1243	 reward -13.554	 ms 189.8	 loss 0.120635	 9.6s
Ep 1244	 reward -13.532	 ms 189.4	 loss 0.089990	 9.9s
Ep 1245	 reward -13.625	 ms 190.8	 loss 0.095812	 9.7s
Ep 1246	 reward -13.554	 ms 189.8	 loss 0.244584	 9.3s
Ep 1247	 reward -13.461	 ms 188.4	 loss 0.117252	 10.2s
Ep 1248	 reward -13.586	 ms 190.2	 loss 0.141774	 8.8s
Ep 1249	 reward -13.536	 ms 189.5	 loss 0.099168	 8.8s
[vali @1250] rel=0.8662 (best 0.8629)  N=129.4  L=212.1  S=191.6  W=147.1  LS=267.6  LW=222.6
Ep 1250	 reward -13.536	 ms 189.5	 loss 0.054444	 43.0s
Ep 1251	 reward -13.561	 ms 189.8	 loss 0.177078	 9.5s
Ep 1252	 reward -13.518	 ms 189.2	 loss 0.214688	 9.3s
Ep 1253	 reward -13.586	 ms 190.2	 loss 0.135971	 9.2s
Ep 1254	 reward -13.539	 ms 189.6	 loss 0.207450	 9.3s
Ep 1255	 reward -13.646	 ms 191.1	 loss 0.223228	 9.5s
Ep 1256	 reward -13.686	 ms 191.6	 loss 0.211799	 9.5s
Ep 1257	 reward -13.636	 ms 190.9	 loss 0.130223	 9.0s
Ep 1258	 reward -13.618	 ms 190.7	 loss 0.250005	 8.7s
Ep 1259	 reward -13.696	 ms 191.8	 loss 0.151427	 8.8s
Ep 1260	 reward -13.607	 ms 190.5	 loss 0.155457	 8.9s
Ep 1261	 reward -13.800	 ms 193.2	 loss 0.158519	 9.4s
Ep 1262	 reward -13.786	 ms 193.0	 loss 0.070081	 9.7s
Ep 1263	 reward -13.779	 ms 192.9	 loss 0.161853	 9.1s
Ep 1264	 reward -13.879	 ms 194.3	 loss 0.203045	 9.2s
Ep 1265	 reward -13.832	 ms 193.7	 loss 0.161311	 9.1s
Ep 1266	 reward -13.900	 ms 194.6	 loss 0.162055	 9.3s
Ep 1267	 reward -13.711	 ms 191.9	 loss 0.016226	 9.4s
Ep 1268	 reward -13.732	 ms 192.2	 loss 0.176996	 9.6s
Ep 1269	 reward -13.843	 ms 193.8	 loss 0.173676	 9.9s
Ep 1270	 reward -13.775	 ms 192.8	 loss 0.162388	 9.6s
Ep 1271	 reward -13.743	 ms 192.4	 loss 0.184423	 9.8s
Ep 1272	 reward -13.768	 ms 192.8	 loss 0.181274	 9.5s
Ep 1273	 reward -13.779	 ms 192.9	 loss 0.179290	 9.4s
Ep 1274	 reward -13.807	 ms 193.3	 loss 0.150153	 9.2s
[vali @1275] rel=0.8598 (best 0.8598)  N=128.8  L=210.4  S=190.7  W=144.8  LS=267.5  LW=220.1
Ep 1275	 reward -13.746	 ms 192.4	 loss 0.043682	 42.4s
Ep 1276	 reward -13.786	 ms 193.0	 loss 0.133644	 9.5s
Ep 1277	 reward -13.689	 ms 191.7	 loss 0.219070	 9.6s
Ep 1278	 reward -13.793	 ms 193.1	 loss 0.201753	 9.6s
Ep 1279	 reward -13.836	 ms 193.7	 loss 0.039192	 9.5s
Ep 1280	 reward -13.768	 ms 192.8	 loss 0.176293	 9.5s
Ep 1281	 reward -13.675	 ms 191.4	 loss 0.035557	 9.0s
Ep 1282	 reward -13.593	 ms 190.3	 loss 0.105825	 8.8s
Ep 1283	 reward -13.557	 ms 189.8	 loss 0.004947	 8.6s
Ep 1284	 reward -13.704	 ms 191.8	 loss 0.075589	 9.3s
Ep 1285	 reward -13.675	 ms 191.4	 loss 0.018233	 9.4s
Ep 1286	 reward -13.575	 ms 190.1	 loss 0.107333	 9.6s
Ep 1287	 reward -13.675	 ms 191.4	 loss 0.111061	 9.5s
Ep 1288	 reward -13.614	 ms 190.6	 loss 0.137311	 9.3s
Ep 1289	 reward -13.632	 ms 190.8	 loss 0.082237	 9.1s
Ep 1290	 reward -13.675	 ms 191.4	 loss 0.037493	 8.7s
Ep 1291	 reward -13.646	 ms 191.1	 loss 0.106923	 8.9s
Ep 1292	 reward -13.679	 ms 191.5	 loss -0.000191	 9.2s
Ep 1293	 reward -13.657	 ms 191.2	 loss 0.123798	 9.5s
Ep 1294	 reward -13.664	 ms 191.3	 loss 0.103278	 9.4s
Ep 1295	 reward -13.621	 ms 190.7	 loss -0.041513	 9.4s
Ep 1296	 reward -13.654	 ms 191.2	 loss 0.123639	 9.6s
Ep 1297	 reward -13.632	 ms 190.8	 loss 0.088936	 9.2s
Ep 1298	 reward -13.614	 ms 190.6	 loss 0.097525	 9.7s
Ep 1299	 reward -13.671	 ms 191.4	 loss 0.081754	 9.5s
[vali @1300] rel=0.8612 (best 0.8598)  N=129.0  L=210.3  S=191.2  W=145.2  LS=268.1  LW=220.7
Ep 1300	 reward -13.618	 ms 190.7	 loss 0.065909	 42.6s
Ep 1301	 reward -13.975	 ms 195.7	 loss 0.171412	 9.6s
Ep 1302	 reward -13.886	 ms 194.4	 loss 0.146516	 9.5s
Ep 1303	 reward -13.979	 ms 195.7	 loss 0.043370	 9.3s
Ep 1304	 reward -14.004	 ms 196.1	 loss 0.085047	 9.6s
Ep 1305	 reward -13.964	 ms 195.5	 loss 0.033060	 9.0s
Ep 1306	 reward -13.943	 ms 195.2	 loss 0.065043	 9.2s
Ep 1307	 reward -13.936	 ms 195.1	 loss 0.098311	 9.0s
Ep 1308	 reward -14.018	 ms 196.2	 loss 0.099090	 8.6s
Ep 1309	 reward -13.914	 ms 194.8	 loss -0.011832	 9.2s
Ep 1310	 reward -13.921	 ms 194.9	 loss 0.012669	 9.2s
Ep 1311	 reward -13.900	 ms 194.6	 loss 0.110312	 8.9s
Ep 1312	 reward -13.950	 ms 195.3	 loss 0.093845	 9.2s
Ep 1313	 reward -14.064	 ms 196.9	 loss -0.060076	 9.0s
Ep 1314	 reward -13.946	 ms 195.2	 loss 0.041498	 8.8s
Ep 1315	 reward -13.986	 ms 195.8	 loss 0.003240	 9.0s
Ep 1316	 reward -13.875	 ms 194.2	 loss -0.002392	 9.0s
Ep 1317	 reward -14.007	 ms 196.1	 loss 0.028850	 9.6s
Ep 1318	 reward -14.014	 ms 196.2	 loss 0.020942	 9.4s
Ep 1319	 reward -14.021	 ms 196.3	 loss -0.039006	 9.6s
Ep 1320	 reward -14.014	 ms 196.2	 loss -0.019844	 9.1s
Ep 1321	 reward -14.075	 ms 197.1	 loss 0.098371	 10.3s
Ep 1322	 reward -14.061	 ms 196.8	 loss 0.045255	 9.4s
Ep 1323	 reward -14.114	 ms 197.6	 loss 0.042208	 9.8s
Ep 1324	 reward -14.125	 ms 197.8	 loss -0.041565	 9.6s
[vali @1325] rel=0.8636 (best 0.8598)  N=129.2  L=210.4  S=192.2  W=145.4  LS=269.3  LW=221.2
Ep 1325	 reward -14.154	 ms 198.2	 loss -0.038386	 41.9s
Ep 1326	 reward -14.132	 ms 197.8	 loss 0.168427	 9.9s
Ep 1327	 reward -14.075	 ms 197.1	 loss 0.015709	 9.4s
Ep 1328	 reward -14.186	 ms 198.6	 loss 0.024656	 9.6s
Ep 1329	 reward -14.096	 ms 197.3	 loss -0.043269	 9.7s
Ep 1330	 reward -14.139	 ms 197.9	 loss -0.034926	 9.7s
Ep 1331	 reward -14.064	 ms 196.9	 loss 0.036354	 9.0s
Ep 1332	 reward -14.104	 ms 197.4	 loss -0.006576	 9.2s
Ep 1333	 reward -14.143	 ms 198.0	 loss 0.047932	 9.2s
Ep 1334	 reward -14.118	 ms 197.7	 loss -0.010640	 8.8s
Ep 1335	 reward -14.104	 ms 197.4	 loss 0.038633	 9.2s
Ep 1336	 reward -14.068	 ms 196.9	 loss 0.071000	 9.3s
Ep 1337	 reward -14.204	 ms 198.8	 loss 0.121763	 9.2s
Ep 1338	 reward -14.129	 ms 197.8	 loss 0.173156	 9.3s
Ep 1339	 reward -14.050	 ms 196.7	 loss -0.026195	 9.3s
Ep 1340	 reward -14.071	 ms 197.0	 loss 0.122502	 9.1s
Ep 1341	 reward -14.154	 ms 198.2	 loss 0.275136	 9.4s
Ep 1342	 reward -14.043	 ms 196.6	 loss 0.041636	 9.5s
Ep 1343	 reward -14.125	 ms 197.8	 loss 0.230657	 9.4s
Ep 1344	 reward -14.064	 ms 196.9	 loss 0.099605	 9.6s
Ep 1345	 reward -14.054	 ms 196.8	 loss 0.120399	 9.4s
Ep 1346	 reward -14.007	 ms 196.1	 loss 0.220523	 9.9s
Ep 1347	 reward -14.039	 ms 196.6	 loss 0.234540	 9.6s
Ep 1348	 reward -13.996	 ms 195.9	 loss 0.071264	 9.6s
Ep 1349	 reward -14.025	 ms 196.3	 loss 0.110196	 9.5s
[vali @1350] rel=0.8630 (best 0.8598)  N=129.2  L=210.8  S=191.9  W=146.1  LS=267.9  LW=220.4
Ep 1350	 reward -14.004	 ms 196.1	 loss 0.216914	 41.5s
Ep 1351	 reward -14.086	 ms 197.2	 loss 0.170306	 9.9s
Ep 1352	 reward -14.082	 ms 197.2	 loss 0.137974	 9.9s
Ep 1353	 reward -14.036	 ms 196.5	 loss 0.176849	 9.7s
Ep 1354	 reward -14.061	 ms 196.8	 loss 0.169789	 9.6s
Ep 1355	 reward -14.029	 ms 196.4	 loss 0.222395	 9.7s
Ep 1356	 reward -13.971	 ms 195.6	 loss 0.178164	 9.5s
Ep 1357	 reward -14.032	 ms 196.4	 loss 0.216702	 9.2s
Ep 1358	 reward -14.004	 ms 196.1	 loss 0.065531	 9.0s
Ep 1359	 reward -13.986	 ms 195.8	 loss 0.198705	 9.0s
Ep 1360	 reward -14.107	 ms 197.5	 loss 0.210661	 8.6s
Ep 1361	 reward -13.579	 ms 190.1	 loss 0.118752	 9.4s
Ep 1362	 reward -13.618	 ms 190.7	 loss 0.056429	 9.0s
Ep 1363	 reward -13.600	 ms 190.4	 loss 0.178664	 9.0s
Ep 1364	 reward -13.561	 ms 189.8	 loss 0.008966	 9.6s
Ep 1365	 reward -13.579	 ms 190.1	 loss 0.107390	 9.0s
Ep 1366	 reward -13.529	 ms 189.4	 loss -0.003788	 9.1s
Ep 1367	 reward -13.557	 ms 189.8	 loss 0.082320	 9.4s
Ep 1368	 reward -13.654	 ms 191.2	 loss 0.160777	 9.8s
Ep 1369	 reward -13.571	 ms 190.0	 loss 0.037060	 9.2s
Ep 1370	 reward -13.579	 ms 190.1	 loss 0.056498	 9.6s
Ep 1371	 reward -13.546	 ms 189.7	 loss 0.083044	 9.5s
Ep 1372	 reward -13.582	 ms 190.2	 loss 0.149874	 9.4s
Ep 1373	 reward -13.496	 ms 188.9	 loss 0.039237	 9.7s
Ep 1374	 reward -13.500	 ms 189.0	 loss 0.165360	 9.7s
[vali @1375] rel=0.8628 (best 0.8598)  N=128.7  L=210.2  S=192.3  W=146.7  LS=268.4  LW=220.2
Ep 1375	 reward -13.532	 ms 189.4	 loss 0.105898	 41.9s
Ep 1376	 reward -13.557	 ms 189.8	 loss 0.190375	 8.6s
Ep 1377	 reward -13.586	 ms 190.2	 loss 0.045886	 9.4s
Ep 1378	 reward -13.507	 ms 189.1	 loss 0.092810	 9.3s
Ep 1379	 reward -13.568	 ms 189.9	 loss 0.036201	 9.5s
Ep 1380	 reward -13.539	 ms 189.6	 loss 0.132827	 9.5s
Ep 1381	 reward -14.243	 ms 199.4	 loss 0.229475	 9.4s
Ep 1382	 reward -14.186	 ms 198.6	 loss 0.278137	 9.6s
Ep 1383	 reward -14.164	 ms 198.3	 loss 0.261778	 8.8s
Ep 1384	 reward -14.332	 ms 200.7	 loss 0.321590	 8.8s
Ep 1385	 reward -14.207	 ms 198.9	 loss 0.227410	 8.8s
Ep 1386	 reward -14.304	 ms 200.2	 loss 0.223272	 8.4s
Ep 1387	 reward -14.193	 ms 198.7	 loss 0.233030	 9.0s
Ep 1388	 reward -14.157	 ms 198.2	 loss 0.217270	 8.9s
Ep 1389	 reward -14.218	 ms 199.1	 loss 0.213246	 8.4s
